Milliseconds,Latitude,Longitude,Altitude,Speed
112805,48.1229423,17.1550535,138.644,5.483
113190,48.1229536,17.1550302,138.705,5.78
113630,48.1229635,17.1550116,138.703,5.432
114015,48.1229751,17.1549889,138.67,5.448
114400,48.1229892,17.154964,138.688,5.594
114840,48.1229996,17.1549454,138.704,5.471
115225,48.1230119,17.1549241,138.706,5.472
115610,48.1230279,17.1548976,138.765,5.404
115995,48.1230417,17.1548738,138.808,5.318
116435,48.1230547,17.1548539,138.861,5.287
116820,48.1230673,17.1548337,138.893,5.23
117205,48.1230816,17.1548119,139.004,5.362
117590,48.1230939,17.1547935,138.986,4.967
118030,48.1231061,17.1547746,139.037,5.053
118415,48.1231189,17.1547566,139.047,5.062
118800,48.1231331,17.1547363,139.051,4.826
119240,48.1231455,17.1547187,139.069,4.749
119625,48.1231577,17.154701,139.117,4.918
120010,48.1231692,17.154683,139.166,4.754
120395,48.1231827,17.1546635,139.21,4.754
120835,48.123194,17.1546462,139.237,4.656
121220,48.1232052,17.1546291,139.261,4.592
121605,48.1232178,17.1546096,139.309,4.536
122045,48.1232287,17.154593,139.335,4.365
122430,48.1232392,17.1545769,139.394,4.296
122815,48.12325,17.154562,139.476,4.287
123200,48.1232623,17.154546,139.496,4.172
123640,48.1232734,17.1545333,139.524,3.836
124025,48.1232851,17.1545215,139.442,3.905
124410,48.1232974,17.1545123,139.501,3.894
124850,48.1233107,17.1545056,139.54,3.983
125235,48.1233271,17.1544998,139.561,4.307
125620,48.1233414,17.1544952,139.617,4.21
126005,48.1233563,17.1544918,139.585,4.383
126390,48.1233736,17.1544879,139.573,4.372
126830,48.1233888,17.1544835,139.542,4.444
127215,48.1234042,17.15448,139.52,4.472
127655,48.1234218,17.1544759,139.605,4.59
128040,48.1234372,17.154472,139.613,4.457
128425,48.1234529,17.1544681,139.664,4.586
128810,48.1234698,17.1544636,139.643,4.936
129195,48.1234877,17.1544585,139.531,4.577
129635,48.1235046,17.1544542,139.481,4.917
130020,48.1235217,17.1544496,139.255,5.064
130405,48.1235412,17.1544447,139.178,4.892
130790,48.1235575,17.1544409,139.179,4.763
131230,48.1235734,17.1544368,139.271,4.667
131615,48.1235896,17.1544326,139.153,4.635
132000,48.1236079,17.1544286,139.112,4.726
132440,48.1236254,17.1544252,138.85,4.865
132825,48.1236426,17.1544198,138.727,5.082
133210,48.1236589,17.154416,138.899,4.933
133595,48.1236784,17.1544101,138.866,4.968
134035,48.1236961,17.1544051,138.897,5.257
134420,48.1237141,17.1544001,138.796,5.308
134805,48.1237326,17.1543951,138.61,5.386
135190,48.1237537,17.1543901,138.585,5.347
135630,48.1237725,17.1543842,138.655,5.387
136015,48.1237907,17.1543786,138.92,5.511
136400,48.1238118,17.1543735,138.96,5.433
136840,48.1238303,17.1543684,139.043,5.452
137225,48.1238485,17.1543633,139.138,5.381
137610,48.1238669,17.1543588,139.076,5.302
137995,48.1238876,17.1543544,139.008,5.188
138380,48.1239059,17.1543508,138.966,5.147
138820,48.1239232,17.154347,138.846,5.075
139205,48.1239425,17.1543424,138.664,4.963
139645,48.1239605,17.1543383,138.681,5.13
140030,48.1239775,17.1543325,138.39,4.939
140415,48.1239949,17.1543281,138.081,4.967
140800,48.1240139,17.1543224,137.991,4.686
141240,48.1240294,17.1543152,138.254,4.507
141625,48.1240468,17.1543101,138.173,5.173
142010,48.124065,17.1543057,138.165,5.197
142395,48.1240849,17.1543005,138.704,4.742
142835,48.1241032,17.1542931,138.646,5.156
143220,48.1241221,17.1542879,138.447,5.345
143605,48.1241435,17.1542828,138.34,5.343
144045,48.1241625,17.1542795,138.277,5.583
144430,48.1241817,17.1542755,138.194,5.535
144815,48.1242006,17.1542697,138.241,5.562
145200,48.1242214,17.1542635,138.467,5.393
145640,48.1242398,17.1542576,138.307,5.541
146025,48.1242575,17.154252,138.385,5.325
146410,48.1242764,17.1542477,138.299,5.364
146850,48.1242973,17.1542421,138.279,5.305
147235,48.1243149,17.1542372,138.363,5.32
147620,48.1243333,17.1542314,138.587,5.388
148005,48.1243518,17.1542257,138.655,5.286
148390,48.1243724,17.1542157,138.58,5.361
148830,48.1243895,17.1542052,138.527,5.246
149215,48.1244066,17.1541925,138.591,5.417
149600,48.1244256,17.1541763,138.634,5.444
150040,48.124442,17.1541616,138.686,5.424
150425,48.1244575,17.1541447,138.655,5.563
150810,48.1244723,17.1541278,138.676,5.429
151195,48.1244896,17.1541074,138.667,5.516
151635,48.1245037,17.1540885,138.743,5.393
152020,48.124518,17.1540701,138.785,5.394
152405,48.1245312,17.1540509,138.833,5.323
152790,48.1245467,17.154028,138.93,5.5
153230,48.1245599,17.1540077,138.894,5.429
153615,48.1245726,17.153986,138.973,5.625
154000,48.1245874,17.153962,139.015,5.681
154385,48.1245981,17.1539364,139.065,5.89
154825,48.124609,17.1539117,139.248,5.79
155210,48.1246193,17.1538858,139.349,5.744
155595,48.1246319,17.1538582,139.267,5.578
156035,48.1246416,17.1538326,139.242,5.635
156420,48.1246505,17.1538062,139.249,5.584
156805,48.1246605,17.1537771,139.277,5.557
157245,48.1246685,17.1537517,139.215,5.561
157630,48.1246753,17.1537264,139.072,5.55
158015,48.1246814,17.1537006,138.887,5.39
158400,48.1246875,17.1536707,138.903,5.361
158840,48.1246922,17.1536441,138.945,5.494
159225,48.1246959,17.1536173,138.983,5.38
159610,48.1246983,17.15359,139.021,5.328
160050,48.124701,17.1535586,139.07,5.318
160380,48.124701,17.1535312,138.93,5.161
160820,48.1247012,17.1535032,138.859,5.365
161205,48.1247,17.153472,138.849,5.419
161645,48.1246991,17.1534439,138.828,5.483
162030,48.1246977,17.1534166,138.778,5.249
162415,48.1246966,17.1533891,138.784,5.207
162800,48.1246948,17.1533574,138.717,5.313
163240,48.1246927,17.1533297,138.737,5.665
163625,48.1246907,17.1533031,138.739,5.246
164010,48.1246883,17.1532754,138.71,5.412
164395,48.124684,17.1532444,138.62,5.33
164835,48.1246809,17.1532174,138.664,5.288
165220,48.124676,17.1531903,138.677,5.534
165605,48.1246702,17.1531638,138.637,5.379
166045,48.1246629,17.1531342,138.669,5.225
166430,48.1246551,17.1531084,138.587,5.294
166815,48.1246475,17.1530827,138.543,5.442
167200,48.1246372,17.1530542,138.567,5.388
167640,48.1246277,17.1530296,138.585,5.537
168025,48.1246177,17.1530061,138.54,5.456
168410,48.1246061,17.1529838,138.465,5.213
168795,48.1245915,17.1529582,138.497,5.619
169235,48.1245766,17.1529386,138.473,5.49
169620,48.1245617,17.1529191,138.431,5.668
170005,48.1245455,17.1529023,138.372,5.702
170390,48.1245264,17.1528852,138.335,5.593
170830,48.1245089,17.152871,138.3,5.785
171215,48.1244908,17.1528586,138.295,5.682
171600,48.1244691,17.1528471,138.432,5.794
172040,48.1244492,17.1528358,138.391,6.059
172425,48.1244297,17.1528264,138.481,5.954
172810,48.1244107,17.1528174,138.424,5.756
173195,48.1243896,17.1528093,138.34,5.868
173635,48.12437,17.1528027,138.298,5.932
174020,48.1243503,17.152796,138.337,5.916
174405,48.1243279,17.152788,138.228,5.877
174845,48.1243096,17.1527807,138.242,5.59
175230,48.1242919,17.1527736,138.157,5.362
175615,48.1242752,17.1527649,137.874,5.321
176000,48.124256,17.1527535,137.883,5.361
176440,48.1242395,17.1527423,137.594,5.245
176825,48.1242231,17.1527305,137.446,5.238
177210,48.1242052,17.152717,137.505,5.684
177650,48.1241863,17.1527007,137.441,5.429
178035,48.1241699,17.1526851,137.526,5.348
178420,48.1241532,17.1526683,137.433,5.688
178805,48.1241361,17.1526524,137.326,4.891
179245,48.12412,17.1526357,137.403,5.323
179630,48.1241032,17.1526182,137.658,5.807
180015,48.1240878,17.152601,137.703,5.602
180400,48.1240703,17.152581,137.815,5.225
180840,48.1240542,17.1525636,138.11,5.618
181225,48.124038,17.1525453,137.993,5.86
181610,48.1240234,17.1525257,138.065,5.787
182050,48.1240056,17.1525031,138.242,5.869
182380,48.1239907,17.1524835,138.183,5.8
182820,48.1239733,17.1524609,138.108,5.758
183205,48.1239581,17.1524398,138.087,5.753
183645,48.1239431,17.1524183,138.076,5.663
184030,48.1239285,17.1523984,138.105,5.616
184415,48.1239143,17.1523773,138.132,5.945
184800,48.1239001,17.1523567,138.127,5.653
185240,48.1238841,17.1523333,138.157,5.722
185625,48.1238698,17.1523129,138.142,5.699
186010,48.123855,17.1522927,138.21,5.766
186395,48.1238375,17.1522697,138.345,5.816
186835,48.1238223,17.1522507,138.551,5.484
187220,48.1238069,17.1522312,138.63,5.637
187605,48.1237892,17.1522105,138.678,5.632
188045,48.1237741,17.1521917,138.676,5.748
188430,48.1237588,17.1521734,138.706,5.595
188815,48.123741,17.152153,138.761,5.604
189200,48.1237256,17.152135,138.825,5.635
189640,48.12371,17.1521174,138.849,5.695
190025,48.123695,17.1520988,138.926,5.69
190410,48.1236776,17.1520775,139.019,5.687
190795,48.1236621,17.1520583,139.084,5.748
191235,48.123647,17.1520382,139.137,5.716
191620,48.1236317,17.1520193,139.263,5.544
192005,48.123617,17.1519989,139.269,5.638
192390,48.1235998,17.1519761,139.368,5.715
192830,48.1235853,17.1519559,139.381,5.729
193215,48.1235706,17.1519356,139.414,5.727
193600,48.1235536,17.1519131,139.475,5.747
194040,48.1235386,17.1518934,139.475,5.745
194425,48.1235213,17.1518713,139.482,5.679
194810,48.1235063,17.1518525,139.498,5.536
195250,48.1234917,17.1518337,139.524,5.553
195635,48.1234769,17.1518152,139.528,5.527
196020,48.123462,17.1517975,139.541,5.536
196405,48.1234474,17.1517805,139.572,5.288
196845,48.1234318,17.151764,139.621,5.591
197230,48.1234133,17.1517474,139.641,5.416
197615,48.1233973,17.151732,139.667,5.543
198055,48.1233795,17.1517145,139.68,5.539
198385,48.1233642,17.1516978,139.681,5.551
198825,48.1233493,17.1516802,139.685,5.479
199210,48.1233343,17.1516625,139.698,5.466
199595,48.1233177,17.1516408,139.659,5.6
200035,48.1233027,17.1516223,139.665,5.664
200420,48.1232862,17.1515999,139.665,5.733
200805,48.1232711,17.1515807,139.627,5.722
201245,48.1232566,17.1515612,139.645,5.714
201630,48.1232422,17.1515412,139.694,5.738
202015,48.1232278,17.1515218,139.705,5.581
202400,48.1232137,17.1515017,139.704,5.642
202840,48.1231997,17.1514819,139.717,5.68
203225,48.1231852,17.1514623,139.802,5.645
203610,48.1231688,17.1514402,139.783,5.72
203995,48.1231528,17.1514179,139.807,5.527
204435,48.1231386,17.1513976,139.861,5.654
204820,48.1231248,17.151378,139.895,5.534
205205,48.1231089,17.1513543,140.004,5.793
205590,48.1230948,17.1513353,140.046,5.534
206030,48.1230803,17.1513162,140.06,5.6
206415,48.1230658,17.1512971,140.091,5.541
206800,48.1230485,17.1512762,140.122,5.581
207240,48.1230331,17.1512573,140.055,5.819
207625,48.1230173,17.1512394,140.05,5.781
208010,48.1230004,17.1512187,139.984,5.655
208395,48.1229852,17.1512018,140.046,5.448
208835,48.1229689,17.1511852,140.072,5.641
209220,48.1229536,17.1511677,140.157,5.445
209605,48.1229355,17.1511495,140.217,5.464
210045,48.1229196,17.1511338,140.4,5.448
210430,48.1229026,17.151118,140.45,5.736
210815,48.1228861,17.1511032,140.501,5.535
211200,48.1228679,17.1510863,140.544,5.524
211640,48.1228541,17.151073,140.403,4.658
212025,48.1228379,17.1510593,140.387,5.255
212410,48.1228219,17.1510455,140.525,5.307
212850,48.1228043,17.1510287,140.418,5.209
213235,48.1227884,17.1510145,140.313,5.279
213620,48.1227734,17.1510038,140.365,4.752
214005,48.1227567,17.1509896,140.215,4.942
214390,48.1227408,17.1509761,139.994,5.244
214830,48.1227227,17.1509641,139.886,5.414
215215,48.1227075,17.1509513,139.972,5.137
215655,48.1226901,17.1509376,140.373,4.899
216040,48.1226743,17.1509238,140.29,5.297
216425,48.122659,17.1509109,140.498,5.201
216810,48.1226403,17.1508937,140.389,5.973
217195,48.1226205,17.1508755,140.406,5.758
217635,48.1226023,17.1508659,140.88,5.355
218020,48.1225847,17.1508511,141.524,5.745
218405,48.1225665,17.150832,141.643,5.456
218845,48.1225513,17.1508154,141.646,5.493
219230,48.1225357,17.1508007,141.961,5.238
219615,48.1225229,17.1507854,141.619,4.773
220000,48.1225068,17.1507661,141.624,5.143
220440,48.1224929,17.1507502,141.627,5.078
220825,48.1224781,17.1507317,141.546,5.545
221210,48.1224646,17.1507135,141.903,5.101
221595,48.122446,17.1506917,141.879,5.452
222035,48.1224304,17.1506725,141.941,5.364
222420,48.1224127,17.1506507,142.038,5.487
222805,48.1223992,17.1506306,142.053,5.327
223245,48.1223849,17.1506112,141.994,5.379
223630,48.1223715,17.1505908,142.05,5.421
224015,48.1223561,17.1505732,141.929,5.528
224400,48.1223414,17.1505581,141.957,5.448
224840,48.1223261,17.1505413,142.053,5.509
225225,48.1223108,17.150524,141.896,5.614
225610,48.1222931,17.1505037,141.679,5.654
225995,48.1222753,17.1504827,141.504,5.733
226380,48.1222608,17.1504651,141.271,5.525
226820,48.1222452,17.1504471,141.094,5.797
227205,48.12223,17.1504304,140.885,5.637
227645,48.1222128,17.1504101,140.622,5.714
228030,48.1221965,17.1503934,140.759,5.453
228415,48.1221802,17.1503768,141.002,5.466
228800,48.1221628,17.1503582,141.241,5.177
229240,48.1221478,17.1503433,141.299,5.476
229625,48.122133,17.150327,141.25,5.267
230010,48.1221157,17.1503096,141.005,5.412
230395,48.1220997,17.150292,140.998,5.615
230835,48.1220845,17.1502744,140.869,5.331
231220,48.1220684,17.1502589,140.583,5.358
231605,48.1220533,17.1502427,140.379,5.291
232045,48.1220351,17.1502246,140.172,5.438
232430,48.1220189,17.1502072,139.803,5.446
232815,48.1220031,17.1501912,139.822,5.439
233200,48.1219852,17.1501731,139.721,5.28
233640,48.1219689,17.1501568,139.534,5.425
234025,48.1219529,17.1501404,139.455,5.474
234410,48.1219381,17.1501207,139.57,5.471
234795,48.1219232,17.1501022,139.655,5.336
235235,48.1219048,17.1500846,139.823,5.5
235620,48.1218887,17.1500687,139.894,5.258
236005,48.121872,17.1500533,139.882,5.42
236390,48.121854,17.150034,140.055,5.418
236830,48.1218369,17.1500183,140.12,5.466
237215,48.1218186,17.1499999,140.233,5.399
237600,48.1218023,17.1499837,140.352,5.339
238040,48.1217856,17.149968,140.369,5.496
238425,48.1217693,17.1499514,140.315,5.445
238810,48.1217531,17.1499358,140.333,5.584
239195,48.1217375,17.1499203,140.336,5.343
239635,48.1217217,17.1499039,140.298,5.456
240020,48.1217056,17.1498881,140.316,5.513
240405,48.1216851,17.1498669,140.283,5.55
240790,48.1216693,17.1498506,140.197,5.43
241230,48.1216532,17.1498349,140.166,5.33
241615,48.1216374,17.1498187,140.172,5.339
242000,48.121619,17.1498007,140.195,5.416
242385,48.121603,17.1497842,140.173,5.563
242825,48.1215868,17.1497684,140.219,5.455
243210,48.1215681,17.1497501,140.234,5.635
243595,48.1215518,17.1497342,140.276,5.411
244035,48.1215334,17.149716,140.272,5.388
