Milliseconds,Latitude,Longitude,Altitude,Speed
61600,48.1490002,17.1666861,142.944,3.596
62040,48.1489885,17.1666801,142.728,3.522
62425,48.1489753,17.166683,142.825,3.587
62810,48.148963,17.1666867,142.772,3.612
63195,48.1489506,17.1666917,142.603,3.027
63635,48.1489415,17.1666937,142.439,2.727
64025,48.1489311,17.1666978,142.37,3.058
64405,48.1489191,17.1667004,142.401,3.375
64790,48.1489042,17.1667073,142.519,3.769
65230,48.1488907,17.1667108,142.591,3.711
65615,48.1488771,17.1667126,142.531,3.867
66000,48.1488635,17.1667119,142.383,4.02
66385,48.1488492,17.1667086,142.198,3.747
66825,48.1488353,17.1667026,142.192,4.067
67210,48.1488228,17.1666936,142.074,4.097
67595,48.1488077,17.1666812,142.222,4.389
68035,48.1487945,17.1666692,142.533,4.214
68420,48.148783,17.1666549,142.683,4.369
68805,48.1487758,17.1666384,142.711,3.783
69190,48.1487657,17.1666191,142.652,4.007
69630,48.1487582,17.1665993,142.558,4.347
70015,48.1487503,17.1665785,142.46,4.285
70400,48.148745,17.1665587,142.464,4.378
70840,48.1487399,17.1665375,142.363,4.444
71225,48.1487345,17.1665162,142.258,4.51
71610,48.148729,17.1664952,142.147,4.416
71995,48.1487244,17.1664729,142.12,4.576
72435,48.1487187,17.1664506,142.041,4.686
72820,48.1487128,17.1664285,142.009,4.585
73205,48.1487062,17.166402,142.003,4.856
73645,48.1486987,17.1663773,142.015,4.645
74030,48.1486919,17.1663549,141.999,4.869
74415,48.1486855,17.1663316,141.972,4.722
74800,48.1486773,17.1663052,141.913,4.946
75130,48.1486704,17.1662814,141.807,4.993
75625,48.1486623,17.1662553,141.797,4.892
76010,48.1486552,17.1662327,141.793,4.844
76395,48.1486483,17.1662102,141.785,4.754
76835,48.1486417,17.1661875,141.788,4.754
77220,48.1486348,17.1661648,141.763,4.748
77605,48.1486283,17.1661422,141.761,4.702
78045,48.1486227,17.1661196,141.794,4.565
78430,48.148617,17.1660974,141.8,4.559
78815,48.1486116,17.1660752,141.767,4.5
79200,48.1486062,17.1660466,141.729,4.438
79640,48.1486032,17.1660246,141.732,4.334
80025,48.1486021,17.1660026,141.699,4.304
80410,48.1486024,17.1659808,141.65,4.152
80795,48.1486049,17.1659554,141.6,4.305
81235,48.1486075,17.1659343,141.569,4.204
81620,48.1486114,17.1659125,141.529,4.432
82005,48.1486148,17.1658904,141.501,4.517
82390,48.1486177,17.1658636,141.412,4.598
82830,48.1486212,17.1658393,141.336,4.839
83215,48.1486237,17.1658143,141.3,5.032
83600,48.1486257,17.1657856,141.308,4.857
84040,48.1486266,17.1657596,141.275,5.096
84425,48.1486263,17.1657335,141.283,5.092
84810,48.1486253,17.1657077,141.291,5.032
85195,48.1486235,17.1656781,141.297,5.019
85635,48.1486208,17.1656521,141.308,5.013
86025,48.1486183,17.1656266,141.288,5.011
86405,48.1486154,17.1656011,141.346,5.066
86845,48.148611,17.1655718,141.363,5.037
87230,48.1486077,17.1655462,141.371,4.915
87615,48.1486043,17.1655206,141.336,5.054
88000,48.1486006,17.1654914,141.363,5.113
88440,48.1485968,17.165466,141.394,5.083
88825,48.1485927,17.1654373,141.393,4.974
89210,48.1485891,17.1654117,141.407,5.028
89595,48.1485855,17.1653861,141.411,5.066
90035,48.1485823,17.1653608,141.407,5.013
90420,48.1485798,17.1653354,141.39,4.98
90805,48.1485764,17.1653102,141.4,4.926
91245,48.1485736,17.1652851,141.402,4.984
91630,48.1485708,17.1652602,141.381,4.871
92015,48.1485667,17.1652318,141.404,4.828
92400,48.1485637,17.1652029,141.401,4.99
92840,48.1485601,17.1651779,141.397,4.941
93225,48.1485568,17.1651528,141.412,4.909
93610,48.1485536,17.1651282,141.45,4.808
93995,48.1485501,17.165101,141.503,4.75
94435,48.1485477,17.1650764,141.496,4.773
94820,48.1485457,17.1650514,141.445,4.867
95205,48.1485426,17.1650235,141.339,4.705
95645,48.1485401,17.1649996,141.31,4.709
96030,48.1485375,17.164976,141.271,4.549
96415,48.1485336,17.1649525,141.215,4.705
96800,48.1485287,17.16493,141.193,4.509
97130,48.1485221,17.1649053,141.143,4.451
97625,48.1485149,17.164885,141.151,4.396
98010,48.1485052,17.1648641,141.13,4.112
98395,48.1484946,17.1648485,141.154,4.146
98835,48.1484831,17.1648362,141.124,4.134
99220,48.1484701,17.1648242,141.077,4.34
99605,48.1484574,17.1648144,141.123,3.955
99990,48.1484423,17.1648034,141.088,4.218
100430,48.1484301,17.1647932,141.072,4.058
100815,48.1484178,17.1647823,141.064,4.176
101200,48.1484038,17.1647681,141.121,4.21
101640,48.1483929,17.1647537,141.088,4.334
102025,48.1483819,17.1647372,141.02,4.642
102410,48.1483725,17.1647187,140.904,4.636
102795,48.1483625,17.164695,140.727,4.851
103180,48.1483552,17.1646723,140.609,4.862
103620,48.148348,17.1646485,140.52,5.051
104005,48.1483418,17.1646232,140.375,5.284
104390,48.1483353,17.1645932,140.05,5.512
104830,48.1483296,17.1645617,139.744,5.526
105215,48.1483248,17.1645335,139.462,5.801
105600,48.1483198,17.1645042,139.155,5.877
106040,48.1483145,17.1644737,138.822,6.147
106425,48.1483082,17.164443,138.562,6.243
106810,48.148302,17.1644118,138.225,6.255
107195,48.1482941,17.1643809,138.079,6.261
107635,48.1482845,17.1643499,137.956,6.593
108025,48.1482723,17.1643151,137.813,6.607
108405,48.1482607,17.1642847,137.691,6.784
108845,48.148247,17.1642504,137.612,6.776
109230,48.1482352,17.1642205,137.557,6.71
109615,48.1482228,17.1641905,137.544,6.79
110000,48.1482087,17.164156,137.45,6.797
110440,48.1481967,17.1641256,137.422,6.695
110825,48.1481845,17.1640953,137.365,6.861
111210,48.148173,17.1640655,137.324,6.495
111595,48.1481599,17.1640313,137.322,6.594
112035,48.1481477,17.1640024,137.424,6.597
112420,48.1481366,17.163973,137.462,6.523
112805,48.1481243,17.1639399,137.616,6.377
113245,48.1481138,17.1639112,137.678,6.198
113630,48.1481044,17.1638829,137.774,5.927
114015,48.1480949,17.1638541,137.802,6.009
114400,48.1480834,17.1638225,137.784,5.844
114840,48.1480735,17.1637955,137.753,6.008
115225,48.1480622,17.1637699,137.819,5.845
115610,48.1480492,17.1637403,137.88,6.053
115995,48.1480376,17.1637151,137.914,5.863
116435,48.1480262,17.1636898,137.944,5.936
116820,48.1480151,17.1636645,138.007,5.773
117205,48.1480037,17.1636395,138.075,5.789
117645,48.1479917,17.1636102,138.082,5.789
118030,48.1479811,17.1635846,138.122,5.747
118415,48.147971,17.163559,138.153,5.743
118800,48.1479617,17.1635337,138.272,5.646
119240,48.1479507,17.1635055,138.339,5.57
119625,48.1479402,17.1634809,138.446,5.603
120010,48.1479299,17.1634563,138.511,5.484
120395,48.1479183,17.1634274,138.539,5.607
120835,48.1479081,17.1634026,138.59,5.55
121220,48.1478986,17.1633775,138.662,5.577
121605,48.1478896,17.1633526,138.684,5.406
121990,48.1478786,17.1633251,138.752,5.439
122430,48.1478696,17.1633005,138.745,5.373
122815,48.1478598,17.1632768,138.757,5.369
123200,48.1478495,17.1632491,138.812,5.406
123640,48.1478401,17.1632249,138.82,5.327
124025,48.1478316,17.1632004,138.827,5.327
124410,48.1478232,17.1631758,138.844,5.342
124795,48.1478131,17.1631485,138.873,5.228
125235,48.1478043,17.1631244,138.842,5.3
125620,48.1477951,17.1631009,138.771,5.276
126005,48.1477843,17.1630741,138.721,5.309
126445,48.1477753,17.1630515,138.678,5.185
126830,48.147766,17.1630296,138.695,4.952
127215,48.1477564,17.1630081,138.695,4.937
127600,48.147746,17.1629837,138.735,4.8
128040,48.1477374,17.1629623,138.742,4.734
128425,48.1477285,17.1629421,138.746,4.703
128810,48.1477205,17.1629226,138.818,4.38
129195,48.1477124,17.1628999,138.855,4.327
129635,48.147706,17.162881,138.905,4.219
130025,48.1476992,17.1628626,138.946,4.046
130405,48.1476926,17.1628451,139.056,3.901
130845,48.1476829,17.162825,139.036,4.08
131230,48.1476748,17.1628091,139.12,3.958
131615,48.1476651,17.1627936,139.102,4.295
132000,48.1476531,17.1627764,139.061,4.189
132440,48.1476406,17.1627631,139.029,4.284
132825,48.1476274,17.1627524,138.95,4.339
133265,48.1476136,17.1627425,138.914,4.221
133595,48.1475962,17.1627349,138.931,4.334
134035,48.1475811,17.1627323,138.904,4.405
134420,48.1475658,17.1627295,139.017,4.293
134805,48.1475516,17.1627296,139.162,4.173
135190,48.1475342,17.1627291,139.248,4.436
135630,48.147519,17.1627287,139.238,4.308
136015,48.1475038,17.1627289,139.278,4.457
136400,48.1474876,17.16273,139.219,4.07
136785,48.1474735,17.1627314,139.118,3.972
137225,48.1474591,17.1627311,139.079,4.148
137610,48.1474446,17.162731,139.072,4.063
137995,48.147428,17.162729,139.133,4.164
138435,48.1474142,17.1627246,139.109,3.879
138820,48.1474,17.1627182,139.144,4.14
139205,48.1473881,17.1627095,139.171,3.936
139590,48.1473764,17.1626933,139.255,3.924
140030,48.1473669,17.1626771,139.24,4.303
140415,48.1473589,17.1626585,139.266,4.432
140800,48.1473523,17.1626386,139.311,4.235
141185,48.1473458,17.1626148,139.398,4.496
141625,48.1473414,17.1625936,139.386,4.359
142010,48.1473376,17.1625709,139.341,4.553
142395,48.1473336,17.1625442,139.371,4.582
142835,48.1473301,17.1625209,139.322,4.501
143220,48.1473265,17.1624978,139.272,4.525
143605,48.1473216,17.1624718,139.273,4.478
144045,48.1473161,17.1624505,139.374,4.371
144430,48.1473131,17.1624288,139.427,4.242
144815,48.1473095,17.1624071,139.407,4.332
145200,48.1473069,17.1623855,139.401,4.213
145640,48.1473041,17.1623613,139.43,4.092
146025,48.1473025,17.1623395,139.394,4.208
146410,48.1473015,17.1623174,139.432,4.38
146795,48.1473002,17.162295,139.389,4.371
147235,48.1472991,17.1622692,139.416,4.414
147620,48.1472982,17.1622457,139.418,4.546
148005,48.1472969,17.1622228,139.444,4.425
148445,48.147295,17.1621978,139.44,4.22
148830,48.1472925,17.1621759,139.504,4.313
149215,48.1472891,17.1621547,139.562,4.216
149600,48.1472852,17.1621338,139.728,4.133
150040,48.1472827,17.16211,139.747,4.087
150425,48.1472823,17.1620896,139.658,3.976
150810,48.1472838,17.1620692,139.575,3.88
151195,48.147288,17.1620498,139.511,4.01
151635,48.1472936,17.1620314,139.323,4
152025,48.1473038,17.1620129,139.126,4.006
152405,48.1473155,17.1619999,138.894,4.123
152790,48.1473314,17.161988,138.591,4.608
153230,48.1473478,17.1619802,138.308,4.978
153615,48.1473655,17.1619738,137.97,5.355
154000,48.1473875,17.1619674,137.72,5.742
154440,48.1474073,17.1619626,137.512,5.889
154825,48.1474284,17.1619581,137.389,6.118
155210,48.1474493,17.1619535,137.366,5.996
155595,48.1474734,17.1619484,137.336,6.06
156035,48.1474941,17.1619441,137.286,6.039
156420,48.1475145,17.1619394,137.307,5.766
156805,48.1475353,17.1619336,137.32,5.969
157190,48.1475582,17.1619277,137.297,5.834
157630,48.1475781,17.1619215,137.29,5.827
158015,48.1475976,17.1619145,137.282,5.66
158400,48.14762,17.1619065,137.203,5.694
158675,48.1476394,17.1619003,137.241,5.561
158895,48.1476583,17.1618956,137.261,5.533
159060,48.1476773,17.1618917,137.298,5.501
159280,48.1476986,17.1618872,137.327,5.432
159500,48.1477169,17.161884,137.343,5.278
159665,48.1477353,17.161881,137.377,5.327