Milliseconds,Latitude,Longitude,Altitude,Speed
30800,48.1622177,16.9972347,137.594,0.251
31075,48.1622169,16.9972346,137.595,0.322
31350,48.1622161,16.9972347,137.561,0.268
31625,48.1622155,16.9972348,137.537,0.224
31900,48.1622154,16.9972352,137.537,0.104
32120,48.1622153,16.9972356,137.536,0.099
32450,48.1622155,16.9972358,137.536,0.097
32725,48.1622157,16.997236,137.518,0.093
33000,48.1622161,16.997236,137.501,0.078
33275,48.1622166,16.9972361,137.495,0.075
33550,48.1622168,16.9972361,137.486,0.021
33825,48.1622169,16.9972361,137.466,0.022
34100,48.1622171,16.9972362,137.456,0.044
34375,48.1622172,16.9972361,137.429,0.06
34650,48.1622173,16.9972362,137.402,0.07
34925,48.1622172,16.9972362,137.392,0.087
35200,48.1622172,16.9972365,137.373,0.061
35475,48.1622169,16.9972365,137.386,0.096
35750,48.1622168,16.9972366,137.407,0.068
36025,48.1622165,16.9972366,137.399,0.077
36300,48.1622165,16.9972376,137.389,0.202
36575,48.1622165,16.9972382,137.43,0.137
36850,48.1622161,16.9972386,137.391,0.063
37125,48.1622161,16.9972396,137.35,0.129
37510,48.1622163,16.9972406,137.365,0.279
37895,48.1622175,16.997243,137.323,0.812
38390,48.1622194,16.9972454,137.4,1.055
38775,48.1622204,16.9972466,137.42,0.501
39160,48.1622206,16.9972487,137.524,0.656
39545,48.1622203,16.9972499,137.664,0.124
39985,48.1622209,16.9972498,137.546,0.133
40370,48.1622201,16.9972526,137.541,0.52
40755,48.1622207,16.9972532,137.637,0.092
41140,48.1622212,16.9972533,137.682,0.226
41580,48.1622222,16.9972536,137.739,0.253
41965,48.1622224,16.9972541,137.805,0.089
42350,48.1622229,16.997254,137.95,0.283
42790,48.1622231,16.9972547,137.957,0.069
43175,48.162223,16.9972553,138.006,0.33
43560,48.1622235,16.9972561,138.079,0.377
43945,48.1622242,16.9972556,138.11,0.468
44386,48.162225,16.9972542,138.2,0.489
44771,48.162225,16.9972541,138.152,0.166
45156,48.1622252,16.9972542,138.128,0.082
45596,48.1622253,16.9972544,138.13,0.018
45981,48.1622254,16.9972545,138.145,0.09
46366,48.1622253,16.9972545,138.157,0.067
46751,48.1622254,16.9972544,138.139,0.084
47136,48.1622255,16.9972542,138.112,0.041
47576,48.1622256,16.9972544,138.091,0.1
47961,48.1622258,16.9972546,138.073,0.085
48346,48.1622258,16.9972545,138.062,0.065
48786,48.1622261,16.9972544,138.04,0.172
49171,48.1622257,16.9972545,138.01,0.171
49556,48.1622242,16.9972524,137.963,0.677
49996,48.1622239,16.9972513,137.946,0.039
50381,48.1622237,16.9972522,137.92,0.071
50766,48.1622237,16.9972526,137.908,0.154
51151,48.1622236,16.9972519,137.873,0.139
51591,48.1622236,16.9972515,137.86,0.067
51976,48.1622236,16.9972516,137.837,0.047
52361,48.1622237,16.997252,137.833,0.083
52801,48.1622237,16.9972519,137.818,0.028
53131,48.1622237,16.9972517,137.82,0.052
53571,48.1622237,16.9972514,137.824,0.05
53956,48.1622236,16.9972512,137.822,0.027
54396,48.1622234,16.9972514,137.801,0.039
54781,48.162223,16.9972513,137.806,0.063
55166,48.1622226,16.9972513,137.766,0.11
55551,48.1622209,16.9972525,137.71,0.678
55991,48.1622209,16.9972555,137.636,0.605
56376,48.1622229,16.9972581,137.624,0.773
56761,48.1622251,16.9972598,137.614,0.738
57146,48.162226,16.9972631,137.56,0.718
57586,48.1622264,16.9972647,137.521,0.167
57971,48.162228,16.9972658,137.487,0.583
58356,48.162229,16.9972666,137.454,0.255
58796,48.1622289,16.9972683,137.418,0.338
59126,48.1622282,16.9972703,137.347,0.39
59566,48.162228,16.9972735,137.146,0.553
59951,48.1622278,16.997275,136.979,0.141
60336,48.1622278,16.9972743,137.128,0.325
60776,48.1622289,16.9972737,137.186,0.396
61161,48.1622299,16.9972737,137.156,0.206
61546,48.1622304,16.9972741,137.097,0.154
61986,48.1622307,16.9972749,136.882,0.121
62371,48.1622311,16.9972746,136.849,0.156
62756,48.1622312,16.9972725,136.934,0.511
63141,48.1622306,16.9972698,137.085,0.278
63581,48.1622302,16.9972683,137.147,0.382
63911,48.1622301,16.9972661,137.218,0.444
64351,48.1622298,16.9972648,137.211,0.337
64791,48.1622289,16.9972634,137.243,0.201
65121,48.1622298,16.9972625,137.218,0.448
65561,48.162232,16.9972603,137.188,0.402
65946,48.1622337,16.9972606,137.167,0.614
66386,48.1622367,16.9972627,137.126,0.915
66771,48.1622397,16.9972644,137.066,0.97
67156,48.1622435,16.9972666,137.108,0.838
67596,48.1622469,16.9972692,137.125,1.115
67981,48.1622504,16.9972716,137.055,1.069
68366,48.1622535,16.9972738,137.057,0.902
68751,48.1622569,16.9972771,137.048,1.05
69136,48.1622592,16.9972798,137.012,0.904
69576,48.1622624,16.9972822,136.997,1.025
69961,48.1622646,16.9972839,137.025,0.708
70401,48.1622676,16.9972871,137.103,0.906
70786,48.1622711,16.997289,137.113,1.203
71061,48.1622735,16.9972911,137.122,0.838
71556,48.1622776,16.9972954,137.025,1.077
71996,48.1622808,16.9972974,136.979,1.049
72381,48.1622841,16.9973005,136.94,0.841
72766,48.162287,16.9973039,136.977,0.965
73151,48.1622899,16.9973059,136.971,1.014
73591,48.1622934,16.9973076,137.036,1.021
73976,48.1622959,16.9973119,137.029,1.247
74361,48.1622992,16.9973154,137.002,1.154
74746,48.162302,16.9973175,137.039,1.127
75186,48.1623048,16.9973211,137.029,1.086
75571,48.1623069,16.9973242,137.056,0.855
75956,48.1623099,16.9973273,137.07,1.105
76341,48.1623129,16.997329,137.045,0.77
76781,48.162316,16.9973317,137.038,0.98
77166,48.162319,16.9973331,136.997,0.823
77551,48.1623224,16.9973346,137.012,0.784
77936,48.1623252,16.9973364,136.983,0.975
78376,48.1623274,16.9973377,136.997,0.822
78761,48.1623307,16.9973382,137.032,1.009
79146,48.1623335,16.9973394,137.025,0.839
79586,48.1623364,16.9973414,137.046,0.768
79971,48.1623391,16.9973423,137.046,0.91
80356,48.1623416,16.997344,137.074,0.648
80741,48.1623448,16.9973461,137.046,0.97
81126,48.1623481,16.9973471,137.027,0.863
81566,48.1623508,16.997346,137.079,0.789
81951,48.1623537,16.9973471,137.039,0.707
82391,48.1623571,16.9973484,137.043,0.939
82776,48.1623604,16.9973485,137.016,0.949
83161,48.1623626,16.9973497,137.027,0.684
83601,48.1623653,16.9973523,136.962,0.785
83986,48.1623671,16.9973552,136.926,0.728
84371,48.16237,16.9973579,136.881,0.781
84756,48.162372,16.9973607,136.824,0.916
85141,48.1623733,16.9973642,136.815,0.744
85581,48.162375,16.9973676,136.801,0.723
85966,48.1623769,16.9973704,136.898,0.661
86351,48.1623781,16.9973726,136.948,0.621
86791,48.1623792,16.9973769,136.924,0.823
87176,48.1623797,16.997379,136.953,0.287
87561,48.1623803,16.9973802,136.898,0.213
88001,48.1623803,16.997381,136.812,0.105
88386,48.1623806,16.9973808,136.786,0.066
88771,48.1623807,16.9973816,136.718,0.208
89156,48.162381,16.9973838,136.647,0.488
89596,48.162382,16.9973861,136.59,0.448
89981,48.162383,16.9973877,136.542,0.576
90366,48.1623841,16.9973898,136.487,0.46
90751,48.1623833,16.9973939,136.483,0.868
91191,48.1623832,16.9973979,136.502,0.736
91576,48.1623846,16.9974001,136.533,0.766
91961,48.1623864,16.9974042,136.499,0.607
92346,48.1623876,16.9974055,136.643,0.588
92786,48.1623875,16.9974101,136.638,1.03
93171,48.1623877,16.9974126,136.701,0.378
93556,48.1623868,16.9974122,136.744,0.18
93941,48.162386,16.9974121,136.751,0.095
94381,48.1623859,16.9974117,136.784,0.026
94766,48.1623862,16.9974123,136.764,0.157
95151,48.1623875,16.9974125,136.732,0.425
95591,48.1623888,16.9974119,136.757,0.44
95976,48.1623895,16.9974115,136.711,0.199
96361,48.1623901,16.9974113,136.772,0.234
96746,48.1623905,16.9974142,136.702,0.48
97131,48.1623912,16.9974147,136.734,0.226
97571,48.1623916,16.9974153,136.726,0.088
97956,48.1623904,16.9974165,136.751,0.42
98396,48.16239,16.9974171,136.811,0.247
98781,48.1623888,16.9974186,136.733,0.342
99166,48.1623894,16.9974197,136.807,0.375
99551,48.1623909,16.9974249,136.589,0.924
99991,48.1623904,16.997425,136.704,0.178
100376,48.1623901,16.9974249,136.874,0.132
100761,48.1623901,16.9974257,136.939,0.11
101146,48.1623892,16.9974262,136.872,0.272
101586,48.1623882,16.9974264,136.793,0.223
101971,48.1623877,16.9974263,136.711,0.157
102356,48.1623883,16.9974256,136.866,0.131
102796,48.1623895,16.9974254,137.028,0.289
103181,48.1623906,16.9974265,136.999,0.363
103566,48.1623909,16.9974262,137.012,0.163
103951,48.1623912,16.9974267,137.006,0.184
104391,48.1623919,16.9974266,136.995,0.237
104776,48.1623918,16.9974278,136.943,0.278
105161,48.1623907,16.997431,136.929,0.601
105601,48.1623905,16.9974329,137.037,0.272
105986,48.1623908,16.9974347,136.977,0.243
106371,48.1623898,16.9974374,136.926,0.601
106756,48.1623889,16.9974384,136.861,0.206
107141,48.1623886,16.9974384,136.873,0.12
107581,48.1623881,16.9974388,136.87,0.13
107966,48.1623883,16.9974394,136.845,0.108
108351,48.1623882,16.9974394,136.86,0.077
108791,48.162388,16.997441,136.792,0.428
109176,48.1623872,16.9974424,136.74,0.177
109561,48.1623872,16.9974425,136.754,0.053
109946,48.162388,16.997446,136.878,0.618
110386,48.1623874,16.9974464,136.921,0.113
110771,48.1623863,16.9974472,136.882,0.17
111156,48.1623862,16.9974474,136.836,0.062
111541,48.162386,16.9974472,136.814,0.149
111981,48.162386,16.9974465,136.843,0.082
112366,48.1623864,16.9974462,136.848,0.132
112806,48.1623862,16.9974459,136.856,0.039
113136,48.162386,16.9974466,136.807,0.136
113576,48.1623855,16.9974472,136.779,0.141
113961,48.1623857,16.9974466,136.751,0.089
114346,48.1623857,16.9974479,136.675,0.126
114786,48.1623857,16.9974472,136.702,0.25
115171,48.1623857,16.9974465,136.697,0.187
115556,48.1623855,16.9974477,136.705,0.345
115996,48.1623838,16.997451,136.747,0.74
116381,48.1623832,16.9974529,136.715,0.286
116766,48.1623832,16.9974537,136.644,0.042
117151,48.1623833,16.9974547,136.598,0.21
117591,48.1623836,16.9974547,136.715,0.259
117976,48.1623833,16.9974558,136.681,0.18
118361,48.1623824,16.9974579,136.63,0.367
118801,48.1623816,16.9974587,136.587,0.18
119131,48.1623818,16.9974603,136.578,0.342
119571,48.162382,16.9974608,136.537,0.17
119956,48.1623823,16.9974621,136.459,0.218
120396,48.1623825,16.997463,136.464,0.231
120781,48.1623832,16.9974649,136.51,0.483
121166,48.1623833,16.9974644,136.582,0.126
121551,48.1623838,16.9974621,136.793,0.069
121991,48.1623831,16.9974623,136.738,0.151
122376,48.162383,16.9974625,136.718,0.046
122761,48.1623832,16.9974629,136.695,0.143
123146,48.1623828,16.997462,136.736,0.081
123586,48.1623822,16.9974632,136.743,0.3
123971,48.1623809,16.9974637,136.806,0.445
124356,48.1623789,16.9974642,136.904,0.598
124796,48.1623786,16.9974665,137.067,0.836
125181,48.1623786,16.9974702,137.087,0.435
125566,48.1623774,16.9974707,137.093,0.295
125951,48.1623768,16.9974711,137.117,0.263
126391,48.1623755,16.9974729,137.28,0.855
126776,48.1623734,16.9974758,137.36,0.73
127161,48.1623725,16.9974784,137.491,0.735
127546,48.1623701,16.9974814,137.633,0.963
127986,48.1623677,16.9974837,137.62,0.675
128371,48.1623651,16.9974866,137.749,0.824
128756,48.1623622,16.997489,137.775,0.981
129141,48.1623599,16.9974895,137.921,0.893
129581,48.1623572,16.9974909,137.987,0.797
129966,48.1623546,16.9974921,137.927,0.908
130351,48.1623514,16.9974924,137.911,0.926
130791,48.1623483,16.9974925,137.969,0.993
131176,48.1623464,16.9974926,137.963,0.725
131561,48.1623431,16.9974926,138.025,1.033
131946,48.1623402,16.9974955,137.757,0.748
132386,48.1623388,16.9974953,137.746,0.428
132771,48.162337,16.9974948,137.712,0.728
133156,48.1623338,16.9974944,137.712,0.639
133596,48.1623311,16.9974946,137.663,0.855
133981,48.162329,16.9974935,137.747,0.816
134366,48.1623273,16.997492,137.786,0.729
134751,48.1623235,16.9974915,137.721,0.946
135136,48.1623204,16.9974907,137.708,0.788
135576,48.1623186,16.9974895,137.739,0.533
135961,48.1623169,16.9974898,137.736,0.564
136401,48.1623159,16.9974909,137.779,0.264
136786,48.1623156,16.997491,137.824,0.071
137171,48.1623152,16.9974912,137.858,0.14
137556,48.1623152,16.9974908,137.908,0.113
137996,48.1623151,16.9974904,137.973,0.07
138381,48.1623149,16.9974901,138.005,0.061
138766,48.1623151,16.9974889,138.028,0.124
139151,48.1623154,16.9974879,138.062,0.101
139591,48.1623153,16.9974874,138.048,0.071
139976,48.1623147,16.9974872,138.02,0.085
140361,48.1623143,16.9974868,138.003,0.079
140801,48.1623138,16.9974867,137.954,0.063
141186,48.1623132,16.9974869,137.911,0.177
141571,48.1623127,16.9974875,137.988,0.331
141956,48.1623116,16.9974885,138.085,0.283
142396,48.1623106,16.9974883,138.136,0.372
142781,48.1623098,16.9974896,138.179,0.47
143166,48.1623093,16.9974902,138.197,0.148
143551,48.1623097,16.9974897,138.196,0.009
143991,48.16231,16.9974894,138.087,0.141
144376,48.1623098,16.9974896,138.023,0.196
144761,48.1623096,16.9974895,138.017,0.027
145146,48.162309,16.9974889,137.969,0.081
145586,48.1623085,16.9974883,137.976,0.169
145971,48.1623078,16.9974882,138.022,0.237
146356,48.1623072,16.997489,138.025,0.172
146741,48.1623074,16.9974887,138.108,0.067
147181,48.1623074,16.9974889,138.219,0.093
147566,48.1623074,16.9974887,138.21,0.067
147951,48.1623078,16.9974888,138.195,0.256
148391,48.1623078,16.9974886,138.149,0.041
148776,48.1623074,16.9974886,138.185,0.153
149161,48.1623069,16.9974884,138.238,0.096
149546,48.1623069,16.9974874,138.263,0.092
149986,48.1623069,16.9974869,138.3,0.04
150371,48.1623069,16.9974862,138.333,0.06
150756,48.162307,16.997485,138.393,0.114
151141,48.1623075,16.9974841,138.376,0.176
151581,48.1623076,16.9974834,138.386,0.061
151966,48.1623077,16.9974834,138.383,0.081
152351,48.1623078,16.9974832,138.384,0.033
152791,48.1623077,16.997483,138.377,0.033
153176,48.1623075,16.9974829,138.384,0.055
153561,48.1623076,16.9974823,138.342,0.119
154001,48.1623079,16.9974812,138.416,0.107
154386,48.1623078,16.9974811,138.417,0.033
154771,48.1623076,16.9974815,138.415,0.12
155156,48.1623075,16.9974815,138.41,0.06
155596,48.1623073,16.9974812,138.477,0.036
155981,48.1623071,16.9974809,138.524,0.063
156366,48.1623068,16.9974806,138.536,0.066
156806,48.1623067,16.9974803,138.57,0.073
157191,48.1623062,16.9974805,138.61,0.209
157576,48.1623057,16.9974808,138.591,0.127
157961,48.1623055,16.9974806,138.553,0.017
158401,48.1623054,16.9974804,138.521,0.018
158786,48.1623053,16.9974804,138.507,0.039
159171,48.1623051,16.99748,138.515,0.019
159556,48.1623055,16.9974791,138.612,0.136
159996,48.1623055,16.9974788,138.622,0.029
160381,48.1623053,16.9974784,138.608,0.051
160766,48.1623052,16.997478,138.648,0.028
161151,48.1623053,16.9974777,138.661,0.049
161591,48.1623053,16.9974775,138.685,0.014
161976,48.1623057,16.9974771,138.711,0.062
162361,48.1623058,16.9974768,138.796,0.06
162801,48.1623056,16.9974767,138.851,0.059
163186,48.1623054,16.9974766,138.894,0.046
163571,48.1623051,16.9974766,138.931,0.048
163956,48.1623046,16.9974763,138.994,0.072
164341,48.1623041,16.9974764,139.001,0.113
164781,48.1623037,16.9974766,138.988,0.051
165166,48.1623036,16.9974764,139.024,0.018
165551,48.1623035,16.9974764,139.087,0.055
165991,48.1623035,16.9974761,139.114,0.012
166376,48.1623036,16.9974757,139.146,0.046
166761,48.1623036,16.9974753,139.186,0.002
167201,48.1623037,16.9974751,139.241,0.035
167586,48.1623037,16.997475,139.252,0.056
167971,48.1623036,16.9974749,139.244,0.01
168356,48.1623034,16.9974745,139.239,0.092
168796,48.1623032,16.9974745,139.252,0.058
169126,48.1623032,16.9974742,139.281,0.047
169566,48.1623032,16.9974742,139.325,0.043
169951,48.1623034,16.9974743,139.371,0.042
170391,48.1623036,16.9974739,139.408,0.079
170776,48.1623037,16.9974735,139.468,0.113
171161,48.1623039,16.9974735,139.492,0.026
171601,48.1623041,16.9974735,139.548,0.118
171986,48.1623042,16.9974733,139.58,0.066
172371,48.1623041,16.9974736,139.583,0.14
172756,48.1623043,16.9974737,139.634,0.095
173141,48.1623038,16.9974742,139.639,0.221
173581,48.1623036,16.9974747,139.633,0.069
173966,48.162304,16.9974746,139.677,0.054
174406,48.1623043,16.9974741,139.708,0.034
174791,48.1623046,16.9974734,139.706,0.07
175176,48.1623046,16.997473,139.687,0.055
175561,48.1623038,16.9974726,139.707,0.225
176001,48.1623026,16.9974734,139.675,0.417
176386,48.1623016,16.9974755,139.681,0.668
176771,48.1623003,16.9974788,139.693,0.649
177156,48.1623001,16.9974826,139.701,0.536
177596,48.1622993,16.9974854,139.682,0.563
177981,48.1622994,16.9974898,139.689,0.819
178366,48.1622999,16.9974942,139.696,0.76
178751,48.1622993,16.9974986,139.722,0.885
179136,48.1622987,16.997503,139.694,0.717
179576,48.1622986,16.9975078,139.771,1.175
179961,48.1622975,16.9975119,139.676,0.75
180346,48.1622958,16.9975165,139.733,0.999
180786,48.162295,16.9975183,140.044,0.606
181171,48.1622942,16.9975215,140.204,0.721
181556,48.1622926,16.9975243,140.249,0.682
181996,48.1622916,16.9975277,140.462,0.823
182381,48.1622904,16.9975316,140.566,0.656
182766,48.1622881,16.9975347,140.551,0.879
183151,48.1622855,16.9975395,140.409,0.856
183591,48.1622839,16.9975439,140.458,0.995
183976,48.1622828,16.9975479,140.443,0.803
184361,48.1622805,16.9975515,140.357,0.894
184746,48.1622797,16.9975563,140.362,0.812
185186,48.1622795,16.9975613,140.361,0.873
185571,48.1622789,16.9975647,140.394,0.787
185956,48.1622777,16.9975688,140.483,0.693
186396,48.1622769,16.9975738,140.388,0.941
186781,48.1622749,16.9975791,140.312,1.069
187166,48.1622739,16.9975824,140.317,0.693
187551,48.1622724,16.9975848,140.37,0.405
187991,48.1622713,16.9975888,140.515,0.949
188376,48.1622705,16.9975938,140.602,0.778
188761,48.1622669,16.9975979,140.538,1.43
189146,48.1622645,16.9976011,140.625,1.124
189586,48.1622625,16.9976057,140.728,1.169
189971,48.1622605,16.9976118,140.593,1.033
190356,48.162259,16.9976155,140.675,0.96
190796,48.1622591,16.9976223,140.814,1.104
191181,48.1622576,16.9976264,140.956,0.932
191566,48.1622552,16.9976313,141.243,1.398
192006,48.162253,16.9976371,141.356,1.265
192391,48.16225,16.9976412,141.346,0.758
192776,48.1622469,16.9976447,141.533,0.933
193161,48.1622445,16.9976499,141.657,1.175
193601,48.1622409,16.9976519,141.678,0.986
193986,48.1622367,16.997655,141.52,1.112
194371,48.1622316,16.997658,141.428,1.497
194756,48.1622265,16.9976602,141.479,1.407
195196,48.1622228,16.9976622,141.577,1.121
195581,48.1622206,16.9976656,141.827,1.062
195966,48.1622171,16.9976677,141.78,1.137
196351,48.1622128,16.9976704,142.034,1.422
196791,48.1622108,16.9976719,142.192,0.803
197176,48.1622089,16.9976742,142.205,0.862
197561,48.1622055,16.9976776,142.241,1.094
197946,48.1622027,16.9976798,142.268,0.783
198386,48.1621998,16.9976808,142.63,0.897
198771,48.1621973,16.997684,142.728,1.083
199211,48.1621939,16.997686,142.624,0.791
199596,48.1621916,16.9976885,142.692,0.777
199981,48.1621918,16.9976917,142.902,0.666
200366,48.1621903,16.9976925,142.987,0.482
200751,48.1621895,16.997695,143.066,0.286
201136,48.1621899,16.9976957,143.063,0.116
201576,48.1621904,16.9976966,143.035,0.103
201961,48.1621908,16.9976969,143.033,0.112
202346,48.1621908,16.9976991,143.125,0.317
202786,48.1621919,16.9977011,142.936,0.333
203171,48.1621923,16.9977028,142.932,0.268
203556,48.1621912,16.997707,142.903,0.864
203996,48.1621895,16.9977095,143.008,0.775
204381,48.1621901,16.9977103,142.746,0.167
204766,48.1621907,16.9977126,142.716,0.41
205151,48.1621892,16.9977156,142.895,0.614
205591,48.1621876,16.9977185,143.063,0.694
205976,48.1621858,16.9977195,143.188,0.604
206361,48.162186,16.997721,143.312,0.312
206801,48.1621865,16.9977239,143.574,0.647
207186,48.1621849,16.9977271,143.704,0.677
207571,48.1621802,16.9977308,143.829,1.125
207956,48.1621769,16.9977352,143.887,1.176
208396,48.1621728,16.9977376,144.052,1.272
208781,48.1621695,16.9977407,144.515,1.195
209166,48.162168,16.9977423,145.099,0.893
209606,48.1621666,16.9977469,145.158,0.868
209991,48.1621642,16.9977522,145.148,1.121
210376,48.1621615,16.9977562,145.365,1.138
210761,48.162159,16.9977607,145.521,1.259
211201,48.1621567,16.997767,145.915,1.451
211586,48.1621556,16.9977715,146.083,1.075
211971,48.162153,16.9977771,145.981,1.149
212356,48.1621515,16.9977813,146.052,0.833
212796,48.1621501,16.9977842,146.156,0.726
213181,48.1621485,16.9977897,146.161,1.067
213566,48.1621474,16.9977958,145.846,1.078
213951,48.1621468,16.9978007,145.966,0.875
214391,48.162147,16.9978063,146.001,1.055
214776,48.1621464,16.9978129,146.095,1.152
215161,48.1621479,16.997816,146.193,0.794
215546,48.1621483,16.9978237,146.16,1.241
215986,48.1621485,16.9978297,146.173,1.145
216371,48.1621483,16.9978339,146.257,0.975
216756,48.1621492,16.9978384,146.238,0.672
217141,48.1621503,16.9978418,146.2,0.403
217581,48.1621504,16.9978453,146.201,0.721
217966,48.1621516,16.9978488,146.088,0.533
218351,48.1621526,16.9978499,146.271,0.291
218791,48.1621515,16.9978504,146.311,0.128
219176,48.1621511,16.9978535,146.161,0.404
219561,48.1621508,16.9978562,146.127,0.242
219946,48.1621501,16.9978566,146.192,0.191
220386,48.1621499,16.9978563,146.327,0.052
220771,48.1621499,16.9978571,146.317,0.052
221156,48.1621501,16.9978581,146.274,0.156
221596,48.1621507,16.9978584,146.297,0.191
221981,48.1621516,16.9978599,146.286,0.111
222366,48.1621512,16.9978607,146.324,0.113
222751,48.1621504,16.9978604,146.446,0.084
223191,48.1621502,16.9978607,146.423,0.027
223576,48.16215,16.9978622,146.383,0.198
223961,48.1621492,16.9978643,146.26,0.249
224401,48.1621485,16.9978668,146.159,0.12
224786,48.1621483,16.9978679,146.081,0.112
225171,48.1621475,16.9978697,145.995,0.193
225556,48.1621463,16.9978694,145.995,0.242
225996,48.1621453,16.9978698,145.894,0.098
226381,48.1621444,16.9978697,145.842,0.094
226766,48.1621433,16.9978735,145.713,0.5
227151,48.1621427,16.9978782,145.753,0.874
227591,48.1621405,16.9978837,145.747,1.172
227976,48.1621381,16.9978879,145.736,0.956
228361,48.1621348,16.9978918,145.876,1.061
