Milliseconds,Latitude,Longitude,Altitude,Speed
31680,48.0812685,17.1592495,135.918,5.702
32065,48.0812497,17.1592604,135.868,5.909
32505,48.0812289,17.1592736,135.875,5.676
32890,48.0812103,17.1592838,135.857,5.733
33275,48.0811919,17.1592952,135.856,5.775
33660,48.0811736,17.1593063,135.856,5.849
34100,48.0811528,17.1593197,135.873,5.794
34485,48.0811348,17.159331,135.839,5.763
34870,48.0811162,17.1593421,135.818,5.837
35255,48.0810953,17.1593555,135.78,5.779
35695,48.0810767,17.1593662,135.731,5.759
36080,48.0810581,17.1593777,135.698,5.859
36465,48.0810394,17.1593888,135.658,5.87
36850,48.0810182,17.1594023,135.631,5.893
37290,48.0809997,17.1594141,135.592,5.933
37675,48.080981,17.1594256,135.578,5.848
38060,48.0809626,17.159438,135.568,5.798
38500,48.0809413,17.1594511,135.544,5.843
38885,48.0809229,17.1594629,135.54,5.926
39270,48.0809042,17.1594738,135.535,5.992
39655,48.0808831,17.1594874,135.488,5.94
40095,48.0808642,17.1594985,135.431,5.881
40480,48.0808454,17.1595099,135.372,5.905
40865,48.080827,17.1595222,135.334,5.771
41250,48.0808059,17.1595357,135.275,5.628
41690,48.0807877,17.1595484,135.261,5.715
42075,48.0807692,17.1595602,135.234,5.931
42460,48.0807505,17.1595726,135.183,6.066
42900,48.0807293,17.1595857,135.157,5.93
43285,48.080711,17.159598,135.144,5.974
43670,48.0806926,17.1596102,135.102,5.917
44055,48.0806712,17.1596238,135.031,5.855
44495,48.0806528,17.1596364,135.033,5.709
44880,48.080634,17.159648,135,5.834
45265,48.0806156,17.1596601,134.992,5.753
45650,48.0805945,17.1596731,134.988,5.86
46090,48.0805761,17.1596851,134.968,5.866
46475,48.0805575,17.1596971,134.956,5.807
46860,48.0805389,17.1597082,134.927,5.76
47300,48.0805182,17.1597217,134.949,5.665
47685,48.0804998,17.1597332,134.938,5.748
48070,48.0804817,17.1597453,134.954,5.717
48455,48.0804633,17.1597571,134.916,5.942
48895,48.0804424,17.1597704,134.919,5.8
49280,48.0804245,17.1597822,134.963,5.711
49665,48.0804061,17.1597933,134.967,5.653
50050,48.0803857,17.159807,134.958,5.574
50491,48.0803673,17.1598182,134.952,5.67
50875,48.0803495,17.1598301,134.982,5.656
51260,48.080329,17.1598432,134.991,5.696
51645,48.0803111,17.1598546,134.983,5.653
52085,48.0802933,17.159866,134.994,5.578
52470,48.0802752,17.1598769,134.995,5.592
52855,48.0802548,17.1598902,135.02,5.565
53295,48.0802369,17.1599015,135.021,5.682
53680,48.0802191,17.1599133,135.015,5.578
54065,48.0802017,17.1599251,135.033,5.439
54450,48.0801812,17.159938,135.027,5.539
54890,48.0801641,17.15995,135.063,5.442
55275,48.0801438,17.1599631,135.071,5.639
55660,48.080126,17.1599753,135.042,5.561
56100,48.0801085,17.1599869,135.034,5.593
56485,48.0800908,17.1599983,135.022,5.454
56870,48.0800737,17.1600101,135.041,5.385
57255,48.080056,17.1600206,135.049,5.55
57695,48.0800361,17.1600344,135.026,5.584
58080,48.0800187,17.1600456,134.987,5.54
58465,48.0799987,17.1600582,134.959,5.462
58850,48.0799816,17.1600697,134.983,5.374
59290,48.0799642,17.1600803,134.945,5.375
59675,48.079947,17.1600922,134.951,5.495
60060,48.0799295,17.1601028,134.924,5.571
60445,48.0799124,17.1601136,134.913,5.41
60885,48.0798957,17.1601253,134.919,5.309
61270,48.0798786,17.1601353,134.901,5.378
61655,48.0798572,17.1601507,134.891,5.31
62095,48.0798404,17.1601619,134.9,5.303
62480,48.0798233,17.1601731,134.906,5.407
62865,48.0798064,17.1601847,134.867,5.364
63250,48.0797871,17.1601969,134.892,5.148
63690,48.07977,17.1602082,134.913,5.478
64075,48.0797531,17.1602194,134.915,5.366
64460,48.0797359,17.1602305,134.927,5.389
64845,48.0797167,17.1602439,134.931,5.299
65285,48.0796994,17.1602552,134.936,5.365
65670,48.0796824,17.1602671,134.942,5.442
66055,48.0796632,17.1602801,134.942,5.382
66495,48.0796462,17.1602913,134.931,5.314
66880,48.0796295,17.1603033,134.939,5.254
67265,48.0796124,17.1603145,134.935,5.401
67650,48.0795932,17.1603279,134.966,5.2
68090,48.0795762,17.1603398,134.966,5.423
68475,48.079559,17.1603511,134.983,5.426
68860,48.0795397,17.1603649,134.982,5.414
69300,48.0795224,17.1603759,135.015,5.344
69685,48.0795055,17.1603878,135.027,5.437
70070,48.0794886,17.1603991,135.019,5.378
70455,48.0794688,17.1604124,135.034,5.412
70895,48.079452,17.1604245,135.025,5.289
71280,48.0794345,17.1604354,134.998,5.484
71665,48.0794169,17.1604473,134.949,5.646
72050,48.079397,17.1604602,134.911,5.465
72491,48.0793795,17.1604714,134.924,5.459
72875,48.0793624,17.1604839,134.923,5.346
73260,48.0793447,17.1604949,134.914,5.515
73645,48.0793246,17.1605086,134.924,5.648
74085,48.0793069,17.1605202,134.929,5.594
74470,48.0792894,17.160532,134.95,5.607
74855,48.0792693,17.160546,134.937,5.55
75295,48.0792518,17.160558,134.928,5.577
75680,48.0792315,17.1605722,134.925,5.545
76065,48.0792138,17.1605842,134.967,5.617
76450,48.0791963,17.1605969,135.001,5.636
76890,48.0791784,17.1606088,134.962,5.63
77275,48.0791604,17.1606208,134.968,5.692
77660,48.0791426,17.1606335,134.956,5.689
78100,48.0791246,17.1606457,134.966,5.717
78485,48.0791043,17.1606611,134.996,5.695
78870,48.0790864,17.1606734,135.004,5.619
79255,48.0790664,17.1606883,135.012,5.617
79695,48.079049,17.1607012,135.019,5.639
80080,48.0790288,17.1607157,135.034,5.649
80465,48.0790114,17.1607286,135.037,5.614
80850,48.0789939,17.1607411,135.028,5.607
81290,48.0789765,17.1607541,135.057,5.714
81675,48.0789589,17.1607666,135.083,5.712
82060,48.0789414,17.1607787,135.09,5.575
82445,48.0789265,17.1607898,135.136,5.578
82885,48.0789058,17.1608034,135.126,5.774
83270,48.0788858,17.1608184,135.168,5.683
83655,48.0788657,17.1608324,135.169,5.65
84095,48.0788481,17.1608452,135.214,5.659
84480,48.0788306,17.1608582,135.251,5.698
84865,48.0788123,17.1608707,135.211,5.654
85250,48.0787921,17.1608854,135.204,5.591
85635,48.0787744,17.1608978,135.19,5.567
86075,48.0787569,17.1609108,135.224,5.59
86460,48.0787392,17.160923,135.249,5.678
86900,48.0787195,17.1609376,135.268,5.55
87285,48.0787021,17.1609506,135.279,5.542
87670,48.0786846,17.160963,135.295,5.565
88055,48.0786647,17.1609779,135.34,5.578
88495,48.0786469,17.1609901,135.34,5.679
88880,48.0786297,17.161003,135.385,5.63
89265,48.0786125,17.1610159,135.415,5.533
89650,48.0785924,17.1610302,135.467,5.609
90090,48.078575,17.1610434,135.473,5.536
90475,48.0785548,17.1610576,135.516,5.632
90860,48.0785375,17.1610708,135.54,5.64
91300,48.07852,17.1610834,135.545,5.711
91685,48.0785026,17.1610962,135.54,5.75
92070,48.0784852,17.1611094,135.538,5.582
92455,48.0784672,17.1611221,135.528,5.71
92895,48.078447,17.1611378,135.555,5.652
93280,48.0784318,17.1611488,135.555,5.783
93665,48.0784094,17.1611656,135.566,5.696
94050,48.0783918,17.1611784,135.594,5.715
94491,48.0783739,17.1611915,135.616,5.668
94875,48.0783564,17.1612044,135.639,5.539
95260,48.0783385,17.1612169,135.644,5.655
95645,48.0783186,17.1612326,135.668,5.605
96085,48.0783007,17.1612457,135.656,5.731
96470,48.0782832,17.1612592,135.672,5.654
96855,48.0782634,17.1612738,135.725,5.592
97295,48.0782455,17.1612864,135.745,5.7
97680,48.078228,17.1612998,135.751,5.615
98065,48.07821,17.1613124,135.776,5.774
98450,48.0781897,17.1613278,135.772,5.791
98890,48.0781717,17.1613403,135.757,5.663
99275,48.0781536,17.1613535,135.705,5.653
99660,48.0781358,17.1613672,135.702,5.689
100100,48.0781151,17.1613822,135.621,5.725
100485,48.0780974,17.1613957,135.574,5.603
100870,48.0780798,17.1614083,135.58,5.628
101255,48.0780598,17.1614237,135.609,5.681
101640,48.078042,17.1614366,135.593,5.772
102080,48.0780241,17.1614494,135.55,5.78
102465,48.0780038,17.1614647,135.555,5.681
102850,48.0779859,17.1614779,135.55,5.734
103290,48.0779681,17.161492,135.507,5.721
103675,48.0779503,17.161505,135.508,5.802
104060,48.0779327,17.1615186,135.553,5.89
104445,48.0779127,17.1615342,135.556,5.816
104885,48.0778949,17.1615478,135.553,5.845
105270,48.0778772,17.1615617,135.566,5.772
105655,48.0778567,17.1615775,135.548,5.811
106095,48.0778392,17.1615917,135.582,5.758
106480,48.0778213,17.1616052,135.582,5.896
106865,48.0778036,17.1616189,135.599,5.949
107250,48.0777833,17.1616344,135.606,5.842
107690,48.0777653,17.1616482,135.612,5.894
108075,48.0777475,17.1616622,135.624,5.816
108460,48.0777296,17.1616756,135.616,5.743
108900,48.0777097,17.1616912,135.649,5.615
109285,48.0776921,17.1617043,135.679,5.815
109670,48.0776749,17.1617182,135.662,5.673
110055,48.0776552,17.1617338,135.675,5.658
110495,48.0776376,17.1617474,135.694,5.787
110880,48.0776207,17.1617614,135.724,5.619
111265,48.0776032,17.1617747,135.697,5.688
111650,48.0775835,17.1617908,135.673,5.647
112090,48.0775635,17.1618064,135.661,5.71
112475,48.0775464,17.1618204,135.68,5.61
112860,48.0775292,17.1618344,135.676,5.738
113300,48.0775117,17.1618478,135.69,5.657
113685,48.0774949,17.1618617,135.723,5.492
114070,48.0774772,17.1618747,135.692,5.666
114455,48.0774598,17.1618882,135.668,5.677
114895,48.0774421,17.161901,135.654,5.808
115280,48.0774247,17.1619142,135.636,5.716
115665,48.077405,17.1619298,135.645,5.592
116050,48.0773848,17.1619451,135.654,5.694
116491,48.0773675,17.1619595,135.662,5.657
116875,48.0773497,17.161973,135.676,5.794
117260,48.0773325,17.1619875,135.714,5.7
117645,48.0773125,17.1620035,135.708,5.779
118085,48.0772948,17.1620176,135.724,5.771
118470,48.0772774,17.1620319,135.713,5.732
118855,48.0772594,17.1620455,135.705,5.755
119295,48.0772393,17.1620619,135.722,5.804
119680,48.0772214,17.1620755,135.728,5.861
120065,48.0772009,17.162092,135.762,5.892
120450,48.0771828,17.1621054,135.797,5.948
120890,48.0771624,17.1621218,135.818,5.93
121275,48.0771444,17.1621362,135.819,5.931
121660,48.0771265,17.1621503,135.833,5.866
122045,48.0771088,17.162165,135.85,5.764
122485,48.0770906,17.1621788,135.849,5.831
122870,48.0770727,17.1621939,135.866,5.898
123255,48.0770548,17.1622081,135.885,5.858
123640,48.0770344,17.1622246,135.926,5.906
124080,48.0770193,17.1622373,135.955,5.797
124465,48.0769987,17.1622534,135.962,5.853
124850,48.076981,17.1622683,135.988,5.813
125290,48.0769629,17.162282,136.012,5.823
125675,48.0769428,17.1622986,136.038,5.753
126060,48.076925,17.1623123,136.042,5.816
126445,48.0769049,17.1623286,136.093,5.818
126885,48.0768877,17.1623426,136.122,5.65
127270,48.0768672,17.1623589,136.134,5.876
127655,48.0768498,17.1623735,136.172,5.738
128095,48.076832,17.1623872,136.192,5.752
128480,48.0768142,17.162402,136.212,5.822
128865,48.0767963,17.1624162,136.241,5.879
129250,48.0767783,17.1624315,136.234,6.06
129690,48.0767577,17.1624476,136.28,5.953
130075,48.07674,17.162462,136.309,5.778
130460,48.0767195,17.1624791,136.318,5.896
130900,48.0767019,17.1624934,136.389,5.877
131285,48.0766843,17.1625083,136.409,5.815
131670,48.0766665,17.1625227,136.43,5.928
132055,48.0766464,17.16254,136.432,5.834
132495,48.0766292,17.1625546,136.47,5.662
132880,48.0766112,17.1625692,136.448,5.904
133265,48.0765936,17.1625833,136.465,5.745
133650,48.076573,17.1625992,136.467,5.866
134090,48.0765556,17.1626135,136.467,5.671
134475,48.0765351,17.1626292,136.49,5.83
134860,48.0765177,17.1626441,136.493,5.701
135300,48.0765001,17.1626578,136.533,5.756
135685,48.0764832,17.1626725,136.562,5.743
136070,48.0764659,17.162687,136.61,5.694
136455,48.0764479,17.1627015,136.598,5.891
136895,48.0764304,17.1627169,136.606,5.9
137280,48.0764098,17.1627332,136.612,5.929
137665,48.0763896,17.1627504,136.617,5.883
138050,48.0763717,17.1627648,136.611,5.941
138491,48.0763541,17.1627796,136.6,5.938
138875,48.0763363,17.162794,136.621,5.843
139260,48.0763157,17.1628108,136.61,5.981
139645,48.076298,17.1628257,136.611,5.928
140085,48.0762801,17.1628401,136.592,5.894
140470,48.0762624,17.1628555,136.62,5.872
140855,48.076242,17.162872,136.631,5.814
141295,48.0762239,17.162887,136.63,5.966
141680,48.0762059,17.1629013,136.645,5.945
142065,48.0761853,17.1629181,136.679,6
142450,48.0761674,17.1629328,136.714,5.97
142890,48.0761492,17.1629472,136.729,5.989
143275,48.0761316,17.162962,136.748,5.843
143715,48.0761137,17.1629766,136.748,5.841
144100,48.076096,17.1629918,136.77,5.903
144485,48.0760755,17.1630087,136.771,5.891
144870,48.0760579,17.1630239,136.811,5.952
145255,48.0760402,17.1630385,136.808,5.968
145695,48.0760201,17.1630553,136.805,5.844
146080,48.0759999,17.1630725,136.797,5.961
146465,48.075982,17.163087,136.773,5.823
146905,48.0759643,17.1631027,136.734,5.875
147290,48.0759466,17.1631174,136.736,5.788
147675,48.075929,17.1631327,136.724,5.904
148060,48.0759139,17.1631452,136.721,5.884
148500,48.0758959,17.1631598,136.709,5.988
148885,48.0758754,17.1631768,136.714,5.9
149270,48.0758576,17.1631914,136.722,5.833
149655,48.0758353,17.163211,136.716,5.673
150095,48.0758178,17.1632261,136.719,5.828
150480,48.0758005,17.1632418,136.713,5.838
150865,48.0757829,17.163257,136.737,5.927
151250,48.0757633,17.163274,136.801,5.836
151690,48.0757462,17.1632893,136.84,5.765
152075,48.0757287,17.1633045,136.897,5.838
152460,48.075709,17.163322,136.906,5.775
152900,48.0756911,17.1633377,136.94,5.842
153285,48.0756736,17.1633526,136.981,5.74
153670,48.0756568,17.1633666,136.985,5.568
154055,48.0756374,17.1633843,137.012,5.741
154495,48.0756199,17.1633989,137.005,5.754
154880,48.0756024,17.1634141,137.018,5.89
155265,48.0755849,17.1634295,136.991,6.006
155650,48.075565,17.1634472,136.961,5.978
156090,48.0755479,17.1634626,136.968,5.806
156475,48.0755282,17.1634805,136.97,5.797
156860,48.0755113,17.1634962,136.998,5.736
157300,48.0754938,17.1635112,136.994,5.776
157685,48.0754767,17.1635268,137.01,5.769
158070,48.0754594,17.1635418,137.024,5.886
158455,48.0754423,17.1635572,137.068,5.817
158895,48.0754253,17.1635728,137.083,5.643
159280,48.0754057,17.1635903,137.116,5.702
159665,48.0753868,17.1636084,137.134,5.697
160050,48.0753695,17.163623,137.178,5.681
160491,48.0753527,17.1636385,137.207,5.672
160875,48.0753354,17.1636531,137.202,5.819
161260,48.0753183,17.1636682,137.231,5.852
161645,48.075299,17.1636855,137.264,5.606
162085,48.0752814,17.1637001,137.246,5.795
162470,48.0752646,17.1637158,137.292,5.65
162855,48.0752447,17.1637324,137.299,5.778
163295,48.0752275,17.1637481,137.335,5.836
163680,48.0752103,17.1637626,137.361,5.756
164065,48.0751931,17.1637781,137.374,5.742
164505,48.0751739,17.1637961,137.412,5.688
164890,48.0751569,17.1638116,137.425,5.688
165275,48.0751402,17.1638274,137.46,5.671
165660,48.075123,17.1638426,137.436,5.779
166045,48.0751038,17.1638604,137.432,5.726
166485,48.0750867,17.1638754,137.448,5.825
166870,48.0750697,17.1638905,137.486,5.761
167255,48.0750502,17.1639082,137.514,5.745
167640,48.075033,17.1639234,137.535,5.73
168080,48.075016,17.1639393,137.542,5.761
168465,48.0749963,17.1639567,137.583,5.866
168850,48.0749792,17.1639726,137.614,5.877
169290,48.0749621,17.1639881,137.633,5.883
169675,48.0749448,17.1640036,137.665,5.866
170060,48.0749276,17.1640191,137.703,5.843
170500,48.0749077,17.1640367,137.729,5.893
170885,48.0748907,17.164053,137.763,5.85
171270,48.0748732,17.1640683,137.808,5.808
171655,48.0748559,17.1640848,137.831,5.915
172095,48.0748358,17.1641031,137.828,5.9
172480,48.0748185,17.1641193,137.842,6.065
172865,48.0748013,17.1641356,137.863,5.949
173305,48.0747838,17.1641514,137.844,5.95
173690,48.0747644,17.1641701,137.854,5.774
174075,48.0747472,17.1641859,137.878,5.817
174460,48.0747281,17.164205,137.887,5.777
174845,48.0747111,17.1642212,137.908,5.853
175285,48.0746945,17.1642382,137.926,5.826
175670,48.0746776,17.1642546,137.943,5.773
176055,48.074658,17.1642731,137.954,5.862
176495,48.0746412,17.1642896,137.953,5.754
176880,48.0746242,17.1643057,137.927,5.778
177265,48.0746076,17.1643218,137.927,5.639
177650,48.0745879,17.1643398,137.876,5.815
178090,48.0745686,17.1643591,137.84,5.923
178475,48.0745516,17.1643746,137.821,5.954
178860,48.0745349,17.1643908,137.864,5.703
179300,48.0745177,17.1644067,137.869,5.777
179685,48.0745002,17.1644231,137.862,5.927
180070,48.0744832,17.1644403,137.884,5.823
180455,48.074466,17.1644568,137.897,5.914
180895,48.074449,17.1644739,137.913,5.992
181280,48.0744317,17.1644906,137.944,6.01
181665,48.07441,17.1645126,137.96,5.918
182050,48.074393,17.1645291,137.955,5.858
182491,48.074376,17.1645451,137.969,5.833
182875,48.0743593,17.1645619,137.997,5.69
183260,48.0743397,17.1645805,137.972,5.972
183645,48.0743233,17.1645976,138.022,5.824
184085,48.0743062,17.1646136,138.049,5.956
184470,48.0742892,17.1646307,138.072,5.931
184855,48.0742698,17.1646499,138.09,5.885
185295,48.0742528,17.1646663,138.084,5.834
185680,48.0742362,17.164683,138.119,5.694
186065,48.0742192,17.1646991,138.123,5.682
186450,48.0742001,17.1647182,138.117,5.765
186890,48.0741831,17.1647345,138.153,5.917
187275,48.0741665,17.1647507,138.195,5.841
187660,48.0741479,17.1647686,138.303,5.552
188100,48.0741322,17.1647838,138.455,5.535
188485,48.0741161,17.1647991,138.555,5.701
188870,48.0740981,17.1648167,138.585,5.615
189255,48.0740824,17.1648324,138.572,5.515
189640,48.0740674,17.1648479,138.638,5.311
190080,48.07405,17.1648652,138.685,5.285
190465,48.0740352,17.1648801,138.68,5.138
190850,48.0740197,17.1648954,138.697,5.371
191290,48.0740044,17.1649106,138.695,5.279
191675,48.0739886,17.1649252,138.721,5.31
192060,48.0739736,17.1649411,138.732,5.284
192500,48.0739559,17.1649582,138.742,5.348
192885,48.0739404,17.1649737,138.779,5.438
193270,48.0739251,17.1649889,138.781,5.203
193655,48.0739074,17.1650066,138.795,5.393
194095,48.0738921,17.1650226,138.798,5.424
194480,48.0738767,17.1650377,138.819,5.322
194865,48.0738616,17.1650533,138.808,5.352
195250,48.0738442,17.1650706,138.865,5.239
195635,48.0738284,17.1650853,138.867,5.412
196075,48.0738131,17.165101,138.9,5.391
196460,48.0737955,17.1651185,138.868,5.279
196900,48.0737804,17.1651335,138.842,5.333
197285,48.0737659,17.165148,138.792,5.114
197670,48.073751,17.1651627,138.758,5.183
198055,48.0737345,17.1651794,138.696,5.07
198495,48.0737205,17.1651942,138.688,4.957
198880,48.0737061,17.1652084,138.667,5.062
199265,48.0736917,17.1652236,138.654,5.178
199650,48.0736757,17.1652413,138.653,5.024
200090,48.0736613,17.1652562,138.627,5.033
200475,48.0736451,17.1652737,138.612,5.105
200860,48.0736307,17.1652884,138.647,5.144
201245,48.0736162,17.1653023,138.673,4.935
201685,48.0736018,17.1653157,138.706,4.946
202070,48.0735875,17.1653291,138.728,4.915
202455,48.073573,17.1653419,138.683,4.848
202895,48.0735586,17.1653548,138.639,4.864
203280,48.0735441,17.1653678,138.583,5.062
203665,48.0735277,17.1653836,138.53,4.89
204050,48.0735107,17.1653986,138.486,5.031
204491,48.0734963,17.1654128,138.427,5.075
204875,48.0734819,17.165427,138.37,5.092
205260,48.0734676,17.1654416,138.302,4.977
205645,48.0734513,17.1654576,138.27,4.974
206085,48.0734372,17.165471,138.239,4.882
206470,48.0734234,17.1654845,138.234,4.747
206855,48.0734076,17.1654993,138.228,4.769
207295,48.0733941,17.1655122,138.197,4.583
207680,48.0733789,17.1655269,138.185,4.638
208065,48.0733658,17.1655399,138.171,4.563
208450,48.0733526,17.1655528,138.178,4.552
208890,48.0733401,17.1655655,138.204,4.392
209275,48.0733278,17.1655784,138.19,4.416
209660,48.0733158,17.1655911,138.205,4.352
210045,48.0733036,17.1656035,138.209,4.24
210485,48.0732883,17.1656188,138.222,4.179
210870,48.0732767,17.1656308,138.21,3.997
211255,48.0732638,17.1656438,138.169,3.896
211640,48.0732524,17.1656547,138.173,3.888
212080,48.0732412,17.1656656,138.189,3.814
212465,48.0732312,17.1656747,138.2,3.896
212905,48.0732197,17.1656844,138.191,3.79
213290,48.0732079,17.1656928,138.213,3.712
213675,48.0731944,17.1656999,138.204,3.54
214060,48.0731843,17.1657047,138.168,3.508
214500,48.0731697,17.1657121,138.034,3.324
214885,48.0731587,17.1657191,137.954,3.33
215270,48.0731488,17.1657273,137.935,3.331
215655,48.0731391,17.1657392,137.88,3.249
216095,48.0731317,17.1657505,137.858,3.058
216480,48.0731241,17.1657623,137.816,3.157
216865,48.0731159,17.1657741,137.74,3.485
217250,48.0731058,17.1657874,137.668,3.37
217690,48.0730969,17.1657995,137.622,3.519
218075,48.0730884,17.1658127,137.524,3.47
218460,48.0730774,17.1658269,137.515,3.644
218845,48.0730673,17.165838,137.524,3.719
219285,48.0730572,17.1658498,137.621,3.969
219670,48.0730469,17.1658616,137.684,4.015
220055,48.0730333,17.1658744,137.67,4.149
220495,48.0730213,17.1658861,137.695,4.287
220880,48.0730093,17.1658984,137.686,4.213
221265,48.0729967,17.1659104,137.674,4.462
221650,48.0729826,17.1659245,137.671,4.29
222090,48.0729701,17.1659374,137.637,4.302
222475,48.0729554,17.1659514,137.611,4.443
222860,48.0729424,17.1659637,137.623,4.613
223300,48.0729297,17.1659765,137.59,4.484
223685,48.0729166,17.165989,137.57,4.518
224070,48.0729032,17.1660012,137.516,4.659
224510,48.0728902,17.1660143,137.463,4.557
224895,48.0728754,17.1660288,137.452,4.573
225280,48.0728641,17.1660398,137.441,4.649
225665,48.0728489,17.1660551,137.398,4.583
226050,48.0728334,17.1660703,137.338,4.706
226491,48.0728202,17.166084,137.276,4.738
226875,48.072807,17.166098,137.254,4.631
227260,48.0727914,17.1661135,137.261,4.753
227645,48.0727771,17.1661274,137.234,4.926
228085,48.0727634,17.1661412,137.251,4.662
228470,48.07275,17.1661548,137.259,4.811
228855,48.0727339,17.1661712,137.152,4.969
229295,48.0727202,17.1661851,137.068,4.63
229680,48.0727067,17.1661988,137.007,4.744
230065,48.0726907,17.1662145,136.974,4.898
230450,48.072677,17.1662286,136.961,4.813
230890,48.0726625,17.1662422,136.9,5.006
231275,48.0726481,17.166256,136.899,4.976
231660,48.0726341,17.1662702,136.879,4.969
232100,48.0726171,17.166286,136.826,5.041
232485,48.0726025,17.1663008,136.763,5.133
232870,48.0725877,17.1663152,136.728,5.231
233255,48.0725705,17.1663321,136.651,5.25
233695,48.0725559,17.1663472,136.628,5.142
234080,48.0725387,17.1663642,136.578,5.236
234465,48.0725238,17.1663798,136.556,5.273
234850,48.0725086,17.1663952,136.553,5.377
235290,48.072493,17.1664103,136.537,5.332
235675,48.0724778,17.1664263,136.515,5.286
236060,48.0724619,17.1664415,136.501,5.358
236500,48.0724441,17.1664598,136.468,5.598
236885,48.0724285,17.166475,136.455,5.465
237270,48.0724123,17.1664902,136.456,5.517
237655,48.0723943,17.1665079,136.464,5.548
238095,48.0723782,17.1665236,136.442,5.529
238480,48.0723625,17.16654,136.446,5.547
238865,48.0723464,17.1665556,136.441,5.623
239250,48.0723282,17.1665737,136.47,5.648
239690,48.0723127,17.1665901,136.454,5.505
240075,48.0722966,17.1666054,136.455,5.491
240460,48.0722787,17.1666241,136.43,5.515
240900,48.0722627,17.1666402,136.446,5.575
241285,48.0722471,17.1666569,136.453,5.64
241670,48.0722314,17.1666731,136.459,5.58
242055,48.0722129,17.1666911,136.46,5.541
242495,48.0721969,17.1667079,136.442,5.584
242880,48.072178,17.1667252,136.443,5.602
243265,48.0721619,17.1667414,136.455,5.655
243650,48.0721458,17.1667578,136.455,5.705
244090,48.0721299,17.1667745,136.486,5.591
244475,48.0721142,17.1667912,136.514,5.536
244860,48.0720955,17.1668094,136.513,5.622
245245,48.0720816,17.1668236,136.522,5.574
245685,48.072063,17.1668415,136.53,5.681
246070,48.0720442,17.1668595,136.561,5.76
246455,48.0720279,17.1668752,136.585,5.648
246895,48.0720113,17.1668909,136.614,5.665
247280,48.0719955,17.1669074,136.65,5.556
247665,48.0719794,17.1669231,136.697,5.677
248105,48.0719637,17.1669401,136.783,5.653
