Milliseconds,Latitude,Longitude,Altitude,Speed
93170,48.0723438,17.1420119,139.754,3.241
93555,48.0723525,17.1420222,139.732,3.254
93995,48.0723609,17.1420329,139.676,3.136
94380,48.0723721,17.1420459,139.566,3.161
94765,48.0723803,17.1420562,139.548,3.131
95150,48.0723882,17.1420676,139.477,3.211
95590,48.072396,17.1420798,139.528,3.226
95975,48.0724045,17.1420922,139.469,3.32
96360,48.0724146,17.1421066,139.489,3.49
96800,48.0724236,17.14212,139.658,3.582
97185,48.0724309,17.1421319,139.596,3.613
97570,48.0724403,17.1421486,139.625,3.685
97955,48.0724474,17.1421641,139.658,3.696
98395,48.0724526,17.142181,139.737,3.628
98780,48.0724568,17.1421987,139.769,3.614
99165,48.0724617,17.1422223,139.949,3.687
99550,48.0724622,17.1422398,140.028,3.579
99990,48.0724621,17.1422607,140.04,3.549
100375,48.072462,17.142279,140.03,3.55
100760,48.0724624,17.1422981,139.985,3.502
101200,48.0724634,17.1423167,139.914,3.436
101585,48.0724648,17.1423349,139.83,3.505
101970,48.0724667,17.1423524,139.788,3.539
102355,48.0724698,17.1423705,139.694,3.592
102795,48.0724743,17.1423892,139.577,3.851
103180,48.0724794,17.142408,139.407,3.974
103565,48.0724859,17.14243,139.209,4.048
103950,48.0724927,17.1424504,138.938,4.387
104390,48.0725015,17.1424746,138.66,4.537
104775,48.0725101,17.142497,138.511,5.017
105160,48.072518,17.1425223,138.581,4.685
105600,48.0725264,17.1425462,138.528,5.219
105985,48.0725377,17.1425721,138.594,5.929
106370,48.0725474,17.1426009,138.594,6.499
106755,48.0725581,17.1426348,138.492,6.271
107195,48.072566,17.1426648,138.509,6.366
107580,48.0725742,17.142697,138.594,6.622
107965,48.0725831,17.1427288,138.48,6.461
108350,48.072589,17.1427681,138.223,6.721
108790,48.0725924,17.1428036,138.199,7.134
109175,48.0725946,17.1428372,137.977,6.397
109560,48.0725957,17.1428709,137.973,6.581
110000,48.0725975,17.1429106,137.983,6.73
110385,48.0725979,17.1429461,138.045,6.942
110770,48.0725976,17.1429806,137.83,6.571
111155,48.0725975,17.1430192,137.896,6.428
111595,48.0725976,17.1430538,137.832,6.735
111980,48.0725947,17.1430874,138.018,6.566
112365,48.072595,17.1431219,137.975,6.622
112750,48.0725959,17.1431609,138.003,6.456
113190,48.0725922,17.1431944,137.888,6.46
113575,48.0725848,17.1432255,137.898,6.338
113960,48.0725784,17.1432603,137.569,5.868
114400,48.0725737,17.1432907,137.357,6.12
114785,48.0725668,17.143321,137.275,6.111
115170,48.0725606,17.1433506,137.165,6.049
115555,48.0725525,17.1433817,137.166,5.875
115995,48.0725466,17.1434098,137.125,5.783
116380,48.07254,17.1434385,137.075,5.747
116765,48.0725354,17.1434669,137.277,5.611
117150,48.0725279,17.1434999,136.968,5.819
117590,48.072521,17.1435271,136.881,5.623
117975,48.0725154,17.1435542,136.766,5.64
118360,48.0725108,17.1435822,136.767,5.665
118800,48.072504,17.1436132,136.616,5.617
119185,48.0724969,17.1436395,136.54,5.416
119570,48.0724902,17.1436647,136.549,5.293
119955,48.0724848,17.1436945,136.686,5.159
120395,48.0724801,17.1437205,136.914,5.055
120780,48.0724728,17.1437462,136.801,5.317
121165,48.0724643,17.1437695,136.543,5.022
121605,48.0724588,17.1437964,136.373,4.819
121990,48.0724549,17.1438193,136.172,4.6
122375,48.0724526,17.1438447,136.07,4.939
122760,48.0724458,17.1438749,135.782,5.245
123200,48.0724446,17.1439008,135.725,5.011
123585,48.0724431,17.1439284,135.843,5.203
123970,48.0724391,17.1439558,135.932,5.357
124355,48.0724335,17.1439857,136.048,5.121
124795,48.0724311,17.1440134,136.046,5.22
125180,48.0724296,17.1440395,136.051,4.987
125565,48.072427,17.1440659,136.209,5.156
126005,48.0724223,17.1440951,136.088,5.011
126390,48.0724186,17.1441226,135.751,5.197
126775,48.0724176,17.1441501,135.965,5.147
127160,48.0724176,17.1441745,136.138,4.47
127600,48.0724148,17.1442051,135.962,5.384
127985,48.0724111,17.1442327,135.742,5.27
128370,48.0724093,17.1442609,135.757,5.235
128755,48.0724052,17.1442897,135.435,4.904
129195,48.072402,17.1443164,135.372,5.289
129580,48.0724002,17.1443413,135.314,4.95
129965,48.0723988,17.1443701,135.462,5.234
130350,48.0723981,17.1443981,135.194,4.381
130790,48.0723989,17.1444227,135.233,4.596
131175,48.0723998,17.1444493,135.31,5.048
131560,48.0724015,17.1444824,135.57,5.003
131945,48.0724013,17.1445105,135.753,5.449
132385,48.0723999,17.1445399,135.586,5.458
132770,48.0723971,17.144567,135.439,5.15
133155,48.0723964,17.1445968,135.468,5.038
133595,48.0723931,17.1446241,135.667,5.325
133980,48.0723924,17.1446529,135.657,5.312
134365,48.0723919,17.144682,135.535,5.464
134750,48.0723899,17.1447131,135.614,5.266
135190,48.0723884,17.1447389,135.731,4.987
135575,48.0723876,17.1447651,135.516,4.924
135960,48.0723872,17.1447982,135.454,5.374
136400,48.0723865,17.1448263,135.569,5.238
136785,48.0723855,17.144852,135.459,4.838
137170,48.0723831,17.1448778,135.232,4.915
137555,48.0723813,17.1449082,135.22,4.893
137995,48.0723791,17.1449327,135.282,4.528
138380,48.0723752,17.1449562,135.549,4.65
138765,48.0723717,17.1449835,135.612,4.667
139150,48.0723688,17.14501,135.616,4.956
139590,48.0723643,17.1450372,135.122,5.108
139975,48.0723593,17.1450635,134.963,5.221
140360,48.0723566,17.145088,135.184,4.673
140745,48.0723559,17.1451181,135.35,5.005
141185,48.0723539,17.1451456,135.51,5.149
141570,48.072351,17.1451701,135.183,4.659
141955,48.0723517,17.1451978,135.731,4.646
142395,48.0723527,17.1452228,136.128,4.832
142780,48.0723513,17.1452515,136.226,4.676
143165,48.0723485,17.1452761,136.045,4.751
143550,48.0723479,17.1453011,136.05,4.778
143990,48.0723486,17.1453225,136.252,4.199
144375,48.0723507,17.1453482,136.433,4.785
144760,48.0723546,17.1453744,136.755,4.991
145145,48.0723576,17.1454008,136.876,4.922
145585,48.0723619,17.145427,137.152,4.856
145970,48.0723654,17.1454537,137.188,4.754
146355,48.0723713,17.1454887,137.201,4.937
146795,48.0723752,17.1455173,136.986,5.073
147180,48.0723751,17.1455439,136.595,4.548
147565,48.0723774,17.1455701,136.32,4.754
148005,48.0723826,17.1456009,136.018,4.961
148390,48.0723883,17.145629,136.259,5.107
148775,48.0723939,17.1456571,136.252,5.409
149160,48.0724003,17.1456885,136.428,5.316
149600,48.072404,17.1457147,136.557,4.805
149985,48.0724086,17.1457417,136.784,5.11
150370,48.0724139,17.14577,136.66,5.38
150810,48.0724183,17.1458011,136.385,5.047
151195,48.0724223,17.1458281,136.107,5.129
151580,48.0724241,17.145856,135.97,5.11
151965,48.0724261,17.1458868,135.838,4.703
152350,48.0724291,17.1459154,135.98,5.051
152790,48.0724319,17.1459445,135.961,5.153
153175,48.072437,17.1459744,136.004,5.213
153560,48.0724412,17.1460058,135.702,5.099
154000,48.0724432,17.1460343,135.666,5.364
154385,48.0724434,17.146063,135.444,5.272
154770,48.0724428,17.1460919,135.242,5.359
155155,48.0724454,17.1461243,135.549,5.22
155595,48.0724463,17.1461529,135.504,5.157
155980,48.0724481,17.1461813,135.568,5.279
156365,48.0724496,17.1462097,135.715,5.213
156750,48.0724516,17.1462435,135.71,5.456
157190,48.0724533,17.1462715,135.841,5.025
157575,48.0724542,17.146299,135.898,5.038
157960,48.0724571,17.146327,135.968,5.06
158400,48.0724608,17.1463584,136.182,5.128
158785,48.0724651,17.1463868,136.391,5.043
159170,48.0724698,17.1464137,136.567,5.143
159555,48.0724757,17.1464464,136.919,5.236
159995,48.0724768,17.1464735,136.964,4.971
160380,48.0724768,17.1465007,137.111,5.107
160765,48.072478,17.1465275,136.697,4.961
161150,48.0724793,17.1465598,136.386,5.076
161590,48.0724806,17.1465874,136.6,5.219
161975,48.0724818,17.1466154,136.611,5.271
162360,48.0724835,17.1466466,136.648,5.167
162800,48.0724845,17.1466749,136.579,5.25
163185,48.0724846,17.1467023,136.509,5.164
163570,48.0724861,17.1467299,136.631,5.261
163955,48.0724893,17.1467609,136.699,5.053
164395,48.072492,17.1467885,136.826,5.575
164780,48.0724927,17.1468154,136.807,5.039
165165,48.0724941,17.1468434,136.804,5.294
165550,48.0724966,17.1468757,136.885,5.245
165990,48.0724996,17.146903,137.002,5.192
166375,48.0725016,17.1469314,137.011,5.21
166760,48.0725047,17.1469615,137.147,4.823
167145,48.0725064,17.1469891,137.131,4.894
167585,48.0725081,17.1470185,136.871,5.224
167970,48.0725075,17.1470481,136.654,5.265
168355,48.072508,17.1470805,136.569,5.106
168795,48.0725083,17.1471086,136.721,5.319
169180,48.0725083,17.1471373,136.728,5.299
169565,48.0725088,17.1471691,136.713,5.26
169950,48.0725095,17.1471983,136.662,5.264
170390,48.0725108,17.1472312,136.601,5.311
170775,48.0725117,17.1472596,136.623,5.208
171160,48.0725133,17.1472887,136.625,5.514
171600,48.072515,17.1473167,136.573,5.333
171985,48.0725167,17.1473496,136.581,5.376
172370,48.0725168,17.1473754,136.383,5.364
172755,48.0725174,17.1474043,136.289,5.375
173195,48.0725182,17.1474337,136.124,5.269
173580,48.0725197,17.1474662,136.069,5.426
173965,48.0725208,17.1474948,135.975,5.4
174405,48.0725224,17.1475274,135.934,5.385
174790,48.0725232,17.147556,135.886,5.562
175175,48.0725245,17.1475808,135.866,5.4
175560,48.072526,17.1476134,135.837,5.369
175945,48.0725269,17.1476419,135.769,5.263
176385,48.0725292,17.1476747,135.755,5.24
176770,48.0725304,17.1477032,135.755,5.445
177155,48.0725319,17.147736,135.743,5.544
177595,48.0725328,17.1477647,135.666,5.367
177980,48.0725333,17.147793,135.545,5.271
178365,48.072535,17.1478214,135.526,5.369
178750,48.072536,17.1478539,135.471,5.328
179190,48.0725371,17.1478818,135.523,5.328
179575,48.0725386,17.1479095,135.539,5.365
179960,48.0725393,17.1479411,135.505,5.18
180400,48.0725408,17.1479688,135.493,5.265
180785,48.0725418,17.147996,135.476,5.139
181170,48.0725432,17.1480237,135.459,5.296
181555,48.0725454,17.1480549,135.479,5.097
181995,48.0725467,17.1480832,135.335,5.314
182380,48.0725496,17.1481103,135.423,5.41
182765,48.0725499,17.1481426,135.422,5.345
183205,48.07255,17.1481712,135.277,5.493
183590,48.0725512,17.148199,135.388,5.33
183975,48.0725514,17.1482266,135.381,5.333
184360,48.0725514,17.1482582,135.363,5.297
184800,48.0725524,17.1482856,135.401,5.238
185185,48.0725523,17.1483129,135.515,5.312
185570,48.0725517,17.1483407,135.401,5.32
185955,48.0725518,17.1483717,135.542,5.243
186395,48.0725526,17.1483994,135.692,5.432
186780,48.0725524,17.1484268,135.711,5.299
187165,48.0725526,17.1484538,135.78,5.102
187605,48.0725532,17.1484846,135.799,5.038
187990,48.0725521,17.1485099,135.668,4.903
188375,48.0725518,17.1485362,135.689,5.034
188760,48.0725513,17.1485662,135.831,5.11
189200,48.0725518,17.1485919,135.962,4.953
189585,48.0725508,17.1486187,136.023,5.005
189970,48.072551,17.1486452,136.075,5.107
190410,48.0725501,17.1486753,136.009,5.09
190795,48.0725522,17.1487025,136.112,5.065
191180,48.0725522,17.1487293,136.198,5.254
191565,48.0725515,17.1487564,136.199,5.243
191950,48.0725487,17.1487872,136.119,5.248
192390,48.072547,17.1488148,136.122,5.385
192775,48.0725473,17.148841,136.335,5.15
193160,48.072547,17.1488714,136.5,5.082
193600,48.0725465,17.1488979,136.588,5.223
193985,48.0725454,17.148926,136.443,5.606
194370,48.0725465,17.1489543,136.504,5.511
194755,48.072546,17.1489859,136.523,5.277
195195,48.0725466,17.149012,136.695,5.238
195580,48.072546,17.1490398,136.711,5.24
195965,48.0725448,17.1490668,136.818,5.33
196350,48.0725435,17.1490967,137.083,4.879
196790,48.0725425,17.1491244,137.265,5.337
197175,48.0725373,17.1491527,137.058,5.443
197560,48.0725335,17.1491846,136.903,5.318
198000,48.0725333,17.1492117,137.035,5.408
198385,48.0725328,17.1492392,137.223,5.441
198770,48.0725327,17.1492712,137.332,5.485
199155,48.0725321,17.1493,137.284,5.525
199595,48.0725321,17.149328,137.399,5.407
199980,48.0725312,17.1493567,137.32,5.545
200365,48.0725307,17.1493914,137.225,5.651
200805,48.07253,17.1494217,137.18,5.693
201190,48.0725292,17.1494519,137.059,5.69
201575,48.0725289,17.1494819,136.992,5.826
201960,48.0725278,17.1495125,136.903,5.737
202400,48.0725272,17.149547,136.953,5.675
202785,48.072526,17.1495775,136.948,5.8
203170,48.0725251,17.1496083,136.943,5.723
203610,48.0725247,17.1496388,136.93,5.749
203995,48.0725233,17.1496691,136.881,5.707
204380,48.0725232,17.1497035,136.93,5.67
204765,48.072522,17.1497373,136.968,5.595
205205,48.0725217,17.1497669,137.016,5.742
205590,48.0725211,17.1497963,137.057,5.591
205975,48.0725202,17.1498257,137.038,5.669
206360,48.0725191,17.1498592,136.986,5.569
206745,48.0725171,17.1498879,137.046,5.433
207185,48.0725158,17.1499209,137.129,5.593
207570,48.0725142,17.1499503,137.096,5.65
207955,48.0725137,17.1499797,137.082,5.66
208395,48.0725142,17.1500091,137.295,5.578
208780,48.0725135,17.1500388,137.406,5.566
209165,48.0725127,17.150069,137.443,5.696
209605,48.0725113,17.1500984,137.388,5.652
209990,48.0725078,17.1501273,137.27,5.62
210375,48.0725055,17.1501609,137.223,5.712
210760,48.0725038,17.1501949,137.272,5.659
211200,48.0725033,17.1502242,137.281,5.501
211585,48.0725016,17.1502542,137.265,5.613
211970,48.0724995,17.1502882,137.255,5.795
212355,48.0724958,17.1503176,137.258,5.719
212795,48.0724937,17.1503463,137.361,5.758
213180,48.0724907,17.1503746,137.332,5.577
213565,48.0724879,17.1504034,137.401,5.715
214005,48.0724859,17.1504325,137.435,5.685
214390,48.0724836,17.1504665,137.387,5.699
214775,48.0724819,17.1504918,137.384,5.703
215160,48.0724799,17.1505288,137.43,5.239
215600,48.0724785,17.1505579,137.653,5.69
215985,48.0724777,17.1505872,137.723,5.648
216370,48.0724758,17.1506172,137.714,5.645
216755,48.0724745,17.1506504,137.807,5.522
217195,48.0724719,17.1506791,137.886,5.5
217580,48.0724701,17.1507124,137.921,5.637
217965,48.0724676,17.1507425,137.832,5.728
218350,48.0724646,17.1507728,137.791,5.881
218790,48.0724619,17.1508032,137.696,5.923
219175,48.0724588,17.1508326,137.619,5.707
219560,48.0724562,17.1508617,137.598,5.75
219945,48.0724529,17.1508912,137.629,5.73
220385,48.0724509,17.1509251,137.65,5.568
220770,48.0724473,17.1509548,137.74,5.707
221155,48.0724409,17.1509886,138.02,5.851
221595,48.0724382,17.1510171,137.959,5.517
221980,48.0724373,17.1510444,138.153,5.312
222365,48.072435,17.1510707,138.398,5.068
222750,48.072432,17.1511018,138.606,5.247
223190,48.0724317,17.1511289,138.845,5.019
223575,48.0724308,17.1511563,139.105,5.299
223960,48.0724259,17.151189,139.263,5.612
224400,48.0724231,17.1512173,139.388,5.35
224785,48.0724221,17.1512447,139.541,5.242
225170,48.0724199,17.1512725,139.618,5.433
225555,48.0724176,17.1513057,139.688,5.686
225995,48.0724161,17.1513335,139.847,5.537
226380,48.072412,17.1513621,139.777,5.521
226765,48.0724067,17.1513935,139.521,5.378
227205,48.0724031,17.1514211,139.708,5.453
227590,48.0724003,17.1514483,139.733,5.292
227975,48.0723977,17.1514769,139.652,5.455
228360,48.0723953,17.151509,139.793,5.437
228800,48.0723929,17.1515374,139.799,5.511
229185,48.0723893,17.1515659,139.933,5.563
229570,48.0723867,17.1515947,140.07,5.609
229955,48.0723799,17.1516263,139.86,5.506
230395,48.0723761,17.1516536,140.152,5.311
230780,48.0723724,17.1516818,140.113,5.245
231165,48.0723698,17.1517098,140.475,5.349
231605,48.0723659,17.1517424,140.417,5.457
231990,48.0723624,17.1517696,140.579,5.365
232375,48.0723593,17.1517985,140.632,5.595
232760,48.0723557,17.1518299,140.7,5.282
233200,48.0723526,17.1518589,140.774,5.569
233585,48.0723505,17.1518873,140.748,5.564
233970,48.0723476,17.151915,140.901,5.467
234355,48.0723443,17.1519449,141.144,5.235
234795,48.07234,17.1519707,141.111,4.915
235180,48.0723374,17.1519979,141.459,5.206
235565,48.0723327,17.1520264,141.339,5.63
235950,48.0723276,17.1520593,141.418,5.637
236390,48.0723253,17.1520882,141.448,5.567
236775,48.072323,17.1521171,141.404,5.609
237160,48.0723193,17.1521494,141.423,5.571
237545,48.0723156,17.1521781,141.285,5.513
237985,48.0723125,17.1522068,141.213,5.563
238370,48.07231,17.152236,141.362,5.528
238755,48.0723059,17.1522683,141.356,5.657
239195,48.0723018,17.1522968,141.446,5.724
239580,48.0722994,17.1523248,141.768,5.506
239965,48.0722954,17.152353,141.788,5.521
240350,48.0722921,17.1523856,141.717,5.503
240790,48.0722879,17.1524139,141.707,5.419
241175,48.0722847,17.1524426,141.602,5.55
241560,48.0722809,17.1524708,141.528,5.458
242000,48.0722772,17.1525034,141.442,5.421
242385,48.0722742,17.1525326,141.303,5.608
242770,48.0722706,17.1525617,141.18,5.444
243155,48.0722674,17.1525952,141.219,5.649
243595,48.072265,17.1526245,141.196,5.677
243980,48.0722615,17.1526524,141.216,5.394
