Milliseconds,Latitude,Longitude,Altitude,Speed
79200,48.0412015,17.1772222,137.951,4.436
79585,48.0412049,17.1771974,138.107,4.726
79970,48.0412116,17.1771755,138.15,4.6
80410,48.0412165,17.177148,137.71,4.774
80795,48.0412259,17.1771224,137.89,5.336
81180,48.0412327,17.1770975,137.991,4.783
81565,48.0412379,17.1770701,137.896,4.592
82005,48.0412429,17.1770454,137.873,4.985
82390,48.0412477,17.1770206,137.803,4.974
82775,48.0412531,17.1769966,137.714,4.618
83160,48.0412586,17.176971,137.879,4.422
83600,48.041267,17.1769483,137.916,4.644
83985,48.041273,17.1769259,137.883,4.446
84370,48.0412806,17.1768995,137.77,4.633
84755,48.0412871,17.1768773,137.723,4.743
85195,48.0412912,17.1768527,137.848,4.591
85580,48.0412975,17.1768248,137.797,4.712
85965,48.0413008,17.1767972,137.928,4.984
86405,48.0413067,17.1767706,138.086,5.169
86790,48.0413116,17.1767424,137.933,5.408
87175,48.0413181,17.1767157,137.914,5.357
87615,48.0413251,17.1766854,138.111,5.215
88000,48.0413318,17.1766579,138.755,5.232
88385,48.0413384,17.176631,138.92,5.169
88770,48.0413445,17.1766014,138.894,5.002
89210,48.0413509,17.176577,138.638,4.762
89595,48.0413579,17.1765514,138.448,5.09
89980,48.0413648,17.176525,138.26,5.314
90365,48.0413728,17.1764953,138.056,5.265
90750,48.0413786,17.1764684,137.92,5.227
91190,48.0413845,17.1764415,137.854,5.38
91575,48.041391,17.1764152,137.72,5.184
91960,48.0413978,17.1763844,137.576,5.23
92400,48.0414041,17.1763579,137.292,5.422
92785,48.0414102,17.1763309,137.139,5.152
93170,48.0414156,17.1763041,136.924,5.217
93555,48.0414229,17.1762731,136.746,5.24
93995,48.0414292,17.1762462,136.511,5.193
94380,48.0414355,17.1762188,136.3,5.434
94765,48.0414425,17.176188,136.18,5.196
95205,48.0414483,17.176161,136.108,5.213
95590,48.0414548,17.1761339,136.127,5.132
95975,48.041461,17.1761067,136.089,5.393
96360,48.0414683,17.1760758,135.973,5.467
96745,48.0414745,17.1760502,135.922,5.01
97185,48.04148,17.1760239,135.847,5.077
97570,48.0414858,17.175998,135.858,5.148
98010,48.0414922,17.1759674,135.794,5.311
98395,48.0414969,17.1759407,135.731,5.162
98780,48.0415018,17.1759144,135.699,5.097
99165,48.0415065,17.1758845,135.672,5.057
99605,48.0415114,17.1758586,135.638,5.08
99990,48.0415165,17.1758335,135.674,4.847
100375,48.041522,17.1758076,135.755,5.135
100760,48.0415287,17.1757773,135.72,5.277
101200,48.041534,17.1757512,135.746,5.189
101585,48.0415398,17.1757257,135.812,5.087
101970,48.0415468,17.1756967,135.796,5.146
102355,48.0415525,17.1756714,135.827,4.964
102795,48.0415592,17.175647,136.08,5.045
103180,48.0415657,17.1756216,136.271,5.148
103565,48.0415715,17.1755928,136.222,5.026
104005,48.0415775,17.1755681,136.164,4.95
104390,48.0415837,17.1755437,136.036,4.953
104775,48.0415896,17.1755193,135.866,4.813
105160,48.0415964,17.1754921,135.874,4.819
105600,48.0416024,17.1754671,135.835,5.176
105985,48.0416089,17.1754445,135.45,4.676
106370,48.0416163,17.1754187,135.037,4.839
106755,48.0416216,17.1753954,135.094,4.818
107195,48.0416278,17.1753723,135.037,5.034
107580,48.0416343,17.1753499,135.121,4.726
107965,48.0416423,17.1753258,134.931,4.423
108405,48.0416496,17.1753036,134.961,4.833
108790,48.0416577,17.1752816,135.572,4.718
109175,48.0416652,17.1752609,135.993,4.52
109560,48.0416732,17.1752354,136.093,4.659
110000,48.0416796,17.1752136,136.05,4.664
110385,48.0416798,17.1751895,135.821,4.543
110770,48.041687,17.1751645,135.68,4.545
111155,48.0416935,17.1751421,135.481,4.668
111595,48.0416964,17.1751182,135.286,4.711
111980,48.0417035,17.1750953,135.354,4.914
112365,48.0417109,17.1750681,135.195,4.929
112750,48.0417175,17.1750471,135.143,4.507
113190,48.0417228,17.1750234,134.58,4.029
113575,48.0417276,17.1749992,134.72,4.282
113960,48.0417338,17.1749772,134.948,4.501
114400,48.0417406,17.1749544,135.033,4.632
114785,48.0417487,17.174933,134.971,4.702
115170,48.0417548,17.1749097,134.955,4.754
115610,48.0417615,17.1748835,134.877,4.687
115995,48.0417676,17.1748626,135.021,4.353
116380,48.0417736,17.1748398,135.173,4.456
116765,48.0417783,17.1748146,135.278,4.392
117205,48.0417834,17.1747916,135.086,4.509
117590,48.0417875,17.1747707,134.827,4.171
117975,48.0417919,17.1747492,134.839,4.189
118360,48.0417987,17.1747259,134.501,3.994
118745,48.0418029,17.174709,134.354,3.625
119185,48.0418105,17.1746874,134.66,4.45
119570,48.0418202,17.1746692,135.029,4.18
119955,48.0418286,17.1746468,135.332,4.174
120395,48.041836,17.174627,135.613,4.142
120780,48.0418441,17.174608,135.613,4.431
121165,48.0418533,17.1745903,135.729,4.17
121605,48.0418619,17.1745687,136.052,4.071
121990,48.0418691,17.1745514,136.058,3.998
122375,48.0418752,17.1745328,135.919,3.878
122760,48.0418837,17.174513,136.159,3.77
123200,48.0418914,17.1744963,136.436,3.819
123585,48.0418979,17.1744789,136.379,3.871
123970,48.0419033,17.1744592,136.28,4.223
124410,48.0419098,17.1744371,136.474,3.992
124795,48.0419144,17.1744174,136.676,3.903
125180,48.0419183,17.1743973,136.806,3.818
125565,48.0419228,17.1743747,137.054,3.716
126005,48.041926,17.1743548,137.51,3.816
126390,48.0419277,17.1743338,138.074,3.998
126775,48.0419306,17.1743123,138.125,4.111
127160,48.0419338,17.1742882,138.452,4.137
127600,48.0419339,17.1742675,138.614,4.026
127985,48.0419352,17.1742467,138.554,3.822
128370,48.0419402,17.1742297,137.522,2.873
128755,48.0419415,17.1742098,137.13,3.379
129195,48.0419436,17.17419,136.381,3.845
129580,48.0419463,17.1741699,136.474,3.91
129965,48.0419437,17.1741425,136.699,4.233
130405,48.041943,17.1741189,136.342,4.314
130790,48.0419414,17.1740962,136.486,4.158
131175,48.041941,17.1740742,136.132,4.017
131560,48.0419389,17.1740489,136.353,4.209
132000,48.0419354,17.1740267,136.382,4.158
132385,48.0419363,17.1740051,135.771,3.669
132770,48.0419328,17.1739794,135.369,4.334
133210,48.0419342,17.1739566,135.652,4.264
133595,48.0419327,17.1739333,135.717,4.253
133980,48.0419302,17.1739087,135.848,4.671
134365,48.0419305,17.1738831,135.88,4.374
134805,48.041932,17.1738593,135.734,4.261
135190,48.0419321,17.1738349,135.696,4.512
135575,48.0419325,17.1738119,135.904,4.315
135960,48.0419303,17.1737858,136.125,4.179
136400,48.041926,17.1737635,136.522,4.132
136785,48.0419246,17.1737416,136.797,4.249
137170,48.041923,17.1737147,137.099,4.364
137610,48.0419223,17.1736914,137.276,4.384
137995,48.0419219,17.1736698,137.69,4.027
138380,48.0419207,17.1736455,137.841,4.377
138765,48.0419207,17.1736189,137.968,4.315
139205,48.0419216,17.1735958,138.088,4.298
139590,48.0419232,17.1735748,138.163,3.969
139975,48.0419248,17.1735533,138.341,4.012
140415,48.0419248,17.1735271,138.595,4.14
140800,48.0419253,17.1735028,138.774,4.421
141185,48.0419247,17.1734798,138.784,4.314
141570,48.0419261,17.1734522,139.01,4.377
142010,48.0419245,17.1734285,139.398,4.322
142395,48.0419225,17.1734049,139.496,4.341
142780,48.0419213,17.1733789,139.301,4.783
143165,48.0419218,17.1733541,138.965,3.573
143605,48.0419215,17.1733318,138.566,4.274
143990,48.0419204,17.1733084,138.406,4.23
144375,48.041922,17.1732897,138.585,3.334
144760,48.0419235,17.1732646,138.999,4.327
145200,48.0419236,17.1732422,138.8,4.295
145585,48.0419242,17.173221,138.268,3.901
145970,48.0419257,17.1731952,137.384,4.026
146410,48.0419256,17.173171,137.458,4.682
146795,48.0419222,17.1731458,138.004,4.706
147180,48.0419226,17.1731198,137.625,4.508
147620,48.0419239,17.173092,136.442,4.473
148005,48.0419242,17.1730685,135.552,4.531
148390,48.0419235,17.1730437,135.115,4.616
148775,48.041922,17.1730176,134.835,4.802
149215,48.041921,17.1729883,134.533,4.66
149600,48.041923,17.1729646,133.953,4.513
149985,48.0419222,17.172938,134.294,4.611
150370,48.0419207,17.1729066,134.068,4.933
150755,48.04192,17.1728789,133.774,4.978
151195,48.0419192,17.1728523,133.731,4.822
151580,48.0419182,17.1728261,133.969,4.769
151965,48.0419159,17.1727969,133.787,4.88
152405,48.0419158,17.1727702,133.446,4.846
152790,48.041916,17.1727447,133.218,4.696
153175,48.041915,17.1727201,133.049,4.641
153560,48.041915,17.1726902,132.69,4.6
154000,48.0419134,17.1726649,132.677,4.547
154385,48.041913,17.1726396,132.548,4.868
154770,48.0419117,17.172612,132.588,5.128
155210,48.0419099,17.1725802,132.605,5.095
155595,48.0419085,17.1725524,132.762,5.094
155980,48.0419079,17.1725259,132.981,4.89
156365,48.0419067,17.1724944,133.029,5.123
156750,48.0419062,17.1724679,133.003,4.845
157190,48.041908,17.1724422,133.613,4.88
157575,48.0419081,17.1724174,133.765,4.604
158015,48.0419106,17.1723901,133.392,4.666
158400,48.0419109,17.1723639,133.036,4.718
158785,48.0419123,17.172336,132.902,4.952
159225,48.0419121,17.1723057,133.588,4.688
159610,48.04191,17.172279,133.906,4.965
159995,48.0419115,17.1722525,134.224,4.758
160380,48.0419119,17.1722245,134.155,5.197
160765,48.0419121,17.1721947,134.605,4.829
161205,48.0419144,17.1721689,134.741,4.862
161590,48.0419157,17.172142,135.018,5.134
161975,48.0419195,17.1721165,135.089,4.866
162360,48.0419241,17.1720864,135.035,5.006
162800,48.0419277,17.1720585,135.253,5.285
163185,48.0419326,17.1720314,135.099,5.257
163570,48.0419367,17.1720038,135.331,5.329
163955,48.0419419,17.1719733,135.355,5.105
164395,48.0419464,17.1719467,135.659,5.058
164780,48.0419519,17.1719211,136.125,4.932
165165,48.0419616,17.1718974,136.958,4.673
165605,48.041965,17.1718702,137.337,5.12
165990,48.0419697,17.1718457,137.457,4.845
166375,48.0419765,17.1718217,137.581,5.167
166760,48.0419816,17.1717898,137.518,5.278
167200,48.0419859,17.1717639,137.612,5.066
167585,48.0419908,17.1717386,137.868,4.826
167970,48.0419957,17.1717082,138.48,5.12
168410,48.0420009,17.1716814,138.479,5.171
168795,48.0420052,17.1716546,139.235,4.995
169180,48.0420123,17.1716313,140.696,4.461
169565,48.0420197,17.1716042,141.415,4.758
170005,48.042024,17.171577,141.798,5.272
170390,48.0420277,17.1715537,142.77,4.421
170775,48.0420301,17.1715253,143.2,4.821
171160,48.0420356,17.1715017,143.235,4.788
171600,48.042038,17.171477,143.374,4.712
171985,48.0420399,17.1714515,143.993,4.634
172370,48.0420432,17.1714249,143.977,4.255
172755,48.042049,17.1714003,144.005,4.749
173195,48.0420553,17.1713727,143.974,5.15
173580,48.0420617,17.1713471,143.773,5.045
173965,48.0420695,17.1713176,144.284,4.967
174405,48.0420774,17.1712928,143.601,4.974
174790,48.0420854,17.1712712,142.773,4.69
175175,48.0420915,17.1712461,141.851,4.738
175615,48.0420991,17.1712155,141.689,5.379
176000,48.0421043,17.1711893,141.681,5.151
176385,48.0421113,17.171164,141.513,5.012
176770,48.0421184,17.1711343,141.601,5.002
177210,48.0421239,17.171108,141.863,4.974
177595,48.0421315,17.1710794,142.032,5.396
177980,48.0421415,17.171054,142.328,5.311
178365,48.0421445,17.1710213,143.043,5.185
178805,48.042149,17.1709954,143.128,4.936
179190,48.0421486,17.170975,143.187,3.297
179575,48.0421512,17.170949,143.484,4.915
179960,48.0421545,17.1709171,143.693,5.141
180400,48.04216,17.17089,143.571,4.927
180785,48.0421668,17.1708635,142.795,5.2
181170,48.0421714,17.1708334,143.188,5.119
181610,48.0421773,17.1708065,142.923,5.314
181995,48.0421824,17.1707785,143.088,5.17
182380,48.0421884,17.1707504,143.438,5.362
182765,48.0421974,17.1707211,143.758,5.081
183205,48.0422043,17.1706956,143.9,5.048
183590,48.0422114,17.1706704,144.216,4.987
183975,48.042219,17.1706468,144.011,4.915
184360,48.0422242,17.1706186,144.694,4.584
184745,48.0422296,17.1705952,145.078,4.554
185185,48.0422338,17.1705713,145.096,4.451
185570,48.0422382,17.1705455,144.772,4.443
186010,48.0422414,17.1705204,144.601,4.689
186395,48.0422442,17.1704966,144.719,4.248
186780,48.0422452,17.1704704,145.101,4.514
187165,48.0422483,17.1704433,145.581,4.595
187605,48.0422508,17.1704183,145.953,4.554
187990,48.0422552,17.1703932,146.116,4.835
188375,48.0422602,17.1703691,146.318,4.598
188760,48.0422641,17.1703387,146.473,4.985
189200,48.0422675,17.1703124,146.761,5.013
189585,48.0422725,17.1702865,146.735,4.955
189970,48.0422776,17.1702576,146.948,5.017
190410,48.042281,17.1702319,146.726,4.926
190795,48.0422866,17.1702094,145.755,4.314
191180,48.0422915,17.1701902,145.721,4.034
191565,48.0423027,17.1701686,145.081,4.394
192005,48.042312,17.1701472,144.898,4.673
192390,48.04232,17.1701257,144.779,4.764
192775,48.0423243,17.1701004,144.859,4.675
193160,48.0423304,17.1700706,145.005,4.987
193600,48.0423358,17.1700443,144.907,5.079
193985,48.0423436,17.1700202,145.135,4.929
194370,48.0423498,17.1699901,145.406,5.076
194810,48.0423563,17.1699637,145.596,5.242
195195,48.0423623,17.1699386,146.141,4.892
195580,48.0423693,17.1699128,146.073,5.093
195965,48.0423783,17.1698837,146.314,5.06
196405,48.042386,17.1698591,146.844,5.052
196790,48.0423934,17.1698353,147.231,4.859
197175,48.0423979,17.1698087,147.343,5.026
197615,48.0424073,17.1697811,147.475,5.024
198000,48.0424129,17.1697545,147.428,5.139
198385,48.0424189,17.1697289,147.353,5.093
198770,48.0424264,17.1697004,147.143,5.08
199155,48.0424322,17.1696746,146.84,5.065
199595,48.0424358,17.1696501,146.727,4.969
199980,48.0424404,17.1696249,146.701,5.048
200365,48.042446,17.1695947,146.607,5.008
200805,48.0424505,17.1695702,146.709,4.804
201190,48.0424553,17.1695477,147.069,4.724
201575,48.04246,17.1695223,146.939,4.814
202015,48.0424658,17.1694937,146.883,5.016
202400,48.042471,17.1694696,147.119,4.678
202785,48.042478,17.1694469,147.452,4.811
203170,48.0424808,17.1694219,147.685,4.292
203610,48.0424838,17.1694012,148.198,4.196
203995,48.0424886,17.169375,147.549,4.776
204380,48.0424933,17.1693502,147.192,4.742
204765,48.0424988,17.1693219,146.764,4.646
205205,48.0425053,17.1692976,146.312,4.816
205590,48.0425102,17.1692733,145.858,4.611
205975,48.0425146,17.1692488,145.45,4.548
206360,48.0425225,17.16922,145.322,4.973
206800,48.0425264,17.169195,145.194,4.709
207185,48.0425326,17.169172,144.974,4.765
207570,48.0425414,17.1691501,144.474,4.186
208010,48.0425451,17.169124,144.44,4.826
208395,48.0425497,17.1690979,144.433,5.064
208780,48.0425537,17.16907,144.237,5.118
209165,48.0425562,17.1690391,143.743,4.741
209605,48.0425621,17.1690144,143.46,4.855
209990,48.0425678,17.1689916,143.248,4.518
210375,48.0425746,17.1689671,143.325,4.841
210760,48.0425864,17.1689413,142.992,4.828
211200,48.042593,17.1689176,142.488,4.836
211585,48.0425982,17.1688952,142.305,4.288
211970,48.0426006,17.1688651,141.957,4.856
212410,48.042606,17.1688396,141.976,4.832
212795,48.0426135,17.1688183,141.992,4.571
213180,48.0426187,17.1687936,141.935,4.732
213565,48.0426259,17.1687662,142.114,4.915
214005,48.0426295,17.1687425,142.143,4.623
214390,48.0426361,17.1687163,141.961,5.11
214775,48.0426417,17.1686897,141.684,5.194
215160,48.0426461,17.1686617,141.61,4.782
215600,48.0426486,17.1686373,141.613,4.579
215985,48.0426539,17.1686103,141.477,5.099
216370,48.0426595,17.1685815,141.434,5.05
216755,48.0426644,17.1685586,141.004,4.525
217195,48.042666,17.1685394,140.703,3.719
217580,48.0426708,17.1685144,140.517,4.592
217965,48.0426777,17.1684863,140.711,4.691
218405,48.0426829,17.1684631,141.2,4.339
218790,48.0426882,17.1684408,141.432,4.198
219175,48.0426929,17.1684181,141.354,4.161
219615,48.0426963,17.1683944,141.769,3.599
220000,48.0426979,17.1683748,141.882,3.466
220385,48.0427021,17.168357,141.997,3.211
220770,48.0427073,17.1683386,141.605,2.962
221210,48.0427132,17.1683263,141.816,2.717
221595,48.0427202,17.1683154,142.051,2.664
221980,48.0427275,17.1683033,142.146,2.816
222365,48.0427357,17.1682912,141.987,2.705
222805,48.0427419,17.1682811,141.938,2.4
223190,48.0427506,17.1682728,142.216,2.559
223575,48.0427597,17.1682647,142.578,2.338
223960,48.0427692,17.1682576,143.151,2.91
224400,48.0427782,17.1682508,143.564,2.839
224785,48.0427835,17.1682466,145.097,1.523
225170,48.0427943,17.1682408,146.406,2.666
225610,48.0428048,17.1682318,146.788,3.299
225995,48.0428138,17.1682227,146.669,3.024
226380,48.0428235,17.1682133,146.93,3.218
226765,48.0428342,17.1682006,147.225,3.514
227205,48.0428424,17.1681895,147.853,3.255
227590,48.0428527,17.1681789,148.304,3.201
227975,48.0428648,17.168165,148.477,3.516
228360,48.0428767,17.1681545,148.722,3.87
228745,48.0428876,17.1681445,149.001,3.537
229185,48.0429008,17.1681351,149.083,3.992
229570,48.0429138,17.1681263,149.009,3.86
230010,48.0429282,17.1681138,149.149,3.941
230395,48.0429393,17.1681029,149.284,3.646
230780,48.0429523,17.1680945,149.201,3.776
231165,48.0429681,17.1680845,149.146,4.156
231605,48.0429818,17.1680738,149.131,4.251
231990,48.0429947,17.1680643,148.925,3.987
232375,48.0430078,17.1680576,149.052,3.861
232760,48.0430223,17.1680493,149.064,3.708
233200,48.0430377,17.168043,149.15,4.374
233585,48.0430516,17.1680345,149.15,4.203
233970,48.0430665,17.1680244,149.448,3.965
234410,48.0430788,17.1680169,149.429,3.876
234795,48.0430918,17.1680088,149.749,3.921
235180,48.043103,17.1679979,149.906,3.657
235565,48.0431187,17.1679896,149.533,3.871
236005,48.0431295,17.1679805,149.925,3.22
236390,48.0431407,17.1679715,150.234,3.813
236775,48.0431542,17.167963,150.508,4.008
237215,48.0431683,17.1679513,150.484,3.821
237600,48.04318,17.1679421,150.715,3.591
237985,48.0431925,17.1679351,150.463,3.743
238370,48.0432053,17.1679256,150.419,3.634
238755,48.0432167,17.1679183,150.162,3.438
239195,48.0432282,17.1679104,150.115,3.454
239580,48.0432389,17.1679036,149.924,3.324
239965,48.0432511,17.1678934,149.973,3.545
240405,48.0432628,17.1678847,150.185,3.717
240790,48.0432738,17.1678755,150.351,3.764
241175,48.0432833,17.1678656,150.483,3.199
241560,48.0432922,17.1678523,150.911,3.207
242000,48.0433029,17.1678437,151.197,3.447
242385,48.0433149,17.1678327,151.141,3.816
242770,48.0433285,17.1678234,151.038,3.612
243210,48.0433418,17.1678121,151.104,4.25
243595,48.0433545,17.1678004,151.268,4.016
243980,48.0433669,17.1677908,151.028,3.632
244365,48.0433828,17.1677764,150.529,4.378
