Milliseconds,Latitude,Longitude,Altitude,Speed
215600,48.1523907,17.2469368,133.159,5.337
215985,48.1523907,17.246963,133.277,5.097
216425,48.1523915,17.2469899,133.345,5.083
216810,48.1523938,17.2470165,133.349,5.118
217195,48.1523957,17.2470439,133.505,5.304
217580,48.1523967,17.2470701,133.476,5.065
218020,48.1523969,17.2470965,133.517,5.034
218405,48.1523946,17.2471237,133.543,5.214
218790,48.1523913,17.2471539,133.606,5.211
219175,48.1523866,17.2471839,133.63,5.107
219615,48.1523822,17.2472107,133.641,5.289
220000,48.1523777,17.2472372,133.595,5.293
220385,48.1523718,17.2472677,133.572,5.414
220770,48.1523672,17.2472941,133.45,5.338
221210,48.1523623,17.2473204,133.412,5.312
221595,48.152358,17.2473469,133.429,5.207
221980,48.1523546,17.2473778,133.399,5.273
222420,48.1523518,17.2474051,133.359,5.268
222805,48.1523492,17.2474333,133.333,5.462
223190,48.1523471,17.2474607,133.299,5.325
223575,48.1523445,17.247492,133.255,5.316
224015,48.1523413,17.24752,133.208,5.381
224400,48.1523374,17.2475478,133.185,5.339
224785,48.1523342,17.2475758,133.222,5.536
225170,48.1523305,17.2476075,133.243,5.652
225610,48.1523277,17.2476353,133.332,5.515
225995,48.1523254,17.2476635,133.399,5.249
226380,48.1523221,17.2476953,133.395,5.412
226820,48.1523202,17.2477241,133.359,5.548
227205,48.1523171,17.2477564,133.2,5.332
227590,48.1523145,17.2477838,133.14,5.491
227975,48.1523113,17.2478113,133.209,5.332
228415,48.1523082,17.2478404,133.323,5.67
228800,48.1523055,17.2478679,133.277,5.372
229185,48.1523032,17.2478956,133.378,5.615
229625,48.1523018,17.2479222,133.495,5.233
230010,48.1523011,17.2479535,133.541,5.295
230395,48.1523002,17.2479808,133.523,5.303
230780,48.1522997,17.2480112,133.649,5.174
231220,48.1522988,17.2480383,133.719,5.267
231605,48.1522997,17.2480661,133.756,5.418
231990,48.1523012,17.2480935,133.757,5.221
232375,48.1523038,17.2481232,134.019,5.21
232815,48.1523071,17.2481501,134.002,5.192
233200,48.1523089,17.2481774,133.991,5.26
233585,48.1523111,17.2482028,134.219,4.931
234025,48.1523113,17.248233,134.378,5.038
234410,48.1523107,17.248259,134.387,4.942
234795,48.1523097,17.2482856,134.459,5.145
235180,48.1523059,17.2483158,134.382,5.062
235620,48.1523018,17.2483414,134.412,4.957
236005,48.152297,17.2483655,134.483,4.662
236390,48.1522914,17.2483903,134.471,4.919
236775,48.1522853,17.2484201,134.544,5.291
237215,48.1522803,17.2484442,134.463,4.768
237600,48.1522755,17.248473,134.532,5.043
237985,48.1522747,17.2484989,134.564,5.06
238425,48.1522758,17.2485227,134.844,4.619
238810,48.1522798,17.2485463,135.051,4.752
239195,48.1522829,17.2485711,134.987,5.077
239580,48.1522855,17.2485934,135.076,4.49
240020,48.1522868,17.2486148,135.244,4.06
240405,48.1522874,17.248636,135.438,4.158
240790,48.1522845,17.24866,135.638,4.021
241230,48.1522821,17.2486843,135.78,4.097
241615,48.1522793,17.2487057,135.843,4.215
242000,48.1522768,17.2487268,135.79,4.364
242385,48.1522749,17.2487481,135.813,4.191
242770,48.1522734,17.2487724,135.857,4.167
243210,48.1522723,17.2487935,136.012,4.026
243595,48.1522728,17.2488149,136.087,4.205
243980,48.1522737,17.2488403,136.139,4.331
