Milliseconds,Latitude,Longitude,Altitude,Speed
77550,48.1584864,17.2517125,132.394,6.117
77990,48.1584668,17.2517008,132.331,5.903
78265,48.1584448,17.2516871,132.297,5.844
78760,48.1584254,17.2516748,132.286,6.007
79200,48.1584026,17.2516619,132.23,6.212
79585,48.158383,17.2516496,132.125,6.116
79970,48.1583629,17.2516385,132.138,6.21
80300,48.15834,17.2516247,132.084,6.226
80795,48.1583195,17.2516137,132.018,6.4
81180,48.1582995,17.2516015,131.965,6.205
81565,48.1582793,17.2515895,131.973,6.295
81950,48.1582563,17.2515743,131.913,6.421
82335,48.1582362,17.2515616,131.904,6.328
82775,48.1582165,17.2515487,131.961,6.194
83160,48.1581934,17.2515344,131.952,6.352
83545,48.1581732,17.2515228,131.999,6.342
83985,48.1581529,17.2515112,132.004,6.213
84315,48.1581326,17.2515,132.003,6.194
84755,48.1581094,17.2514861,132.036,6.277
85195,48.1580887,17.2514748,132.05,6.229
85580,48.1580679,17.2514622,132.043,6.309
85965,48.1580466,17.251451,132.064,6.57
86350,48.1580227,17.2514386,132.059,6.318
86790,48.1580018,17.2514278,132.101,6.371
87175,48.1579809,17.251418,132.137,6.356
87560,48.1579598,17.251409,132.195,6.204
87945,48.1579388,17.2514008,132.247,6.178
88330,48.1579151,17.2513921,132.31,6.119
88770,48.1578947,17.2513854,132.277,5.951
89155,48.1578744,17.2513784,132.298,6.028
89595,48.1578487,17.2513696,132.282,6.074
89980,48.1578288,17.2513623,132.296,5.922
90420,48.1578089,17.2513551,132.242,5.79
90750,48.1577894,17.2513479,132.232,5.777
91190,48.15777,17.2513411,132.237,5.721
91575,48.1577513,17.2513353,132.217,5.597
91960,48.1577321,17.2513303,132.162,5.475
92345,48.1577103,17.2513256,132.109,5.574
92785,48.1576914,17.2513222,132.065,5.442
93170,48.1576695,17.2513195,132.067,5.497
93555,48.1576527,17.2513185,132.044,5.637
93995,48.1576334,17.2513189,131.988,5.53
94270,48.1576113,17.2513223,131.938,5.646
94765,48.157592,17.2513252,131.981,5.668
95150,48.1575703,17.251327,131.906,5.533
95590,48.1575513,17.2513269,131.916,5.559
95975,48.1575324,17.2513252,131.894,5.458
96305,48.1575103,17.2513195,131.876,5.823
96745,48.1574911,17.2513144,131.834,5.676
97185,48.1574691,17.2513065,131.864,5.737
97570,48.1574492,17.2513004,131.893,5.932
97955,48.1574299,17.2512924,131.915,5.923
98340,48.1574113,17.2512838,131.921,5.635
98780,48.1573921,17.2512737,132.066,5.755
99165,48.1573747,17.2512626,132.104,5.328
99550,48.1573571,17.2512507,132.173,5.483
99990,48.1573425,17.2512393,132.271,5.548
100265,48.1573213,17.2512195,132.349,5.809
100760,48.1573051,17.2512041,132.43,5.692
101145,48.15729,17.2511874,132.556,5.497
101585,48.157272,17.2511677,132.628,5.56
101970,48.1572568,17.2511504,132.73,5.362
102410,48.1572394,17.2511307,132.857,5.491
102795,48.1572248,17.2511123,132.993,5.553
103180,48.1572109,17.2510939,133.167,5.476
103565,48.1571977,17.2510769,133.383,5.017
103950,48.1571848,17.2510596,133.508,4.823
104335,48.1571707,17.2510401,133.71,4.746
104775,48.157159,17.2510247,133.96,4.599
105160,48.1571463,17.2510059,134.053,4.316
105600,48.1571348,17.2509902,134.137,4.356
105985,48.1571236,17.2509758,134.233,4.227
106260,48.1571118,17.2509613,134.31,4.484
106755,48.1570974,17.2509457,134.328,4.457
107195,48.1570844,17.2509325,134.183,4.243
107580,48.1570714,17.2509178,134.105,4.679
107965,48.1570581,17.2509026,134.217,4.954
108350,48.157044,17.250884,134.3,4.664
108790,48.1570336,17.2508661,134.458,4.614
109175,48.1570235,17.250848,134.543,4.591
109560,48.1570138,17.2508311,134.613,4.294
110000,48.1570058,17.2508158,134.656,4.343
110330,48.156995,17.2507961,134.737,4.223
110770,48.1569856,17.2507794,134.706,4.359
111155,48.1569747,17.2507592,134.542,4.541
111595,48.1569623,17.250738,134.415,5.036
111980,48.1569507,17.2507178,134.445,4.645
112365,48.1569396,17.2506991,134.612,4.841
112750,48.156928,17.2506832,134.602,4.387
113190,48.1569166,17.2506676,134.57,4.515
113575,48.1569045,17.2506526,134.452,4.41
113960,48.1568912,17.2506391,134.433,4.578
114345,48.156877,17.2506266,134.354,4.548
114785,48.1568623,17.2506145,134.331,4.661
115170,48.1568445,17.2506021,134.31,4.752
115555,48.1568273,17.2505877,134.255,4.947
115995,48.1568127,17.2505739,134.22,5.018
116270,48.1567968,17.2505573,134.209,4.654
116765,48.1567836,17.2505403,134.257,5.004
117150,48.156771,17.2505229,134.218,4.997
117590,48.1567588,17.2505054,134.171,4.794
117975,48.1567452,17.2504848,134.299,5.045
118415,48.1567328,17.2504672,134.292,4.78
118745,48.1567215,17.2504488,134.307,4.903
119185,48.1567088,17.2504272,134.226,4.622
119570,48.1566975,17.2504076,134.156,4.775
119955,48.1566886,17.2503903,134.171,4.893
120340,48.1566768,17.2503668,134.246,5.032
120780,48.1566686,17.2503495,134.312,4.681
121165,48.1566579,17.2503251,134.248,4.95
121550,48.1566482,17.2503042,134.21,4.936
121990,48.1566383,17.2502834,134.212,4.958
122265,48.1566269,17.2502599,134.156,5.071
122760,48.1566162,17.2502407,134.062,4.692
123200,48.1566041,17.2502226,133.987,4.816
123585,48.1565888,17.250204,133.841,4.949
123970,48.1565745,17.2501899,133.86,4.975
124355,48.1565609,17.2501772,133.949,4.577
124795,48.1565474,17.2501653,133.844,4.374
125180,48.1565315,17.2501508,133.722,4.823
125565,48.1565182,17.2501372,133.701,4.723
125950,48.1565048,17.2501233,133.719,4.737
126335,48.1564903,17.250107,133.693,4.63
126775,48.1564759,17.2500907,133.72,4.603
127160,48.156464,17.2500764,133.777,4.318
127600,48.1564527,17.2500636,133.732,4.035
127985,48.1564399,17.2500473,133.741,4.377
128425,48.1564294,17.2500328,133.824,4.156
128755,48.1564184,17.2500183,133.84,4.211
129195,48.1564082,17.2500026,133.796,4.243
129580,48.1563989,17.2499865,133.827,4.086
129965,48.156389,17.2499693,133.763,4.475
130350,48.1563795,17.2499485,133.688,4.423
130790,48.1563715,17.2499332,133.714,4.65
131175,48.1563613,17.2499139,133.586,4.153
131560,48.1563512,17.2498981,133.576,4.3
131945,48.1563407,17.2498837,133.508,4.06
132330,48.1563268,17.2498696,133.422,4.142
132770,48.1563139,17.2498599,133.384,4.142
133155,48.1562985,17.2498503,133.349,4.254
133540,48.1562847,17.249844,133.245,4.174
133980,48.1562682,17.2498384,133.201,4.136
134365,48.1562559,17.2498348,133.144,4.233
134750,48.1562419,17.2498301,133.119,4.166
135190,48.1562248,17.2498246,132.954,4.529
135575,48.1562119,17.2498199,132.74,4.42
135960,48.1561958,17.2498138,132.548,4.9
136345,48.1561769,17.2498083,132.382,4.922
136785,48.1561594,17.2498041,132.241,5.322
137170,48.1561385,17.2498005,132.029,5.486
137555,48.1561171,17.2497975,131.948,5.516
137995,48.1560985,17.2497954,131.864,5.51
138270,48.1560766,17.249793,131.832,5.39
138765,48.1560577,17.2497903,131.71,5.407
139150,48.1560388,17.2497876,131.718,5.36
139590,48.1560174,17.2497859,131.721,5.217
139975,48.1559993,17.2497843,131.657,5.001
140415,48.1559818,17.2497826,131.655,4.925
140745,48.1559644,17.249782,131.748,5.056
141185,48.1559449,17.2497806,131.864,4.704
141570,48.155927,17.2497799,131.83,4.899
141955,48.1559096,17.2497789,131.816,4.915
142340,48.1558924,17.249778,131.973,5.052
142780,48.1558751,17.2497781,131.91,4.813
143165,48.1558578,17.2497769,131.981,4.945
143550,48.1558411,17.2497765,132.076,4.989
143990,48.1558243,17.2497767,132.081,5.003
144375,48.1558049,17.2497759,132.038,4.887
144760,48.1557877,17.2497755,132.073,5.058
145145,48.1557686,17.2497755,132.136,4.839
145585,48.1557521,17.2497742,132.158,4.441
145970,48.1557346,17.2497742,132.166,5.039
146355,48.1557157,17.2497732,132.161,4.869
146740,48.155699,17.2497724,132.165,4.679
147180,48.1556798,17.2497731,132.174,4.851
147565,48.1556638,17.2497725,132.219,4.53
147950,48.155647,17.2497722,132.237,4.647
148335,48.1556296,17.2497725,132.251,4.57
148775,48.1556121,17.2497717,132.243,5.088
149160,48.1555931,17.2497713,132.338,4.813
149545,48.1555761,17.2497712,132.321,4.872
149985,48.1555589,17.2497709,132.386,5.059
150370,48.1555389,17.2497718,132.37,5.047
150755,48.1555244,17.2497718,132.393,4.934
151195,48.1555046,17.2497717,132.431,4.937
151580,48.1554898,17.2497722,132.448,4.833
151965,48.1554704,17.2497716,132.52,5.046
152350,48.1554508,17.2497724,132.481,5.003
152790,48.1554337,17.2497732,132.497,4.935
153175,48.1554138,17.2497735,132.441,5.034
153560,48.1553964,17.2497747,132.346,4.842
154000,48.1553816,17.2497753,132.427,4.97
154330,48.1553611,17.2497752,132.45,5.2
154770,48.1553438,17.2497759,132.458,5.019
155155,48.1553262,17.2497754,132.455,5.086
155595,48.1553062,17.2497765,132.455,5.396
155980,48.1552868,17.2497788,132.401,4.768
156420,48.15527,17.2497818,132.405,4.724
156750,48.1552499,17.2497888,132.408,5.439
157190,48.155234,17.249796,132.402,5.018
157575,48.15522,17.2498049,132.279,5.107
157960,48.1552048,17.2498168,132.183,5.169
158345,48.1551891,17.24983,132.231,5.411
158785,48.1551733,17.2498442,132.267,5.42
159170,48.1551598,17.2498551,132.362,5.184
159555,48.15514,17.2498691,132.579,4.975
159995,48.1551231,17.249881,132.75,4.27
160325,48.1551081,17.2498912,132.958,4.098
160765,48.1550949,17.2498998,132.967,4.223
161150,48.1550821,17.2499088,132.893,4.039
161590,48.1550684,17.249917,132.852,4.277
161975,48.1550529,17.2499243,132.745,3.932
162305,48.1550388,17.2499306,132.754,4.378
162745,48.1550248,17.2499354,132.825,4.21
163185,48.155008,17.2499381,132.719,4.084
163570,48.1549928,17.2499408,132.684,4.193
163955,48.1549795,17.2499426,132.664,4.525
164340,48.1549624,17.2499435,132.703,4.494
164780,48.1549476,17.2499452,132.762,4.235
165165,48.1549302,17.2499463,132.869,4.333
165550,48.1549175,17.2499451,132.966,4.464
165990,48.1549029,17.2499443,132.924,4.029
166265,48.1548841,17.2499437,132.926,4.008
166760,48.1548688,17.2499427,132.929,4.479
167145,48.1548541,17.2499428,132.924,4.569
167585,48.1548395,17.2499442,132.895,4.069
167970,48.1548256,17.2499456,132.876,3.837
168410,48.154809,17.2499474,132.952,4.311
168795,48.1547948,17.2499511,132.894,4.116
169180,48.1547802,17.2499538,132.865,4.558
169565,48.1547661,17.2499565,132.787,4.085
169950,48.1547509,17.2499615,132.799,4.492
170335,48.1547348,17.2499673,132.814,4.506
170775,48.1547199,17.2499722,132.828,4.425
171160,48.1547031,17.2499785,132.761,4.502
171545,48.1546886,17.2499842,132.73,4.295
171985,48.1546737,17.2499886,132.776,4.277
172315,48.1546561,17.2499946,132.75,4.531
172755,48.1546409,17.2499999,132.674,4.294
173195,48.1546255,17.2500043,132.702,4.58
173580,48.1546099,17.2500097,132.718,4.617
173965,48.1545947,17.2500148,132.685,4.553
174295,48.1545764,17.2500197,132.661,4.519
174790,48.1545582,17.2500264,132.672,4.872
175175,48.1545425,17.2500312,132.667,4.881
175560,48.1545268,17.2500363,132.637,4.614
175945,48.1545129,17.2500414,132.633,4.84
176330,48.1544948,17.2500476,132.617,4.819
176770,48.1544807,17.2500526,132.601,4.881
177155,48.154462,17.2500591,132.569,4.833
177595,48.1544429,17.2500654,132.547,4.98
177980,48.1544287,17.2500711,132.55,4.984
178420,48.1544072,17.2500795,132.549,4.821
178750,48.1543929,17.2500847,132.552,4.939
179190,48.1543737,17.2500932,132.493,5.209
179575,48.1543566,17.2501002,132.473,5.226
179960,48.1543364,17.2501088,132.463,5.348
180345,48.1543185,17.2501169,132.398,5.307
180785,48.1542999,17.250124,132.352,5.417
181170,48.1542784,17.2501328,132.37,5.844
181555,48.1542598,17.250139,132.382,5.449
181995,48.1542433,17.2501442,132.371,5.616
182270,48.1542212,17.2501505,132.365,5.694
182765,48.1542025,17.2501551,132.407,5.518
183150,48.1541807,17.250159,132.325,5.453
183535,48.1541615,17.2501618,132.26,5.468
183975,48.1541423,17.2501638,132.327,5.496
184305,48.1541216,17.2501656,132.298,5.339
184745,48.1541038,17.2501653,132.395,5.158
185185,48.1540832,17.2501639,132.317,5.122
185570,48.1540658,17.250162,132.26,5.139
185955,48.1540479,17.25016,132.179,5.23
186340,48.1540295,17.2501568,132.193,5.599
186780,48.1540117,17.2501537,132.152,5.209
187165,48.1539912,17.2501491,132.169,5.241
187550,48.1539762,17.2501464,132.159,5.036
187990,48.1539578,17.2501437,132.12,5.185
188265,48.1539369,17.2501409,132.137,5.239
188760,48.1539192,17.2501398,132.118,5.083
189200,48.153901,17.2501391,132.01,5.102
189585,48.15388,17.2501375,132.086,5.408
189970,48.1538617,17.2501376,132.143,5.081
190355,48.153841,17.2501378,132.101,4.997
190795,48.1538221,17.2501389,132.092,5.478
191180,48.1538034,17.2501402,132.135,5.199
191565,48.1537847,17.25014,132.213,5.315
191950,48.153766,17.2501401,132.227,5.301
192335,48.1537453,17.25014,132.368,5.188
192775,48.1537268,17.2501397,132.414,5.251
193160,48.1537055,17.250141,132.464,5.153
193545,48.1536868,17.2501424,132.435,5.349
193985,48.1536681,17.2501449,132.439,5.467
194315,48.1536495,17.2501472,132.664,5.505
194755,48.1536314,17.2501491,132.708,4.963
195195,48.1536111,17.2501523,132.868,5.167
195580,48.1535941,17.2501535,132.926,4.814
195965,48.1535776,17.250154,133.019,4.709
196405,48.1535576,17.2501541,133.099,5.009
196790,48.1535401,17.2501525,133.158,4.99
197175,48.1535217,17.2501519,133.245,5.062
197560,48.153501,17.2501498,133.339,4.931
197945,48.153486,17.2501475,133.423,4.936
198330,48.1534665,17.2501468,133.542,4.906
198770,48.1534497,17.250145,133.615,4.9
199155,48.1534332,17.2501441,133.719,4.84
199595,48.1534143,17.2501451,133.815,4.746
199980,48.1533978,17.2501451,133.91,4.674
200310,48.1533812,17.2501464,133.955,4.753
200805,48.1533625,17.2501489,134.073,4.743
201190,48.1533433,17.2501505,134.155,4.793
201575,48.1533264,17.2501539,134.204,4.81
201960,48.1533118,17.2501566,134.22,4.956
202345,48.1532928,17.2501596,134.228,4.703
202785,48.1532761,17.2501636,134.304,4.802
203170,48.1532596,17.250167,134.391,4.794
203555,48.1532428,17.2501702,134.451,4.859
203995,48.1532256,17.2501745,134.495,4.943
204325,48.1532032,17.2501782,134.5,4.998
204765,48.1531857,17.2501815,134.495,5.062
205150,48.1531683,17.2501856,134.553,5.035
205590,48.153151,17.2501886,134.569,4.959
205975,48.153134,17.2501928,134.576,4.853
206415,48.1531138,17.2501971,134.611,5.077
206745,48.1530961,17.2502004,134.648,5.153
207185,48.1530759,17.2502052,134.662,5.084
207570,48.1530582,17.2502084,134.683,5.118
207955,48.153043,17.2502113,134.731,5.147
208340,48.1530254,17.2502166,134.855,5.021
208780,48.1530072,17.2502211,134.936,5.112
209165,48.1529864,17.2502264,134.98,5.23
209550,48.152968,17.2502309,135.009,5.208
209990,48.1529498,17.2502338,135.088,5.194
210320,48.1529267,17.2502385,135.171,5.21
210760,48.1529081,17.250241,135.244,5.271
211200,48.15289,17.250245,135.319,5.135
211585,48.1528719,17.2502485,135.327,5.213
211970,48.1528536,17.2502508,135.371,5.269
212300,48.1528333,17.2502561,135.414,5.114
212795,48.1528151,17.2502598,135.425,5.259
213180,48.152794,17.2502649,135.457,5.347
213565,48.1527756,17.2502688,135.52,5.252
214005,48.15276,17.2502721,135.571,5.246
214335,48.152739,17.2502773,135.647,5.248
214775,48.1527206,17.2502816,135.698,5.246
215160,48.1526999,17.2502868,135.758,5.275
215600,48.1526819,17.2502912,135.826,5.204
215985,48.1526663,17.2502948,135.832,5.244
216260,48.1526459,17.2503006,135.902,5.215
216755,48.152628,17.2503055,135.948,5.21
217195,48.152608,17.2503124,135.952,5.15
217580,48.1525906,17.2503193,135.924,5.215
217965,48.1525728,17.2503269,135.886,5.306
218405,48.1525525,17.2503361,135.82,5.421
218790,48.1525343,17.2503442,135.758,5.483
219175,48.152513,17.2503544,135.663,5.657
219560,48.1524941,17.2503654,135.53,5.855
220000,48.152478,17.2503753,135.435,5.84
220330,48.1524565,17.2503891,135.326,5.917
220770,48.1524409,17.2504005,135.237,5.83
221155,48.1524198,17.2504159,135.154,5.918
221595,48.1523991,17.2504309,135.043,5.674
221980,48.1523815,17.2504439,134.968,5.56
222420,48.1523619,17.2504589,134.782,5.479
222750,48.1523451,17.2504719,134.615,5.38
223190,48.1523313,17.2504827,134.536,5.206
223575,48.152313,17.2504967,134.45,5.141
223960,48.1522973,17.2505076,134.365,4.884
224345,48.1522805,17.2505159,134.305,4.311
224785,48.1522673,17.2505185,134.283,3.849
225170,48.1522555,17.2505163,134.237,3.536
225555,48.1522452,17.2505097,134.172,3.709
225995,48.1522374,17.2504994,134.123,3.879
226380,48.1522281,17.2504803,134.005,4.306
226765,48.1522211,17.250459,133.827,4.745
227150,48.1522146,17.2504302,133.579,5.381
227590,48.1522106,17.2504027,133.419,5.629
227975,48.152207,17.2503736,133.268,5.767
228360,48.1522034,17.2503416,132.58,6.09
228745,48.1522004,17.2503125,132.268,6.042
229185,48.1521985,17.250281,132.099,6.15
229570,48.1521967,17.2502495,132.028,6.068
229955,48.1521951,17.2502138,132.01,6.017
230395,48.1521937,17.2501834,131.972,5.918
230780,48.152193,17.2501542,131.901,5.705
231165,48.1521929,17.2501221,131.831,6.085
231550,48.1521925,17.2500852,131.8,6.142
231990,48.1521918,17.2500546,131.795,5.954
232375,48.1521909,17.2500245,131.807,5.855
232760,48.1521896,17.2499902,131.777,5.806
233145,48.1521894,17.249961,131.808,5.654
233585,48.1521886,17.2499327,131.924,5.511
233970,48.1521918,17.249905,131.966,5.292
234355,48.1521954,17.2498727,132.157,5.374
234795,48.1521999,17.2498466,132.007,5.257
235180,48.1522049,17.2498191,131.942,5.428
235565,48.1522106,17.2497877,131.664,5.389
236005,48.1522153,17.2497598,131.717,5.334
236335,48.1522189,17.2497309,131.786,5.371
236775,48.1522228,17.2497012,131.906,5.614
237160,48.1522252,17.2496669,132.079,5.578
237600,48.1522278,17.2496382,132.256,5.293
237985,48.1522286,17.2496099,132.354,5.047
238370,48.1522289,17.249582,132.539,5.058
238755,48.1522315,17.2495501,132.77,5.193
239195,48.152231,17.2495236,133.003,4.923
239580,48.1522324,17.2494988,133.114,4.589
239965,48.1522345,17.2494724,133.232,4.628
240350,48.1522351,17.2494499,133.306,4.31
240790,48.152236,17.2494273,133.405,4.098
241175,48.1522378,17.2494044,133.547,4.362
241560,48.1522381,17.2493825,133.755,4.125
242000,48.1522386,17.2493592,133.871,3.804
242385,48.1522416,17.2493378,133.956,4.346
242770,48.1522428,17.2493173,134.002,4.009
243155,48.1522444,17.2492967,134.062,4.072
243595,48.1522459,17.2492723,134.118,4.181
243980,48.1522464,17.2492512,134.192,4.068
