Milliseconds,Latitude,Longitude,Altitude,Speed
23155,48.1363174,17.066228,137.729,0.808
23595,48.1363196,17.0662254,137.653,0.777
23980,48.1363214,17.0662223,137.784,0.533
24365,48.1363236,17.0662206,137.715,0.927
24805,48.136326,17.0662184,137.685,0.859
25190,48.1363296,17.0662153,137.791,0.9
25575,48.1363327,17.0662137,137.881,0.835
25960,48.1363355,17.0662132,137.914,0.858
26400,48.1363381,17.0662134,137.952,0.475
26785,48.13634,17.0662112,138.035,0.798
27170,48.1363426,17.0662096,138.027,0.657
27610,48.1363438,17.0662083,137.971,0.304
27995,48.136345,17.0662076,138.031,0.193
28380,48.1363452,17.0662072,138.066,0.044
28765,48.1363453,17.0662072,138.106,0.084
29205,48.1363454,17.0662078,138.057,0.147
29590,48.1363453,17.0662074,138.025,0.078
29975,48.1363454,17.0662067,137.974,0.032
30360,48.1363452,17.0662058,138.122,0.048
30800,48.1363456,17.0662049,138.213,0.077
31185,48.136346,17.0662042,138.252,0.034
31570,48.1363464,17.0662034,138.325,0.089
32010,48.1363474,17.0662021,138.233,0.192
32395,48.1363475,17.066201,138.232,0.046
32780,48.1363477,17.0662001,138.218,0.173
33165,48.1363475,17.0661998,138.214,0.044
33605,48.1363474,17.0661996,138.203,0.072
33990,48.1363473,17.0661999,138.153,0.106
34375,48.1363476,17.066199,138.096,0.149
34815,48.1363467,17.0661964,137.988,0.543
35200,48.1363477,17.0661935,137.945,0.585
35585,48.1363495,17.0661897,137.831,0.798
35970,48.1363502,17.0661855,137.913,0.77
36355,48.136351,17.0661829,137.893,0.556
36795,48.136351,17.0661791,138.032,0.507
37180,48.1363514,17.0661752,138.194,0.839
37565,48.1363519,17.0661739,138.057,0.235
37950,48.1363521,17.0661722,137.924,0.378
38390,48.1363521,17.0661696,138.012,0.322
38775,48.1363523,17.0661686,138.132,0.099
39160,48.1363521,17.0661675,138.234,0.141
39600,48.1363522,17.066166,138.318,0.362
39985,48.1363522,17.066165,138.38,0.338
40370,48.136353,17.066162,138.439,0.507
40755,48.1363536,17.0661602,138.507,0.171
41195,48.1363536,17.0661586,138.67,0.155
41580,48.1363535,17.0661585,138.69,0.051
41965,48.1363532,17.0661583,138.662,0.045
42405,48.1363531,17.0661585,138.718,0.026
42790,48.1363529,17.0661586,138.889,0.073
43175,48.1363531,17.0661583,138.973,0.167
43560,48.1363545,17.0661549,138.949,0.86
44000,48.1363558,17.0661525,139.093,0.56
44385,48.1363558,17.0661518,139.277,0.012
44770,48.1363561,17.0661527,139.246,0.125
45155,48.1363564,17.0661531,139.153,0.145
45595,48.1363571,17.0661541,139.206,0.139
45980,48.1363568,17.0661551,139.231,0.247
46365,48.1363567,17.0661556,139.263,0.084
46805,48.136357,17.0661562,139.22,0.047
47190,48.1363575,17.0661565,139.259,0.105
47575,48.1363574,17.0661565,139.287,0.117
47960,48.1363575,17.0661562,139.216,0.09
48400,48.1363583,17.0661562,139.191,0.192
48785,48.1363583,17.0661566,139.22,0.119
49170,48.136358,17.0661566,139.199,0.119
49610,48.1363572,17.0661571,139.239,0.15
49995,48.1363562,17.0661573,139.162,0.192
50380,48.1363559,17.0661585,139.118,0.343
50765,48.1363557,17.066159,139.083,0.109
51205,48.1363553,17.0661597,139.168,0.125
51590,48.1363549,17.0661607,139.265,0.246
51975,48.1363545,17.0661624,139.254,0.254
52360,48.1363539,17.0661638,139.241,0.295
52800,48.1363533,17.0661647,139.311,0.135
53185,48.1363531,17.066165,139.344,0.031
53570,48.136353,17.0661657,139.546,0.025
54010,48.1363528,17.0661665,139.784,0.027
54395,48.1363527,17.0661673,140.022,0.025
54780,48.1363526,17.0661678,140.25,0.005
55220,48.1363525,17.0661682,140.452,0.013
55605,48.1363524,17.0661687,140.672,0.013
55990,48.1363523,17.0661691,140.873,0.048
56375,48.1363523,17.066169,141,0.006
56760,48.1363523,17.0661694,141.165,0.043
57200,48.1363524,17.0661697,141.3,0.01
57585,48.1363525,17.0661702,141.44,0.022
57970,48.1363526,17.0661707,141.516,0.039
58355,48.1363527,17.0661711,141.643,0.038
58795,48.1363527,17.0661714,141.768,0.036
59180,48.1363526,17.0661718,141.841,0.045
59565,48.1363526,17.0661719,141.975,0.012
60005,48.1363525,17.066172,142.132,0.031
60390,48.1363525,17.0661723,142.238,0.019
60775,48.1363524,17.0661726,142.353,0.025
61160,48.1363524,17.0661728,142.444,0.043
61600,48.1363523,17.0661731,142.581,0.025
61985,48.1363524,17.0661734,142.636,0.044
62370,48.1363524,17.0661739,142.726,0.03
62810,48.1363524,17.0661741,142.858,0.027
63195,48.1363524,17.0661744,142.966,0.029
63580,48.1363525,17.0661749,143.057,0.044
63965,48.1363525,17.0661751,143.173,0.016
64405,48.1363526,17.0661754,143.256,0.032
64790,48.1363527,17.0661758,143.377,0.031
65175,48.1363527,17.0661759,143.48,0.024
65615,48.1363527,17.0661761,143.563,0.037
66000,48.1363522,17.0661772,143.679,0.311
66385,48.1363517,17.0661791,143.742,0.449
66770,48.1363511,17.0661827,143.7,0.708
67210,48.1363507,17.0661842,143.724,0.374
67595,48.1363502,17.0661866,143.76,0.489
67980,48.1363496,17.0661878,143.808,0.273
68365,48.1363496,17.0661882,143.877,0.107
68805,48.1363494,17.0661883,143.931,0.059
69190,48.1363492,17.0661888,144.005,0.149
69575,48.1363492,17.0661896,144.009,0.186
69960,48.1363491,17.066191,144.064,0.188
70400,48.1363487,17.0661922,144.144,0.353
70785,48.1363482,17.0661939,144.185,0.255
71170,48.1363481,17.0661945,144.276,0.035
71555,48.136348,17.0661942,144.418,0.027
71995,48.1363479,17.0661937,144.453,0.036
72380,48.1363482,17.0661933,144.555,0.182
72765,48.1363481,17.0661926,144.665,0.16
73150,48.1363474,17.0661929,144.769,0.271
73590,48.1363471,17.0661932,144.773,0.008
73975,48.1363472,17.0661933,144.74,0.111
74360,48.1363469,17.0661932,144.747,0.043
74800,48.136347,17.0661932,144.724,0.061
75185,48.1363469,17.0661927,144.748,0.036
75570,48.1363468,17.0661924,144.727,0.078
76010,48.1363466,17.0661919,144.703,0.053
76395,48.1363465,17.0661916,144.674,0.039
76780,48.1363463,17.0661911,144.796,0.028
77165,48.1363464,17.0661909,144.776,0.014
77605,48.1363461,17.0661903,144.897,0.007
77990,48.1363463,17.0661899,144.862,0.032
78375,48.1363464,17.0661896,144.915,0.062
78760,48.1363466,17.0661895,144.895,0.056
79200,48.1363465,17.0661892,144.952,0.025
79585,48.1363463,17.0661887,145.036,0.03
79970,48.1363463,17.0661886,145.057,0.027
80355,48.1363463,17.0661884,145.07,0.049
80795,48.1363463,17.0661881,145.221,0.037
81180,48.1363463,17.0661879,145.277,0.005
81565,48.1363462,17.0661876,145.333,0.031
82005,48.1363461,17.0661875,145.371,0.037
82390,48.1363461,17.0661873,145.39,0.035
82775,48.1363461,17.066187,145.411,0.023
83160,48.136346,17.066187,145.435,0.072
83600,48.1363459,17.0661869,145.535,0.007
83985,48.1363456,17.0661868,145.654,0.053
84370,48.1363455,17.0661864,145.759,0.071
84810,48.1363454,17.0661862,145.858,0.049
85195,48.136345,17.0661861,145.991,0.03
85580,48.1363448,17.0661858,145.997,0.025
85965,48.1363449,17.0661856,146.027,0.033
86405,48.1363448,17.0661853,146.061,0.062
86790,48.1363445,17.0661851,146.163,0.013
87175,48.1363444,17.0661848,146.163,0.043
87560,48.1363443,17.0661847,146.178,0.048
88000,48.1363441,17.0661845,146.246,0.032
88385,48.1363439,17.0661843,146.317,0.039
88770,48.1363438,17.0661842,146.333,0.011
89155,48.1363436,17.0661843,146.347,0.076
89595,48.1363434,17.0661841,146.495,0.059
89980,48.1363434,17.0661841,146.6,0.042
90365,48.1363432,17.0661842,146.628,0.051
90805,48.1363431,17.0661841,146.614,0.057
91190,48.1363429,17.0661841,146.633,0.019
91575,48.1363427,17.0661842,146.687,0.078
91960,48.1363424,17.0661842,146.791,0.026
92400,48.136342,17.0661844,146.7,0.045
92785,48.1363418,17.0661842,146.637,0.052
93170,48.1363413,17.0661843,146.615,0.058
93555,48.1363412,17.0661842,146.545,0.022
93995,48.136341,17.0661843,146.495,0.025
94380,48.1363406,17.0661842,146.518,0.122
94765,48.1363404,17.0661841,146.411,0.037
95205,48.1363402,17.0661845,146.298,0.121
95590,48.1363387,17.0661877,146.473,0.717
95975,48.1363354,17.0661917,146.651,1.045
96360,48.1363345,17.066193,146.658,0.238
96800,48.1363345,17.0661937,146.72,0.324
97185,48.136334,17.0661962,146.747,0.497
97570,48.1363337,17.0661972,146.771,0.293
97955,48.136333,17.0661985,146.86,0.268
98395,48.1363326,17.0661979,146.889,0.121
98780,48.136332,17.0661979,146.854,0.035
99165,48.1363325,17.0661986,146.824,0.19
99605,48.1363326,17.0661984,146.88,0.033
99990,48.1363315,17.0661979,147.057,0.365
100375,48.1363291,17.0661979,147,0.796
100760,48.1363256,17.066197,146.593,0.832
101200,48.1363227,17.0661977,146.589,0.763
101585,48.1363212,17.0661995,146.196,0.638
101970,48.1363167,17.0662024,146.343,1.4
102410,48.1363128,17.0662059,146.254,1.354
102795,48.136309,17.0662104,145.994,1.208
103180,48.1363059,17.0662142,145.984,1.327
103565,48.1363023,17.0662197,145.766,1.164
104005,48.1362985,17.0662247,145.679,1.286
104390,48.136295,17.0662307,145.503,1.492
104775,48.1362915,17.066235,145.77,1.074
105215,48.1362879,17.0662401,145.718,1.519
105600,48.1362845,17.0662441,145.594,1.16
105985,48.1362806,17.0662482,145.925,1.063
106370,48.1362781,17.0662532,145.941,1.224
106755,48.136275,17.0662594,146.002,1.482
107195,48.1362731,17.0662658,146.136,1.139
107580,48.1362714,17.0662709,146.22,1.071
107965,48.1362693,17.0662768,146.141,1.278
108350,48.1362677,17.0662823,146.206,0.891
108790,48.1362669,17.0662891,146.098,0.888
109175,48.136265,17.0662941,146.075,1.218
109560,48.1362628,17.0662971,146.12,0.808
110000,48.1362596,17.0663015,146.109,0.956
110385,48.1362563,17.0663032,146.135,0.848
110770,48.1362528,17.0663049,146.076,0.949
111155,48.1362495,17.0663065,146.233,0.906
111595,48.1362462,17.0663104,146.186,0.998
111980,48.1362429,17.0663149,146.162,1.443
112365,48.1362398,17.0663195,146.125,1.223
112805,48.1362376,17.0663253,146.049,1.062
113190,48.1362373,17.0663329,145.929,1.472
113575,48.1362367,17.0663406,145.917,1.357
113960,48.136236,17.0663474,145.831,1.312
114400,48.136235,17.0663557,145.824,1.428
114785,48.1362329,17.0663624,145.791,1.412
115170,48.1362305,17.066369,145.728,1.383
115555,48.1362278,17.0663747,145.685,1.21
115995,48.1362238,17.0663801,145.539,1.458
116380,48.13622,17.0663849,145.549,1.342
116765,48.1362165,17.0663863,145.427,1.159
117205,48.136212,17.0663896,145.251,1.413
117590,48.1362069,17.0663928,145.054,1.453
117975,48.1362015,17.0663953,145.058,1.615
118360,48.1361966,17.0663996,145.11,1.534
118800,48.1361925,17.0664055,145.177,1.407
119185,48.1361888,17.0664105,145.132,1.249
119570,48.1361847,17.0664147,145.127,1.326
119955,48.1361814,17.0664197,145.065,1.037
120395,48.1361768,17.0664238,145.095,1.306
120780,48.1361721,17.0664282,145.194,1.613
121165,48.136167,17.0664314,145.213,1.437
121605,48.1361615,17.0664339,145.264,1.517
121990,48.1361556,17.0664376,145.305,1.696
122375,48.1361507,17.0664412,145.245,1.502
122815,48.1361456,17.0664451,145.289,1.572
123200,48.1361409,17.0664494,145.329,1.599
123585,48.1361354,17.0664538,145.278,1.627
123970,48.1361303,17.0664576,145.246,1.578
124410,48.1361246,17.0664605,145.302,1.755
124795,48.136118,17.0664641,145.244,1.569
125180,48.1361125,17.0664666,145.228,1.784
125565,48.1361061,17.0664684,145.163,1.601
125950,48.136101,17.0664703,145.172,1.428
126390,48.136096,17.066472,145.127,1.321
126775,48.1360909,17.0664733,145.092,1.483
127160,48.136086,17.0664741,145.144,1.403
127600,48.1360814,17.0664733,145.125,1.299
127985,48.1360765,17.0664736,144.932,1.358
128370,48.136072,17.0664745,144.597,1.233
128755,48.1360668,17.0664745,144.516,1.596
129195,48.1360594,17.0664749,144.28,1.593
129580,48.1360537,17.0664752,144.257,1.756
129965,48.1360474,17.066477,144.21,1.94
130405,48.1360415,17.066479,144.275,1.849
130790,48.1360351,17.0664837,144.299,1.811
131175,48.1360307,17.0664897,144.251,1.624
131560,48.1360269,17.0664966,144.179,1.763
132000,48.136024,17.0665051,144.073,1.422
132385,48.1360211,17.06651,144.017,1.278
132770,48.1360191,17.0665152,143.897,1.026
133155,48.1360178,17.0665185,143.764,0.817
133595,48.1360157,17.0665224,143.69,0.967
133980,48.1360141,17.0665263,143.676,0.939
134365,48.1360125,17.0665309,143.663,1.091
134805,48.1360096,17.0665354,143.733,1.226
135190,48.1360064,17.0665423,143.732,1.589
135575,48.1360033,17.0665496,143.791,1.518
135960,48.1359988,17.0665563,143.927,1.545
136400,48.1359944,17.0665642,143.985,1.727
136785,48.1359915,17.0665693,143.966,1.215
137170,48.1359885,17.0665748,143.849,1.418
137610,48.1359859,17.0665809,143.634,1.275
137995,48.1359828,17.0665869,143.528,1.256
138380,48.1359795,17.0665937,143.415,1.582
138765,48.1359762,17.0665999,143.356,1.416
139205,48.1359718,17.0666063,143.348,1.566
139590,48.1359688,17.0666126,143.343,1.456
139975,48.1359661,17.0666181,143.325,1.259
140360,48.135963,17.0666231,143.31,1.278
140800,48.1359589,17.0666289,143.216,1.46
141185,48.1359549,17.0666337,143.192,1.429
141570,48.1359514,17.0666398,143.254,1.453
141955,48.1359484,17.0666456,143.276,1.317
142395,48.135945,17.066652,143.399,1.486
142780,48.1359434,17.0666588,143.283,1.362
143165,48.1359412,17.0666639,143.36,1.197
143550,48.1359384,17.0666685,143.327,1.288
143990,48.1359354,17.0666747,143.272,1.302
144375,48.1359325,17.0666799,143.24,1.381
144760,48.1359294,17.0666855,143.181,1.372
145200,48.1359265,17.0666914,142.882,1.33
145585,48.1359231,17.0666968,142.849,1.496
145970,48.1359201,17.0667021,142.899,1.256
146355,48.1359172,17.0667071,142.836,1.343
146795,48.1359136,17.0667127,142.72,1.258
147180,48.1359109,17.0667174,142.651,1.152
147565,48.135908,17.0667233,142.527,1.262
147950,48.1359055,17.0667292,142.465,1.378
148390,48.1359031,17.0667346,142.293,1.167
148775,48.1359004,17.0667407,142.245,1.53
149160,48.1358974,17.0667462,142.195,1.397
149600,48.1358946,17.0667515,142.163,1.303
149985,48.1358912,17.0667564,142.178,1.373
150370,48.1358888,17.0667621,142.077,1.208
150755,48.1358863,17.0667668,142.034,1.073
151195,48.1358838,17.0667723,142.012,1.088
151580,48.1358811,17.0667768,141.906,1.167
151965,48.1358782,17.06678,141.82,0.986
152405,48.1358757,17.0667832,141.76,0.808
152790,48.135875,17.0667845,141.667,0.187
153175,48.1358749,17.066784,141.614,0.047
153560,48.135875,17.0667836,141.578,0.045
154000,48.135875,17.0667834,141.538,0.026
154385,48.135875,17.0667832,141.529,0.027
154770,48.1358751,17.0667829,141.538,0.035
155155,48.1358752,17.0667825,141.503,0.016
155595,48.1358752,17.0667822,141.461,0.032
155980,48.1358752,17.0667818,141.414,0.026
156365,48.1358751,17.0667815,141.398,0.042
156805,48.135875,17.0667811,141.357,0.043
157190,48.1358749,17.0667806,141.302,0.071
157575,48.135875,17.0667804,141.236,0.016
158015,48.135875,17.0667803,141.173,0.013
158400,48.135875,17.06678,141.089,0.041
158785,48.135875,17.0667798,141.025,0.015
159170,48.135875,17.0667795,140.969,0.058
159555,48.135875,17.0667793,140.92,0.041
159995,48.1358751,17.0667792,140.855,0.023
160380,48.135875,17.066779,140.794,0.067
160765,48.1358751,17.0667789,140.733,0.062
161205,48.135875,17.0667787,140.683,0.042
161590,48.135875,17.0667787,140.626,0.034
161975,48.1358751,17.0667789,140.592,0.1
162360,48.135875,17.066779,140.557,0.102
162800,48.1358748,17.0667788,140.515,0.012
163185,48.1358746,17.0667788,140.482,0.014
163570,48.1358745,17.0667787,140.421,0.069
163955,48.1358744,17.0667787,140.356,0.007
164395,48.1358745,17.066779,140.29,0.12
164780,48.1358743,17.0667785,140.224,0.078
165165,48.1358742,17.0667786,140.192,0.02
165605,48.1358741,17.0667785,140.142,0.043
165990,48.135874,17.0667785,140.07,0.066
166375,48.135874,17.0667787,140.038,0.022
166760,48.1358738,17.0667787,139.97,0.002
167200,48.1358736,17.0667785,139.899,0.054
167585,48.1358734,17.0667785,139.883,0.026
167970,48.1358733,17.0667787,139.839,0.034
168355,48.1358733,17.066779,139.8,0.023
168795,48.1358732,17.0667791,139.759,0.006
169180,48.135873,17.0667791,139.717,0.029
169565,48.1358732,17.0667795,139.654,0.101
170005,48.1358739,17.0667804,139.629,0.399
170390,48.1358755,17.0667825,139.493,0.494
170775,48.1358755,17.0667827,139.513,0.052
171160,48.1358747,17.066782,139.538,0.321
171600,48.1358743,17.0667818,139.473,0.046
171985,48.1358733,17.0667818,139.398,0.147
172370,48.1358729,17.0667823,139.339,0.127
172810,48.135872,17.0667837,139.358,0.463
173195,48.1358689,17.0667888,139.265,1.185
173580,48.1358669,17.0667925,139.166,0.976
173965,48.1358632,17.0667979,139.014,1.351
174405,48.135859,17.0668034,138.842,1.646
174790,48.1358531,17.0668115,138.752,1.949
175175,48.1358471,17.0668168,138.805,1.872
175560,48.1358413,17.0668237,138.726,2.199
176000,48.1358365,17.0668336,138.694,2.438
176385,48.1358294,17.0668439,138.693,2.356
176770,48.135821,17.0668529,138.73,2.604
177155,48.1358118,17.0668599,138.6,2.901
177595,48.1358034,17.0668669,138.522,2.677
177980,48.1357948,17.0668743,138.254,2.962
178365,48.1357858,17.0668788,138.297,2.655
178805,48.1357751,17.0668832,138.202,3.233
179190,48.1357646,17.0668872,138.055,3.116
179575,48.1357536,17.0668901,137.985,3.258
179960,48.1357416,17.066892,137.908,3.102
180400,48.1357311,17.0668905,137.959,3.353
180785,48.1357192,17.0668903,137.814,3.058
181170,48.135708,17.06689,137.824,3.125
181555,48.1356964,17.0668895,137.691,3.303
181995,48.1356831,17.0668901,137.416,3.343
182380,48.1356708,17.0668919,137.09,3.733
182765,48.1356585,17.0668948,136.885,3.778
183205,48.1356444,17.0668996,136.793,3.837
183590,48.1356315,17.0669055,136.847,3.793
183975,48.13562,17.0669114,136.674,3.582
184360,48.1356087,17.0669171,136.384,3.617
184800,48.1355946,17.0669221,136.222,3.819
185185,48.1355832,17.0669309,136.031,3.691
185570,48.1355715,17.0669413,136,3.79
185955,48.1355608,17.0669501,135.749,3.576
186395,48.1355475,17.0669593,135.756,3.624
186780,48.1355356,17.0669675,135.743,3.666
187165,48.1355244,17.0669746,135.601,3.501
187605,48.1355119,17.0669775,135.513,3.159
187990,48.1355015,17.0669803,135.457,3.025
188375,48.1354902,17.0669821,135.553,3.258
188760,48.1354787,17.0669831,135.66,3.357
189200,48.1354654,17.0669838,135.553,3.398
189585,48.1354537,17.0669865,135.462,3.329
189970,48.1354423,17.0669889,135.327,3.338
190410,48.1354306,17.0669903,135.384,3.439
190795,48.1354169,17.0669918,135.345,3.352
191180,48.135405,17.0669926,135.314,3.437
191565,48.1353931,17.066994,135.175,3.401
192005,48.1353814,17.0669962,135.164,3.56
192390,48.135368,17.0669974,134.954,3.379
192775,48.1353561,17.0669984,134.625,3.491
193160,48.1353437,17.0669989,134.646,3.555
193600,48.1353292,17.0669997,134.572,3.56
193985,48.1353165,17.0670012,134.65,3.479
194370,48.1353034,17.0670025,134.652,3.721
194755,48.1352906,17.0670021,134.522,3.68
195195,48.1352758,17.0670005,134.506,3.812
195580,48.1352626,17.0669987,134.424,3.934
195965,48.1352491,17.0669965,134.434,3.984
196405,48.1352349,17.0669906,134.409,3.794
196790,48.1352226,17.0669866,134.398,3.62
197175,48.1352103,17.0669825,134.22,3.549
197560,48.1351986,17.0669759,134.035,3.537
198000,48.1351844,17.0669704,134.235,3.769
198385,48.1351735,17.0669621,134.174,3.603
198770,48.1351613,17.066957,134.123,3.596
199155,48.1351495,17.06695,134.149,3.67
199595,48.1351363,17.0669428,134.006,3.326
199980,48.135124,17.0669386,133.987,3.58
200365,48.135114,17.0669331,133.993,2.966
200805,48.1351054,17.0669241,133.434,3.269
201190,48.1350913,17.0669196,133.25,3.55
201575,48.1350783,17.0669157,133.303,3.847
201960,48.1350662,17.0669114,133.327,3.685
202400,48.135052,17.0669066,133.318,3.63
202785,48.13504,17.0669028,133.209,3.35
203170,48.1350287,17.0668999,133.414,3.361
203610,48.1350166,17.0668933,133.403,3.671
203995,48.1350032,17.0668876,133.439,3.362
204380,48.134991,17.0668831,133.526,3.471
204765,48.1349795,17.0668792,133.748,3.198
205205,48.1349647,17.0668737,134.142,3.757
205590,48.1349523,17.0668694,134.184,3.5
205975,48.1349417,17.0668644,134.381,3.09
206360,48.1349298,17.0668605,134.463,3.41
206800,48.1349155,17.0668576,134.462,3.401
207185,48.134903,17.0668566,134.553,3.495
207570,48.1348898,17.0668543,134.655,3.79
208010,48.1348767,17.0668503,134.438,3.92
208395,48.1348613,17.0668465,134.664,3.741
208780,48.1348469,17.0668441,134.497,4.141
209165,48.1348329,17.0668412,134.302,4.124
209605,48.1348192,17.0668362,133.988,4.088
209990,48.1348025,17.0668337,133.904,4.159
210375,48.1347876,17.0668306,134.007,4.416
210760,48.1347739,17.06683,133.685,4.06
211200,48.1347575,17.0668277,133.36,4.129
211585,48.1347429,17.0668235,133.227,4.14
211970,48.1347287,17.066819,132.989,4.052
212355,48.1347142,17.0668147,132.767,4.184
212795,48.1346973,17.0668103,132.731,4.141
213180,48.1346824,17.0668075,132.704,4.163
213565,48.1346658,17.0668037,132.727,4.172
213950,48.1346519,17.0668014,132.569,3.916
214390,48.134638,17.0667991,132.602,3.871
214775,48.1346243,17.0667965,132.457,3.801
215160,48.1346108,17.0667937,132.539,3.805
215600,48.1345986,17.0667905,132.462,3.539
215985,48.1345863,17.0667891,132.437,3.396
216370,48.1345745,17.0667888,132.314,3.489
216755,48.1345632,17.0667895,132.367,3.057
217195,48.1345506,17.0667917,132.314,2.491
217580,48.1345394,17.0667922,132.513,2.635
217965,48.1345301,17.0667896,132.567,2.685
218405,48.1345211,17.0667867,132.735,2.492
218790,48.1345115,17.066782,132.827,2.338
219175,48.134504,17.0667747,132.78,2.453
219560,48.1344975,17.0667647,132.778,2.581
220000,48.1344897,17.0667521,132.881,2.919
220385,48.134485,17.066741,133.093,2.556
220770,48.1344804,17.0667303,133.038,2.369
221210,48.1344773,17.0667181,133,2.585
221595,48.1344754,17.0667034,132.992,2.482
221980,48.134473,17.0666909,133.041,2.575
222365,48.1344728,17.0666778,132.992,2.505
222805,48.1344728,17.066661,132.949,2.851
223190,48.1344711,17.0666495,133.022,2.292
223575,48.134471,17.0666369,133.142,2.594
223960,48.1344705,17.0666239,133.37,2.505
224400,48.134469,17.0666109,133.507,2.288
224785,48.1344669,17.0665992,133.486,2.257
225170,48.1344651,17.0665886,133.471,2.191
225610,48.1344635,17.0665775,133.421,2.173
225995,48.1344609,17.066566,133.285,1.808
226380,48.1344583,17.0665548,133.096,2.206
226820,48.1344549,17.0665414,132.687,2.619
227205,48.1344519,17.0665282,132.345,2.696
227590,48.1344509,17.066515,132.138,2.722
227975,48.1344505,17.0665022,131.99,2.432
228360,48.1344514,17.0664887,131.719,2.661
228800,48.1344511,17.0664751,131.569,2.658
229185,48.1344499,17.0664633,131.481,2.365
229570,48.1344482,17.0664513,130.898,2.326
229955,48.1344465,17.0664354,130.448,2.191
230395,48.1344443,17.0664209,130.197,2.794
230780,48.134442,17.0664058,129.886,2.934
231165,48.1344406,17.066389,129.355,2.873
231605,48.1344405,17.0663734,128.963,2.894
231990,48.1344391,17.0663579,128.706,3.078
232375,48.1344369,17.0663406,128.822,3.303
232760,48.1344344,17.0663244,128.616,3.213
233200,48.1344328,17.0663112,128.462,2.416
233585,48.1344309,17.066296,128.317,2.879
233970,48.1344275,17.0662786,127.759,3.261
234355,48.134424,17.0662613,127.464,2.812
234795,48.1344224,17.0662455,126.976,2.953
235180,48.1344193,17.0662309,126.712,2.766
235565,48.1344168,17.0662147,126.476,2.986
235950,48.1344155,17.0661987,126.022,2.623
236390,48.1344148,17.0661829,125.549,2.964
236775,48.134413,17.0661688,125.515,2.991
237160,48.1344111,17.0661529,125.242,2.839
237600,48.1344095,17.0661332,124.912,3.146
237985,48.1344071,17.0661169,124.416,2.927
238370,48.1344043,17.0661018,124.764,2.789
238810,48.1344025,17.0660857,125.09,2.943
239195,48.1343998,17.0660645,124.736,3.495
239580,48.1343976,17.0660465,124.554,3.469
239965,48.134396,17.0660287,124.445,3.246
240405,48.1343935,17.0660074,124.533,3.462
240790,48.1343909,17.0659892,124.465,3.594
241175,48.1343873,17.0659706,124.237,3.627
241615,48.1343841,17.0659509,124.036,3.816
242000,48.1343806,17.0659311,123.653,3.382
242385,48.1343762,17.0659118,123.522,3.744
242770,48.1343724,17.0658954,123.358,3.12
243210,48.1343663,17.0658785,123.383,3.42
243595,48.1343595,17.0658577,123.324,3.801
243980,48.1343559,17.0658397,123.441,3.535
244365,48.134351,17.0658208,123.146,3.716
244805,48.1343452,17.0658025,123.172,3.3
