Milliseconds,Latitude,Longitude,Altitude,Speed
146025,48.1380475,17.0817431,143.412,5.301
146410,48.1380408,17.0817734,143.398,5.336
146795,48.1380352,17.0818004,143.402,5.484
147180,48.1380292,17.0818272,143.422,5.546
147620,48.1380225,17.0818576,143.397,5.594
148005,48.1380169,17.0818842,143.408,5.483
148390,48.1380102,17.0819146,143.397,5.347
148775,48.1380048,17.0819413,143.391,5.332
149215,48.1379988,17.0819681,143.374,5.389
149600,48.1379934,17.0819952,143.366,5.477
149985,48.1379869,17.0820256,143.325,5.501
150370,48.1379809,17.0820524,143.31,5.445
150810,48.1379755,17.0820795,143.267,5.356
151195,48.1379687,17.08211,143.264,5.327
151580,48.1379632,17.0821374,143.231,5.429
152020,48.1379574,17.0821644,143.22,5.563
152405,48.1379518,17.0821916,143.204,5.545
152790,48.1379456,17.0822229,143.178,5.481
153230,48.1379407,17.0822463,143.164,5.476
153615,48.1379341,17.0822815,143.156,5.372
154000,48.1379285,17.0823087,143.149,5.502
154385,48.1379231,17.0823358,143.158,5.461
154825,48.1379174,17.0823628,143.156,5.503
155210,48.1379121,17.0823861,143.146,5.501
155595,48.1379051,17.0824172,143.137,5.597
155980,48.1378997,17.0824401,143.161,5.576
156420,48.1378923,17.0824708,143.179,5.568
156805,48.1378853,17.0825013,143.22,5.381
157190,48.1378795,17.0825241,143.245,5.46
157575,48.1378718,17.0825591,143.234,5.574
158015,48.1378656,17.0825859,143.262,5.447
158400,48.1378597,17.0826134,143.259,5.565
158785,48.1378529,17.0826443,143.255,5.571
159225,48.1378468,17.0826713,143.275,5.514
159610,48.1378411,17.0826987,143.251,5.38
159995,48.137834,17.0827299,143.2,5.445
160380,48.1378273,17.0827613,143.214,5.526
160820,48.1378213,17.0827885,143.232,5.59
161205,48.1378153,17.0828158,143.236,5.659
161590,48.1378089,17.0828431,143.218,5.609
161975,48.1378026,17.0828704,143.233,5.518
162415,48.1377965,17.0828983,143.22,5.771
162800,48.1377911,17.082922,143.189,5.708
163185,48.1377853,17.0829499,143.173,5.809
163625,48.1377776,17.0829854,143.19,5.697
164010,48.1377716,17.083013,143.156,5.568
164395,48.1377651,17.0830449,143.182,5.589
164780,48.1377593,17.0830727,143.179,5.461
165220,48.1377528,17.0831047,143.172,5.503
165605,48.1377469,17.0831327,143.167,5.781
165990,48.1377412,17.0831604,143.173,5.658
166375,48.1377348,17.0831921,143.189,5.658
166815,48.1377295,17.0832157,143.188,5.552
167200,48.1377243,17.0832396,143.193,5.674
167585,48.1377169,17.0832715,143.18,5.74
167970,48.1377117,17.0832954,143.156,5.813
168410,48.1377037,17.0833311,143.155,5.741
168795,48.1376984,17.0833544,143.152,5.521
169235,48.1376925,17.0833823,143.162,5.618
169620,48.1376837,17.0834219,143.136,5.664
170005,48.1376778,17.0834496,143.154,5.487
170390,48.1376716,17.0834767,143.195,5.721
170830,48.1376654,17.0835045,143.21,5.752
171215,48.1376604,17.083528,143.19,5.599
171600,48.137653,17.08356,143.173,5.722
171985,48.1376472,17.0835876,143.177,5.531
172425,48.1376399,17.0836192,143.198,5.637
172810,48.1376342,17.0836472,143.206,5.717
173195,48.1376276,17.0836787,143.217,5.674
173580,48.1376221,17.0837064,143.247,5.582
174020,48.1376165,17.083734,143.258,5.527
174405,48.1376097,17.0837662,143.261,5.726
174790,48.1376038,17.0837941,143.244,5.532
175175,48.1375975,17.083822,143.237,5.668
175615,48.1375916,17.0838497,143.26,5.678
176000,48.1375856,17.0838771,143.271,5.536
176385,48.1375786,17.0839088,143.289,5.646
176825,48.137573,17.0839367,143.287,5.563
177210,48.1375677,17.0839607,143.292,5.642
177595,48.1375614,17.0839926,143.324,5.589
177980,48.1375553,17.0840203,143.343,5.788
178420,48.1375486,17.0840519,143.404,5.679
178805,48.1375425,17.0840795,143.447,5.537
179190,48.137535,17.0841111,143.483,5.733
179630,48.1375285,17.0841389,143.484,5.704
180015,48.1375211,17.0841702,143.515,5.612
180400,48.1375157,17.0841932,143.52,5.524
180785,48.1375095,17.0842198,143.528,5.351
181225,48.1375034,17.084246,143.537,5.368
181610,48.1374971,17.0842758,143.545,5.318
181995,48.1374906,17.0843024,143.533,5.524
182380,48.1374839,17.0843329,143.565,5.401
182820,48.1374786,17.0843559,143.574,5.661
183205,48.1374729,17.0843835,143.564,5.677
183590,48.1374666,17.0844143,143.568,5.505
183975,48.1374611,17.0844416,143.559,5.521
184415,48.1374554,17.0844727,143.561,5.386
184800,48.1374498,17.0844999,143.563,5.437
185185,48.1374439,17.0845314,143.551,5.444
185625,48.1374385,17.0845586,143.583,5.61
186010,48.1374333,17.0845857,143.601,5.498
186395,48.1374274,17.0846168,143.624,5.507
186780,48.1374219,17.0846444,143.59,5.529
187220,48.1374162,17.084676,143.607,5.528
187605,48.1374105,17.0847035,143.607,5.577
187990,48.1374061,17.0847268,143.632,5.574
188375,48.1374009,17.0847539,143.641,5.408
188815,48.1373956,17.0847812,143.628,5.539
189200,48.1373908,17.0848088,143.633,5.539
189585,48.1373852,17.0848401,143.645,5.588
190025,48.1373809,17.0848679,143.628,5.486
190410,48.137375,17.0849034,143.623,5.557
190795,48.1373705,17.0849308,143.62,5.455
191180,48.1373659,17.0849584,143.621,5.491
191620,48.137361,17.0849858,143.586,5.491
192005,48.1373562,17.0850134,143.561,5.515
192390,48.1373505,17.0850448,143.551,5.594
192775,48.1373454,17.0850721,143.562,5.551
193215,48.1373401,17.0851038,143.545,5.515
193600,48.1373348,17.0851311,143.548,5.495
193985,48.1373307,17.0851549,143.539,5.5
194425,48.1373248,17.0851864,143.553,5.56
194810,48.1373199,17.0852139,143.555,5.506
195195,48.1373156,17.0852369,143.579,5.307
195580,48.1373095,17.0852682,143.542,5.524
196020,48.1373049,17.0852963,143.494,5.651
196405,48.1372985,17.085332,143.451,5.607
196790,48.1372943,17.0853601,143.412,5.646
197175,48.1372905,17.0853838,143.408,5.541
197615,48.1372857,17.0854156,143.412,5.518
198000,48.1372815,17.0854434,143.421,5.51
198385,48.1372763,17.0854752,143.413,5.52
198825,48.1372714,17.085503,143.423,5.608
199210,48.1372657,17.0855343,143.425,5.501
199595,48.1372615,17.0855575,143.452,5.389
199980,48.1372569,17.0855846,143.535,5.249
200420,48.137251,17.0856163,143.533,5.482
200805,48.1372461,17.0856439,143.523,5.496
201190,48.1372418,17.0856677,143.513,5.64
201575,48.1372354,17.085703,143.489,5.469
202015,48.1372306,17.0857306,143.506,5.446
202400,48.1372255,17.0857584,143.488,5.553
202785,48.137221,17.085786,143.495,5.462
203170,48.1372165,17.0858135,143.49,5.531
203610,48.1372115,17.0858453,143.486,5.665
203995,48.137207,17.085873,143.48,5.475
204380,48.1372014,17.0859043,143.451,5.411
204820,48.1371969,17.0859318,143.445,5.368
205205,48.1371916,17.0859629,143.444,5.418
205590,48.1371878,17.0859862,143.442,5.422
205975,48.1371832,17.0860132,143.465,5.476
206415,48.1371775,17.0860442,143.466,5.517
206800,48.1371736,17.0860679,143.46,5.427
207185,48.1371685,17.0860952,143.463,5.531
207625,48.1371624,17.0861303,143.496,5.456
208010,48.1371576,17.0861574,143.519,5.468
208395,48.1371524,17.0861885,143.534,5.488
208780,48.1371483,17.0862156,143.548,5.309
209220,48.1371431,17.0862469,143.546,5.446
209605,48.137139,17.0862747,143.535,5.458
209990,48.1371353,17.0862986,143.526,5.57
210375,48.1371309,17.0863263,143.504,5.507
210815,48.137127,17.0863533,143.569,5.227
211200,48.1371233,17.0863766,143.581,5.49
211585,48.1371182,17.0864124,143.587,5.503
212025,48.137114,17.08644,143.623,5.593
212410,48.1371094,17.0864716,143.674,5.437
212795,48.1371055,17.0864998,143.706,5.581
213180,48.1371012,17.0865279,143.712,5.539
213620,48.1370966,17.0865605,143.699,5.601
214005,48.1370914,17.0865927,143.717,5.705
214390,48.137087,17.0866209,143.741,5.662
214775,48.1370825,17.0866491,143.722,5.612
215215,48.1370778,17.086682,143.713,5.752
215600,48.1370744,17.0867068,143.702,5.717
215985,48.13707,17.0867356,143.667,5.629
216370,48.1370646,17.0867689,143.614,5.987
216810,48.1370591,17.0867978,143.565,5.857
217195,48.1370541,17.0868225,143.548,5.894
217580,48.1370461,17.0868588,143.528,5.832
218020,48.1370389,17.0868869,143.589,5.802
218405,48.1370322,17.0869148,143.582,5.591
218790,48.1370253,17.0869422,143.606,5.566
219175,48.1370191,17.0869701,143.615,5.653
219615,48.1370119,17.087002,143.598,5.714
220000,48.137005,17.0870339,143.617,5.718
220385,48.1369991,17.0870617,143.598,5.608
220770,48.1369934,17.0870899,143.62,5.91
221210,48.1369875,17.0871215,143.622,5.474
221595,48.1369827,17.0871456,143.651,5.569
221980,48.1369777,17.0871737,143.638,5.728
222420,48.1369718,17.0872059,143.62,5.752
222805,48.1369667,17.0872338,143.602,5.612
223190,48.1369627,17.0872581,143.597,5.599
223630,48.136956,17.0872941,143.595,5.535
224015,48.1369512,17.0873226,143.55,5.578
224400,48.1369454,17.0873545,143.574,5.6
224785,48.1369409,17.0873824,143.592,5.576
225225,48.1369369,17.0874066,143.598,5.717
225610,48.1369321,17.0874392,143.596,5.611
225995,48.136928,17.0874679,143.538,5.609
226380,48.1369227,17.0875,143.517,5.486
226820,48.1369182,17.0875283,143.482,5.715
227205,48.1369126,17.0875602,143.487,5.719
227590,48.1369083,17.0875844,143.468,5.755
228030,48.1369033,17.0876125,143.439,5.512
228415,48.136897,17.0876446,143.438,5.583
228800,48.1368918,17.0876727,143.446,5.651
229185,48.136887,17.0876965,143.454,5.674
229625,48.1368805,17.0877327,143.47,5.68
230010,48.1368754,17.0877609,143.474,5.782
230395,48.1368696,17.0877928,143.486,5.659
230835,48.1368649,17.0878216,143.475,5.711
231220,48.1368596,17.0878499,143.479,5.627
231605,48.1368545,17.0878824,143.482,5.622
231990,48.1368501,17.0879069,143.484,5.808
232430,48.1368447,17.0879397,143.49,5.845
232815,48.1368408,17.0879639,143.482,5.571
233200,48.1368359,17.0879927,143.464,5.721
233585,48.1368304,17.0880252,143.452,5.484
234025,48.1368253,17.088054,143.446,5.735
234410,48.1368198,17.0880863,143.442,5.694
234795,48.1368146,17.0881144,143.447,5.76
235180,48.1368095,17.0881427,143.429,5.702
235620,48.136804,17.088175,143.433,5.57
236005,48.136799,17.0882035,143.425,5.591
236390,48.1367939,17.0882361,143.399,5.653
236775,48.1367889,17.0882649,143.356,5.627
237215,48.1367837,17.0882978,143.352,5.801
237600,48.1367795,17.0883224,143.348,5.829
237985,48.1367742,17.0883511,143.353,5.823
238370,48.1367696,17.08838,143.344,5.652
238810,48.1367643,17.0884091,143.349,5.734
239195,48.1367597,17.0884383,143.354,5.775
239580,48.1367534,17.0884758,143.332,5.864
240020,48.1367487,17.0885051,143.321,5.873
240405,48.1367428,17.0885386,143.314,5.913
240790,48.136738,17.088568,143.292,5.968
241230,48.1367331,17.0885967,143.331,5.727
241615,48.1367277,17.0886257,143.355,5.773
242000,48.1367229,17.0886549,143.378,5.737
242385,48.1367173,17.0886884,143.362,5.795
242825,48.136713,17.0887176,143.362,5.816
243210,48.1367088,17.0887423,143.413,5.829
243595,48.1367036,17.0887754,143.433,5.807
243980,48.1366987,17.0888042,143.457,5.688
